86.393523	3.901722	0.036598	0.001339	2.252907	0.010135	0.000103	28.324717	0.002813	0.000008	29.086586	0.088547	0.007841	24.500359	0.038523	0.001484	1450.807239
86.395822	3.864808	0.073190	0.005357	2.257561	0.016671	0.000278	28.307734	0.002101	0.000004	29.037110	0.018723	0.000351	24.518446	0.060490	0.003659	1449.194951
86.398122	3.863681	0.033450	0.001119	2.251086	0.010637	0.000113	28.296838	0.002432	0.000006	29.039271	0.079896	0.006383	24.489430	0.019818	0.000393	1449.516101
86.400417	3.844811	0.102200	0.010445	2.253918	0.017966	0.000323	28.298324	0.000929	0.000001	29.040008	0.015259	0.000233	24.490160	0.025407	0.000645	1449.335658
86.402713	3.841409	0.087023	0.007573	2.249368	0.018677	0.000349	28.293283	0.000792	0.000001	29.049670	0.014188	0.000201	24.491011	0.008763	0.000077	1451.116750
86.405013	3.901571	0.027667	0.000765	2.253814	0.009413	0.000089	28.295692	0.002328	0.000005	29.056862	0.067799	0.004597	24.519440	0.055526	0.003083	1449.852780
86.407313	3.901948	0.046920	0.002201	2.249332	0.016404	0.000269	28.297959	0.002364	0.000006	29.055377	0.068773	0.004730	24.505612	0.042313	0.001790	1450.195561
86.409608	3.904233	0.021498	0.000462	2.239324	0.013631	0.000186	28.302789	0.003948	0.000016	29.083067	0.103255	0.010662	24.544146	0.114521	0.013115	1449.998651
86.411903	3.904349	0.030329	0.000920	2.241072	0.007505	0.000056	28.304036	0.001415	0.000002	29.054561	0.044032	0.001939	24.522097	0.045718	0.002090	1449.420387
86.414199	3.849503	0.132236	0.017486	2.257772	0.027580	0.000761	28.302980	0.000605	0.000000	29.052472	0.019350	0.000374	24.495139	0.008370	0.000070	1450.456238
86.416498	3.898799	0.025289	0.000640	2.242023	0.012595	0.000159	28.316089	0.002675	0.000007	29.065398	0.122337	0.014966	24.529999	0.058315	0.003401	1450.447779
86.418797	3.880134	0.046271	0.002141	2.252967	0.015463	0.000239	28.319756	0.003661	0.000013	29.097620	0.119872	0.014369	24.522073	0.084698	0.007174	1448.411420
86.421093	3.840420	0.116829	0.013649	2.257509	0.012674	0.000161	28.316877	0.002578	0.000007	29.045402	0.012722	0.000162	24.515378	0.032188	0.001036	1449.142818
86.423393	3.858799	0.111556	0.012445	2.255741	0.017556	0.000308	28.307539	0.003579	0.000013	29.034377	0.071618	0.005129	24.521147	0.058312	0.003400	1448.245086
86.425692	3.907007	0.023880	0.000570	2.249264	0.010794	0.000117	28.300926	0.001858	0.000003	29.040728	0.053004	0.002809	24.504146	0.006372	0.000041	1450.276213
86.427991	3.882899	0.048159	0.002319	2.255689	0.013811	0.000191	28.301796	0.002230	0.000005	29.046980	0.040429	0.001634	24.506811	0.083683	0.007003	1449.657037
86.430288	3.871776	0.034531	0.001192	2.249242	0.008170	0.000067	28.298778	0.002685	0.000007	29.040582	0.077938	0.006074	24.536660	0.093963	0.008829	1450.114189
86.432587	3.917913	0.011099	0.000123	2.245592	0.005998	0.000036	28.308399	0.003256	0.000011	29.066815	0.090834	0.008251	24.533196	0.052066	0.002711	1449.840421
86.434887	3.901457	0.018056	0.000326	2.250142	0.006377	0.000041	28.300062	0.001731	0.000003	29.037684	0.018899	0.000357	24.507312	0.012395	0.000154	1449.395724
86.437187	3.793399	0.119701	0.014328	2.266712	0.012052	0.000145	28.296260	0.001855	0.000003	29.032741	0.067352	0.004536	24.525623	0.069095	0.004774	1449.841907
86.439478	3.891325	0.057570	0.003314	2.251064	0.007966	0.000063	28.295280	0.000635	0.000000	29.035951	0.009414	0.000089	24.529828	0.051561	0.002659	1450.286304
86.441768	3.882457	0.025511	0.000651	2.248313	0.004899	0.000024	28.290995	0.001151	0.000001	29.044317	0.043862	0.001924	24.528728	0.057706	0.003330	1450.471529
86.444068	3.901726	0.037012	0.001370	2.251956	0.004190	0.000018	28.296146	0.003543	0.000013	29.054077	0.094087	0.008852	24.523548	0.059807	0.003577	1450.347342
86.446363	3.920726	0.017688	0.000313	2.246529	0.010020	0.000100	28.297084	0.003135	0.000010	29.008018	0.046316	0.002145	24.569135	0.087582	0.007671	1449.862841
86.448659	3.817560	0.085398	0.007293	2.259353	0.013302	0.000177	28.292041	0.001110	0.000001	29.032039	0.042228	0.001783	24.505117	0.052063	0.002711	1449.489801
86.450958	3.907084	0.029470	0.000868	2.248343	0.009487	0.000090	28.295620	0.002775	0.000008	29.045089	0.080713	0.006515	24.533504	0.053637	0.002877	1450.041031
86.453254	3.912480	0.021496	0.000462	2.252892	0.008395	0.000070	28.303999	0.002416	0.000006	29.061943	0.097232	0.009454	24.533781	0.054821	0.003005	1449.810502
86.455553	3.866750	0.050731	0.002574	2.258461	0.015417	0.000238	28.309704	0.001923	0.000004	29.055076	0.063373	0.004016	24.530073	0.052563	0.002763	1449.655107
86.457848	3.909744	0.022881	0.000524	2.245614	0.009246	0.000085	28.315494	0.007275	0.000053	29.118790	0.118949	0.014149	24.502178	0.004436	0.000020	1451.372650
86.460148	3.915216	0.019470	0.000379	2.245629	0.010844	0.000118	28.326600	0.004090	0.000017	29.109027	0.102086	0.010422	24.502268	0.004372	0.000019	1449.476911
86.462447	3.904194	0.017597	0.000310	2.243822	0.011611	0.000135	28.323476	0.001076	0.000001	29.080633	0.049094	0.002410	24.507056	0.003754	0.000014	1449.600621
86.464738	3.872803	0.071186	0.005067	2.254728	0.009278	0.000086	28.317658	0.002048	0.000004	29.054282	0.072138	0.005204	24.519757	0.039240	0.001540	1450.034306
86.467038	3.893250	0.017441	0.000304	2.242016	0.012063	0.000146	28.312625	0.003527	0.000012	29.097946	0.084172	0.007085	24.498540	0.019100	0.000365	1450.362392
86.469338	3.885382	0.038274	0.001465	2.247428	0.008900	0.000079	28.319297	0.001420	0.000002	29.082143	0.059670	0.003561	24.524183	0.045197	0.002043	1450.681287
86.471638	3.901496	0.021880	0.000479	2.239309	0.012421	0.000154	28.313416	0.003383	0.000011	29.031702	0.015126	0.000229	24.504243	0.011295	0.000128	1449.041858
86.473937	3.901575	0.028119	0.000791	2.236581	0.010025	0.000101	28.304314	0.002061	0.000004	29.063035	0.060740	0.003689	24.511423	0.046380	0.002151	1449.890937
86.476233	3.774433	0.102696	0.010546	2.241233	0.020434	0.000418	28.288689	0.000690	0.000000	29.039308	0.021593	0.000466	24.459476	0.024260	0.000589	1463.309492
86.478502	3.550202	0.095613	0.009142	2.266005	0.025087	0.000629	28.301213	0.002443	0.000006	29.056565	0.070456	0.004964	24.520961	0.070850	0.005020	1448.250041
86.480788	3.629749	0.060591	0.003671	2.276197	0.024388	0.000595	28.294128	0.002672	0.000007	29.059249	0.060335	0.003640	24.501007	0.021968	0.000483	1474.433411
86.483087	3.673600	0.079145	0.006264	2.281759	0.022224	0.000494	28.297243	0.001448	0.000002	29.052862	0.055495	0.003080	24.495328	0.009242	0.000085	1440.236501
86.485361	3.651772	0.076622	0.005871	2.287320	0.017974	0.000323	28.304731	0.001807	0.000003	29.067411	0.067133	0.004507	24.511073	0.007317	0.000054	1459.229710
86.487652	3.639135	0.058230	0.003391	2.281955	0.030763	0.000946	28.299410	0.003385	0.000011	29.068449	0.092525	0.008561	24.506536	0.048021	0.002306	1433.715409
86.489925	3.571408	0.108827	0.011843	2.273552	0.030548	0.000933	28.313069	0.002692	0.000007	29.085839	0.092829	0.008617	24.550864	0.056502	0.003193	1447.297833
86.492211	3.659206	0.082692	0.006838	2.294810	0.013097	0.000172	28.325550	0.002324	0.000005	29.093375	0.052980	0.002807	24.523508	0.014154	0.000200	1450.557356
86.494515	3.923579	0.025382	0.000644	2.254751	0.011714	0.000137	28.309570	0.001772	0.000003	29.063655	0.060151	0.003618	24.528859	0.056414	0.003183	1449.914390
86.496814	3.837198	0.108095	0.011685	2.272289	0.013299	0.000177	28.307635	0.003098	0.000010	29.061909	0.124128	0.015408	24.513886	0.006766	0.000046	1448.530139
86.499110	3.875362	0.067518	0.004559	2.266720	0.012777	0.000163	28.299722	0.002278	0.000005	29.059891	0.064776	0.004196	24.517334	0.008798	0.000077	1450.507899
86.501406	3.865277	0.085120	0.007245	2.272281	0.012642	0.000160	28.306741	0.002861	0.000008	29.073893	0.084812	0.007193	24.509963	0.003088	0.000010	1451.387491
86.503700	3.921342	0.051866	0.002690	2.261166	0.010916	0.000119	28.313616	0.001564	0.000002	29.071356	0.064090	0.004108	24.530802	0.046811	0.002191	1450.735763
86.506000	3.907388	0.045140	0.002038	2.256616	0.014573	0.000212	28.321307	0.002877	0.000008	29.077857	0.109167	0.011917	24.518824	0.032918	0.001084	1449.693746
86.508296	3.873287	0.082397	0.006789	2.263939	0.011810	0.000139	28.318548	0.002131	0.000005	29.060986	0.040828	0.001667	24.532414	0.054674	0.002989	1451.029353
86.510600	3.918030	0.024165	0.000584	2.246507	0.007080	0.000050	28.312494	0.003140	0.000010	29.088260	0.083935	0.007045	24.480628	0.040361	0.001629	1450.134803
86.512899	3.808851	0.116055	0.013469	2.262164	0.017154	0.000294	28.321236	0.001686	0.000003	29.065929	0.049855	0.002486	24.507522	0.043198	0.001866	1449.717112
86.515198	3.814978	0.130207	0.016954	2.261159	0.010178	0.000104	28.313368	0.001110	0.000001	29.055656	0.038839	0.001508	24.516089	0.024754	0.000613	1450.899995
86.517499	3.790892	0.153795	0.023653	2.270621	0.024725	0.000611	28.302450	0.001882	0.000004	29.066605	0.056935	0.003242	24.520686	0.039082	0.001527	1448.831607
86.519799	3.885155	0.024176	0.000584	2.257501	0.011937	0.000143	28.302675	0.001770	0.000003	29.031883	0.014665	0.000215	24.533535	0.056998	0.003249	1448.901836
86.522099	3.866822	0.053317	0.002843	2.257531	0.014506	0.000210	28.301368	0.003902	0.000015	29.081131	0.090954	0.008273	24.533037	0.058119	0.003378	1451.175346
86.524394	3.879835	0.031605	0.000999	2.251093	0.011424	0.000131	28.296591	0.000596	0.000000	29.042039	0.017550	0.000308	24.498574	0.016579	0.000275	1450.512459
86.526693	3.882760	0.042685	0.001822	2.252907	0.010175	0.000104	28.291110	0.001630	0.000003	29.045044	0.047163	0.002224	24.511405	0.036813	0.001355	1450.457278
86.528993	3.878254	0.071892	0.005168	2.256647	0.016903	0.000286	28.310759	0.003135	0.000010	29.031217	0.016279	0.000265	24.513003	0.041769	0.001745	1449.172717
86.531297	3.880536	0.060433	0.003652	2.248335	0.008567	0.000073	28.314281	0.001465	0.000002	29.064389	0.061113	0.003735	24.528856	0.053127	0.002822	1449.562225
86.533592	3.862614	0.084804	0.007192	2.252149	0.021355	0.000456	28.309759	0.001162	0.000001	29.043290	0.016521	0.000273	24.530695	0.051395	0.002641	1450.907214
86.535892	3.841488	0.089577	0.008024	2.252074	0.016875	0.000285	28.311997	0.002864	0.000008	29.068367	0.085950	0.007387	24.510714	0.052768	0.002784	1449.098629
86.538192	3.880173	0.047910	0.002295	2.249338	0.016805	0.000282	28.307979	0.001187	0.000001	29.048313	0.040332	0.001627	24.534425	0.077663	0.006032	1451.302891
86.540492	3.858837	0.055752	0.003108	2.247436	0.009830	0.000097	28.305358	0.004956	0.000025	29.090295	0.104045	0.010825	24.507535	0.032196	0.001037	1448.600852
86.542792	3.893443	0.032631	0.001065	2.246514	0.008170	0.000067	28.311326	0.001936	0.000004	29.060110	0.059864	0.003584	24.470015	0.016215	0.000263	1450.840329
86.545091	3.832610	0.067298	0.004529	2.253859	0.013716	0.000188	28.315813	0.004382	0.000019	29.075531	0.148032	0.021913	24.525704	0.056230	0.003162	1450.141429
86.547391	3.845889	0.118789	0.014111	2.255942	0.027641	0.000764	28.313256	0.004144	0.000017	29.073382	0.140023	0.019607	24.522619	0.041058	0.001686	1450.178119
86.549691	3.791649	0.087242	0.007611	2.260282	0.014112	0.000199	28.306677	0.000668	0.000000	29.055359	0.015100	0.000228	24.526059	0.084485	0.007138	1450.891817
86.551990	3.809497	0.080355	0.006457	2.260267	0.012880	0.000166	28.296513	0.002073	0.000004	29.025514	0.009105	0.000083	24.507056	0.003754	0.000014	1450.091969
86.554290	3.817842	0.130772	0.017101	2.266936	0.025747	0.000663	28.303507	0.007835	0.000061	29.105470	0.157570	0.024828	24.519804	0.042206	0.001781	1449.114197
86.556590	3.791457	0.157970	0.024954	2.262330	0.025926	0.000672	28.313325	0.001957	0.000004	29.045028	0.038187	0.001458	24.525382	0.043200	0.001866	1448.976426
86.558889	3.759654	0.147231	0.021677	2.266048	0.027185	0.000739	28.304129	0.002676	0.000007	29.069555	0.099713	0.009943	24.542926	0.068062	0.004632	1449.410255
86.561189	3.858248	0.029355	0.000862	2.261241	0.017026	0.000290	28.303935	0.002557	0.000007	29.026290	0.013137	0.000173	24.527830	0.059884	0.003586	1448.483648
86.563489	3.876021	0.083119	0.006909	2.252900	0.009327	0.000087	28.297401	0.001053	0.000001	29.033528	0.012609	0.000159	24.507995	0.002816	0.000008	1450.095742
86.565788	3.885752	0.053480	0.002860	2.252068	0.016566	0.000274	28.300389	0.002588	0.000007	29.046674	0.087051	0.007578	24.550270	0.121019	0.014646	1449.508801
86.568084	3.791653	0.131369	0.017258	2.262148	0.016067	0.000258	28.294606	0.001514	0.000002	29.023584	0.010193	0.000104	24.522663	0.038179	0.001458	1450.208155
86.570387	3.901535	0.025128	0.000631	2.248335	0.008567	0.000073	28.293552	0.002812	0.000008	29.018664	0.012058	0.000145	24.515181	0.045372	0.002059	1449.159581
86.572683	3.854890	0.090199	0.008136	2.258416	0.011667	0.000136	28.286535	0.000652	0.000000	29.019146	0.015049	0.000226	24.550263	0.075600	0.005715	1450.502777
86.574983	3.851589	0.077097	0.005944	2.256580	0.011488	0.000132	28.297691	0.002082	0.000004	29.058344	0.065841	0.004335	24.547112	0.052935	0.002802	1449.412051
86.577282	3.863758	0.037733	0.001424	2.251978	0.008222	0.000068	28.305192	0.002164	0.000005	29.051829	0.068312	0.004667	24.547501	0.089107	0.007940	1449.693068
86.579582	3.815450	0.095007	0.009026	2.261159	0.010137	0.000103	28.306460	0.002047	0.000004	29.040817	0.047765	0.002281	24.532445	0.064415	0.004149	1449.915005
86.581878	3.791760	0.090485	0.008188	2.268586	0.013974	0.000195	28.297630	0.002328	0.000005	29.053602	0.063837	0.004075	24.543998	0.079237	0.006279	1449.913191
86.584177	3.861162	0.041649	0.001735	2.251993	0.010014	0.000100	28.293453	0.001773	0.000003	29.026577	0.011349	0.000129	24.507995	0.002816	0.000008	1450.248104
86.586477	3.847639	0.033931	0.001151	2.261144	0.008289	0.000069	28.299582	0.003907	0.000015	29.079857	0.123617	0.015281	24.522661	0.038457	0.001479	1449.432386
86.588777	3.893632	0.042355	0.001794	2.244700	0.008350	0.000070	28.298349	0.003062	0.000009	29.020210	0.012891	0.000166	24.523804	0.029080	0.000846	1448.442461
86.591076	3.848457	0.064709	0.004187	2.249369	0.018831	0.000355	28.290275	0.001307	0.000002	29.017601	0.010449	0.000109	24.547500	0.084236	0.007096	1448.763686
86.593371	3.864270	0.057956	0.003359	2.256624	0.015261	0.000233	28.302114	0.005854	0.000034	29.085220	0.103196	0.010650	24.526357	0.040273	0.001622	1449.268507
86.595671	3.858798	0.054335	0.002952	2.250149	0.007592	0.000058	28.310074	0.001809	0.000003	29.044150	0.012871	0.000166	24.515568	0.006036	0.000036	1449.028746
86.597971	3.872133	0.050043	0.002504	2.245717	0.017723	0.000314	28.296328	0.001053	0.000001	29.054213	0.018113	0.000328	24.512953	0.006741	0.000045	1450.469562
86.600275	3.885118	0.021045	0.000443	2.238388	0.010537	0.000111	28.288181	0.001332	0.000002	29.022719	0.010936	0.000120	24.520905	0.048621	0.002364	1448.509602
86.602570	3.887778	0.014656	0.000215	2.239287	0.010222	0.000104	28.297502	0.001606	0.000003	29.023393	0.010885	0.000118	24.538239	0.037837	0.001432	1451.189850
86.604870	3.893288	0.021390	0.000458	2.240165	0.007025	0.000049	28.304721	0.002074	0.000004	29.038990	0.070583	0.004982	24.518909	0.036372	0.001323	1449.797558
86.607170	3.768787	0.133649	0.017862	2.242137	0.020227	0.000409	28.310730	0.002367	0.000006	29.069173	0.060324	0.003639	24.518101	0.030758	0.000946	1450.891808
86.609470	3.858364	0.036372	0.001323	2.245607	0.008322	0.000069	28.316528	0.002919	0.000009	29.037201	0.008427	0.000071	24.520861	0.045972	0.002113	1447.617002
86.611770	3.879722	0.023677	0.000561	2.236581	0.010025	0.000101	28.312266	0.003601	0.000013	29.080411	0.104343	0.010888	24.516500	0.008185	0.000067	1449.029903
86.614069	3.874288	0.021716	0.000472	2.237481	0.009940	0.000099	28.303502	0.001957	0.000004	29.056326	0.057536	0.003310	24.514904	0.023919	0.000572	1450.461635
86.616365	3.874399	0.029881	0.000893	2.242023	0.012642	0.000160	28.308485	0.001686	0.000003	29.062255	0.058815	0.003459	24.535176	0.057417	0.003297	1450.173854
86.618665	3.882572	0.033176	0.001101	2.239324	0.013717	0.000188	28.304634	0.001639	0.000003	29.044172	0.045289	0.002051	24.526907	0.045689	0.002087	1449.896769
86.620963	3.890476	0.010944	0.000120	2.235681	0.010069	0.000101	28.305429	0.001921	0.000004	29.093193	0.062130	0.003860	24.503164	0.020610	0.000425	1451.442434
86.623255	3.896062	0.025027	0.000626	2.234782	0.010012	0.000100	28.301118	0.001797	0.000003	29.044658	0.045522	0.002072	24.530119	0.043551	0.001897	1450.007550
86.625554	3.895986	0.018068	0.000326	2.239273	0.008498	0.000072	28.292023	0.002910	0.000008	29.024006	0.074047	0.005483	24.525458	0.038095	0.001451	1448.634679
86.627850	3.811353	0.060358	0.003643	2.252959	0.014918	0.000223	28.289129	0.001578	0.000002	29.044608	0.056785	0.003225	24.508933	0.000000	0.000000	1450.044297
86.630150	3.901419	0.013403	0.000180	2.239280	0.009452	0.000089	28.295994	0.002096	0.000004	29.047900	0.059763	0.003572	24.522437	0.075667	0.005726	1449.756292
86.632449	3.860908	0.027866	0.000777	2.241072	0.007531	0.000057	28.295608	0.000911	0.000001	29.034014	0.017182	0.000295	24.533678	0.067802	0.004597	1449.608302
86.634749	3.796587	0.128288	0.016458	2.262223	0.020715	0.000429	28.300256	0.001910	0.000004	29.038326	0.042452	0.001802	24.533420	0.045704	0.002089	1449.783995
86.637044	3.890514	0.016340	0.000267	2.243830	0.012275	0.000151	28.297038	0.000657	0.000000	29.040190	0.018530	0.000343	24.521730	0.038389	0.001474	1450.546080
86.639344	3.893212	0.012538	0.000157	2.242864	0.004156	0.000017	28.293417	0.000811	0.000001	29.027543	0.012198	0.000149	24.530007	0.044438	0.001975	1450.737830
86.641644	3.846164	0.074913	0.005612	2.252037	0.014169	0.000201	28.298979	0.002681	0.000007	29.072498	0.063648	0.004051	24.529223	0.084795	0.007190	1449.369346
86.643943	3.869004	0.030012	0.000901	2.247436	0.009830	0.000097	28.295903	0.003359	0.000011	29.050982	0.085702	0.007345	24.542562	0.078479	0.006159	1451.157224
86.646243	3.895948	0.013403	0.000180	2.247414	0.006811	0.000046	28.292022	0.001291	0.000002	29.028221	0.017450	0.000304	24.523947	0.042022	0.001766	1450.346221
86.648547	3.909666	0.014813	0.000219	2.241065	0.006326	0.000040	28.309217	0.001729	0.000003	29.068686	0.098531	0.009708	24.533379	0.064134	0.004113	1450.545237
86.650847	3.885232	0.029767	0.000886	2.247436	0.009789	0.000096	28.310771	0.002556	0.000007	29.063523	0.087842	0.007716	24.550126	0.087991	0.007742	1450.196099
86.653147	3.882457	0.025511	0.000651	2.245600	0.007254	0.000053	28.309778	0.002944	0.000009	29.049100	0.106305	0.011301	24.525516	0.040325	0.001626	1449.937077
86.655446	3.885267	0.031771	0.001009	2.244722	0.010940	0.000120	28.311469	0.005792	0.000034	29.104474	0.110849	0.012288	24.524495	0.043662	0.001906	1449.157395
86.657746	3.887855	0.022715	0.000516	2.233853	0.005746	0.000033	28.316733	0.001849	0.000003	29.040103	0.020554	0.000422	24.547944	0.053070	0.002816	1449.967604
86.660045	3.895986	0.018068	0.000326	2.241087	0.009410	0.000089	28.301476	0.001675	0.000003	29.052626	0.057842	0.003346	24.510964	0.012000	0.000144	1449.225935
86.662341	3.879684	0.020311	0.000413	2.241986	0.008873	0.000079	28.302659	0.001706	0.000003	29.035389	0.047904	0.002295	24.509867	0.002801	0.000008	1450.093347
86.664640	3.893288	0.021242	0.000451	2.241994	0.009728	0.000095	28.299952	0.001271	0.000002	29.043734	0.054702	0.002992	24.523049	0.045970	0.002113	1450.259446
86.666936	3.879683	0.020161	0.000406	2.234789	0.010818	0.000117	28.296325	0.001095	0.000001	29.031408	0.016306	0.000266	24.506509	0.021753	0.000473	1450.070432
86.669226	3.868816	0.013217	0.000175	2.245622	0.010086	0.000102	28.307642	0.001468	0.000002	29.061472	0.067606	0.004571	24.505602	0.016631	0.000277	1449.997595
86.671526	3.879721	0.023548	0.000555	2.239316	0.013002	0.000169	28.298618	0.001475	0.000002	29.047843	0.047375	0.002244	24.527932	0.050905	0.002591	1450.096575
86.673827	3.893364	0.027414	0.000752	2.232111	0.012317	0.000152	28.289273	0.001922	0.000004	29.051527	0.049012	0.002402	24.538617	0.056203	0.003159	1450.348623
86.676126	3.874287	0.021576	0.000466	2.237488	0.010713	0.000115	28.295287	0.003745	0.000014	29.058684	0.093131	0.008673	24.511833	0.006097	0.000037	1450.585676
86.678430	3.890553	0.020507	0.000421	2.233875	0.009005	0.000081	28.290090	0.000979	0.000001	29.020200	0.011541	0.000133	24.538173	0.053932	0.002909	1449.021387
86.680726	3.885042	0.012151	0.000148	2.239302	0.011729	0.000138	28.288316	0.001339	0.000002	29.038747	0.008319	0.000069	24.570958	0.100374	0.010075	1450.866182
86.683021	3.890552	0.020352	0.000414	2.233933	0.014533	0.000211	28.284855	0.001259	0.000002	29.038414	0.040343	0.001628	24.512666	0.006189	0.000038	1449.921536
86.685320	3.887854	0.022575	0.000510	2.235725	0.014090	0.000199	28.281461	0.000610	0.000000	29.023096	0.013415	0.000180	24.561803	0.079967	0.006395	1449.911931
86.687620	3.887816	0.019032	0.000362	2.241167	0.016394	0.000269	28.293278	0.002478	0.000006	29.040742	0.057503	0.003307	24.567373	0.068263	0.004660	1450.219369
86.689919	3.890552	0.020352	0.000414	2.233889	0.010600	0.000112	28.302763	0.004009	0.000016	29.068526	0.097909	0.009586	24.523553	0.040842	0.001668	1449.613908
86.692215	3.879684	0.020311	0.000413	2.234767	0.008236	0.000068	28.299839	0.003024	0.000009	29.021558	0.018547	0.000344	24.538637	0.047959	0.002300	1449.651386
86.694510	3.887816	0.019032	0.000362	2.242930	0.012861	0.000165	28.293783	0.000987	0.000001	29.046231	0.035021	0.001226	24.517332	0.010598	0.000112	1449.409027
86.696810	3.890476	0.010944	0.000120	2.241065	0.006326	0.000040	28.292855	0.001373	0.000002	29.038602	0.040449	0.001636	24.517899	0.014835	0.000220	1449.811046
86.699110	3.887816	0.019032	0.000362	2.244744	0.012919	0.000167	28.287161	0.000604	0.000000	29.021269	0.012796	0.000164	24.548006	0.041852	0.001752	1449.998082
86.701406	3.861314	0.048298	0.002333	2.249228	0.005759	0.000033	28.288618	0.001691	0.000003	29.026747	0.046943	0.002204	24.532461	0.037865	0.001434	1450.049978
86.703705	3.861313	0.048174	0.002321	2.244722	0.010885	0.000118	28.295839	0.001955	0.000004	29.030079	0.045264	0.002049	24.584888	0.114821	0.013184	1449.492308
86.706005	3.895986	0.018068	0.000326	2.246514	0.008170	0.000067	28.294922	0.001201	0.000001	29.021173	0.008485	0.000072	24.567435	0.062962	0.003964	1450.430909
86.708304	3.885118	0.021045	0.000443	2.242879	0.007059	0.000050	28.301616	0.000913	0.000001	29.037494	0.015652	0.000245	24.557213	0.057552	0.003312	1450.560650
86.710604	3.882382	0.019005	0.000361	2.242893	0.009099	0.000083	28.311510	0.001746	0.000003	29.109347	0.178420	0.031834	24.529508	0.022923	0.000525	1450.277930
86.712904	3.887816	0.019032	0.000362	2.239324	0.013645	0.000186	28.303829	0.000980	0.000001	29.042811	0.016903	0.000286	24.515657	0.009458	0.000089	1450.600045
86.715204	3.893250	0.017441	0.000304	2.241965	0.005427	0.000029	28.309540	0.003601	0.000013	29.021365	0.016102	0.000259	24.525949	0.050333	0.002533	1449.976926
86.717503	3.898683	0.013680	0.000187	2.242901	0.009973	0.000099	28.312745	0.001188	0.000001	29.055947	0.049966	0.002497	24.532787	0.048033	0.002307	1450.316941
86.719798	3.882457	0.025511	0.000651	2.248321	0.006372	0.000041	28.303046	0.001446	0.000002	29.042921	0.050113	0.002511	24.536204	0.062591	0.003918	1450.429940
86.722094	3.887816	0.019032	0.000362	2.239280	0.009410	0.000089	28.307496	0.000682	0.000000	29.050828	0.015871	0.000252	24.525753	0.017191	0.000296	1450.291842
86.724394	3.904194	0.017597	0.000310	2.238380	0.009690	0.000094	28.305075	0.001485	0.000002	29.062545	0.059158	0.003500	24.535854	0.070987	0.005039	1449.908843
86.726693	3.879608	0.010792	0.000116	2.241994	0.009768	0.000095	28.305258	0.002302	0.000005	29.062561	0.059464	0.003536	24.558025	0.057807	0.003342	1448.914336
86.728993	3.879683	0.020161	0.000406	2.242915	0.011473	0.000132	28.309988	0.002432	0.000006	29.062712	0.064341	0.004140	24.548638	0.084728	0.007179	1448.551877
86.731292	3.893482	0.034901	0.001218	2.242023	0.012642	0.000160	28.304985	0.002199	0.000005	29.036370	0.075057	0.005633	24.570741	0.094310	0.008894	1449.282800
86.733588	3.871589	0.021753	0.000473	2.242001	0.010532	0.000111	28.306861	0.002049	0.000004	29.041069	0.016188	0.000262	24.515879	0.026169	0.000685	1451.077326
86.735887	3.876910	0.012363	0.000153	2.234789	0.010836	0.000117	28.304699	0.001155	0.000001	29.049694	0.050154	0.002515	24.542695	0.040011	0.001601	1450.247678
86.738183	3.868854	0.017818	0.000317	2.232126	0.013601	0.000185	28.313512	0.002200	0.000005	29.065450	0.085176	0.007255	24.540775	0.042192	0.001780	1449.965211
86.740483	3.871627	0.024937	0.000622	2.235681	0.010030	0.000101	28.299550	0.000569	0.000000	29.035173	0.009809	0.000096	24.557380	0.084554	0.007149	1450.752778
86.742782	3.879723	0.023810	0.000567	2.237495	0.011382	0.000130	28.294179	0.001663	0.000003	29.028425	0.048908	0.002392	24.550708	0.081099	0.006577	1449.278007
86.745081	3.882420	0.022562	0.000509	2.239273	0.008545	0.000073	28.294888	0.001697	0.000003	29.029842	0.053216	0.002832	24.540154	0.028545	0.000815	1448.958390
86.747378	3.879722	0.023677	0.000561	2.235703	0.012238	0.000150	28.303036	0.000596	0.000000	29.045804	0.018360	0.000337	24.538115	0.033125	0.001097	1450.767786
86.749677	3.879875	0.034049	0.001159	2.237546	0.015648	0.000245	28.321676	0.002826	0.000008	29.076738	0.093807	0.008800	24.543327	0.047650	0.002271	1450.178544
86.751977	3.874288	0.021716	0.000472	2.240202	0.011444	0.000131	28.308387	0.002445	0.000006	29.031115	0.007162	0.000051	24.529787	0.008006	0.000064	1449.796522
86.754277	3.885156	0.024301	0.000591	2.241130	0.013610	0.000185	28.292001	0.001172	0.000001	29.027836	0.015018	0.000226	24.525825	0.008142	0.000066	1450.166611
86.756576	3.879759	0.026506	0.000703	2.237532	0.014565	0.000212	28.303448	0.001319	0.000002	29.046548	0.049338	0.002434	24.530523	0.013185	0.000174	1450.864302
86.758875	3.874249	0.017806	0.000317	2.235667	0.008306	0.000069	28.307473	0.002047	0.000004	29.075095	0.014002	0.000196	24.519384	0.016912	0.000286	1450.678325
86.761175	3.868816	0.013217	0.000175	2.236559	0.007196	0.000052	28.318310	0.001635	0.000003	29.058859	0.042884	0.001839	24.552289	0.041197	0.001697	1449.630283
86.763475	3.879646	0.016264	0.000265	2.243786	0.007258	0.000053	28.306087	0.001097	0.000001	29.055000	0.045640	0.002083	24.535685	0.015216	0.000232	1450.669841
