11.067968	12.262724	2.636784	28.299217	28.973976	24.921547	1500.091174
11.070236	11.212528	2.726774	28.303511	28.981012	24.930661	1501.113772
11.072514	11.247192	2.715491	28.304499	28.977021	24.957196	1500.806107
11.074782	12.259820	2.655225	28.308171	28.966493	24.933481	1499.280322
11.077051	12.575281	2.623325	28.301065	28.973732	24.931544	1500.587523
11.079328	12.097806	2.674005	28.306891	28.994737	24.939689	1500.241217
11.081592	11.950233	2.671922	28.303197	28.982120	24.933481	1499.672768
11.083869	12.153296	2.677900	28.306116	28.981293	24.945325	1499.902171
11.086138	11.554164	2.732689	28.301977	28.954090	24.933481	1500.699760
11.088411	11.704524	2.691664	28.308863	28.982480	24.962678	1500.104404
11.090684	11.830849	2.687394	28.303636	28.960574	24.933481	1499.408592
11.092961	12.086970	2.683960	28.299171	28.964481	24.945369	1499.784250
11.095229	11.721704	2.694866	28.305223	28.982929	24.933436	1500.440520
11.097502	11.729455	2.700048	28.304260	28.964990	24.945369	1500.120139
11.099766	11.355368	2.728393	28.298408	28.958904	24.934378	1500.494478
11.102039	12.066645	2.658533	28.298243	28.949163	24.933481	1499.114433
11.104312	11.154193	2.734132	28.295463	28.961052	24.958246	1500.068373
11.106585	11.824824	2.694443	28.292373	28.950289	24.919667	1501.037351
11.108858	11.125494	2.748541	28.290544	28.959290	24.931601	1498.956341
11.111131	11.763426	2.710375	28.291690	28.975441	24.921547	1498.878107
11.113404	10.920223	2.748571	28.300843	28.975178	24.918728	1499.109955
11.115677	10.540716	2.783545	28.295784	28.949142	24.954529	1499.898964
11.117945	11.472685	2.730526	28.296225	28.974235	24.938811	1499.452339
11.120213	11.607192	2.728230	28.303374	28.973656	24.933481	1500.811187
11.122491	12.118512	2.690950	28.293298	28.945899	24.938776	1501.346765
11.124768	11.820960	2.697747	28.294878	28.966392	24.932541	1498.223179
11.127045	11.338851	2.739988	28.295585	28.974828	24.918727	1500.413706
11.129314	11.618133	2.709798	28.299221	28.980378	24.950744	1498.986793
11.131587	11.636613	2.725621	28.299712	28.965927	24.928860	1500.371271
11.133860	11.378738	2.749079	28.294022	28.948804	24.943613	1499.980623
11.136124	11.789533	2.744954	28.295898	28.982056	24.928782	1499.195240
11.138392	10.618716	2.858503	28.292983	28.959649	24.930661	1501.721367
11.140661	11.549966	2.718926	28.293143	28.955689	24.943530	1502.682486
11.142933	11.914663	2.672910	28.287933	28.950011	24.934104	1498.439912
11.145202	10.743735	2.796042	28.300616	28.951226	24.937866	1498.687465
11.147471	11.926617	2.686547	28.302538	28.973874	24.930656	1500.701899
11.149739	11.495999	2.712808	28.304459	28.982766	24.941695	1498.019405
11.152007	11.547337	2.727273	28.304184	28.952431	24.914108	1499.201938
11.154276	11.500726	2.709392	28.307005	28.978721	24.915908	1501.339874
11.156553	9.452009	2.905168	28.303356	28.979420	24.928776	1500.984890
11.158821	12.226533	2.627772	28.301556	28.953377	24.942753	1502.207541
11.161094	11.452402	2.733917	28.296335	28.975085	24.924932	1499.232759
11.163363	11.812782	2.698056	28.299533	28.945774	24.941600	1499.547030
11.165636	11.682445	2.720840	28.298016	28.958469	24.922199	1500.878635
11.167904	11.787745	2.740351	28.299006	28.955247	24.936091	1500.293634
11.170173	11.507644	2.736138	28.293881	28.961255	24.908371	1500.525257
11.172437	10.252323	2.819609	28.293789	28.954895	24.926897	1501.191623
11.174719	10.166861	2.840917	28.297311	28.969650	24.877386	1499.643144
11.176987	11.212308	2.699005	28.293077	28.968113	24.919009	1499.364590
11.179251	11.391571	2.740837	28.299001	28.975693	24.914688	1500.896735
11.181519	11.404116	2.723743	28.297519	28.962733	24.912149	1499.713638
11.183783	10.734291	2.794136	28.293961	28.959431	24.926893	1499.263464
11.186052	12.260783	2.675612	28.290480	28.950640	24.914946	1499.449862
11.188320	11.987494	2.708526	28.291940	28.955572	24.930300	1498.652738
11.190589	11.617967	2.699280	28.290487	28.952903	24.924960	1499.012435
11.192866	11.759567	2.699541	28.301149	28.976939	24.908391	1500.867512
11.195134	11.932069	2.688380	28.296042	28.954271	24.928781	1499.044575
11.197403	12.035292	2.691409	28.297858	28.951169	24.952640	1499.185185
11.199680	11.902553	2.681094	28.303351	28.968417	24.935095	1499.430402
11.201961	12.030405	2.680178	28.306955	28.962171	24.938836	1500.371088
11.204248	10.375856	2.767358	28.295191	28.955958	24.909052	1504.162518
11.206526	10.042568	2.742931	28.299467	28.955791	24.898389	1499.323666
11.208821	10.356281	2.684668	28.287596	28.936854	24.870689	1499.981037
11.211098	10.218526	2.697126	28.288086	28.962224	24.869172	1499.502860
11.213393	10.515577	2.703758	28.292498	28.977582	24.847063	1497.361844
11.215675	10.345296	2.716198	28.290933	28.967311	24.898343	1500.393646
11.217948	10.419096	2.743249	28.287071	28.967790	24.895799	1500.221448
11.220221	10.201959	2.687394	28.293657	28.958189	24.913013	1499.713584
11.222516	11.862892	2.642368	28.308921	28.972587	24.943432	1498.329931
11.224794	11.609089	2.758063	28.301312	28.974918	24.919667	1498.467196
11.227062	12.192733	2.647635	28.312859	28.967841	24.933436	1499.302290
11.229330	12.656931	2.581777	28.299137	28.957512	24.943535	1500.613891
11.231604	12.627568	2.567363	28.298010	28.947608	24.956359	1501.405452
11.233876	12.252720	2.612734	28.295697	28.985729	24.929671	1499.896054
11.236140	11.987583	2.688073	28.296773	28.961679	24.928776	1498.873201
11.238409	12.570146	2.578211	28.289310	28.947742	24.926868	1500.584449
11.240691	12.295584	2.604897	28.291727	28.955460	24.939792	1501.184000
11.242954	12.459132	2.574630	28.292145	28.955050	24.915908	1499.976025
11.245232	12.571451	2.597822	28.303911	28.975735	24.924058	1499.527762
11.247514	12.570146	2.584191	28.302379	28.958120	24.945724	1499.490679
11.249795	12.571451	2.571189	28.301842	28.977572	24.913089	1499.580170
11.252077	12.293222	2.584374	28.291323	28.959492	24.906491	1499.119577
11.254354	11.522851	2.724351	28.297336	28.972252	24.919360	1500.170322
11.256627	12.294364	2.609575	28.290877	28.942913	24.900363	1500.255023
11.258891	12.214991	2.611079	28.303028	28.971566	24.916552	1499.636361
11.261160	12.121805	2.619110	28.299210	28.968338	24.914808	1502.208942
11.263424	12.380752	2.576059	28.297617	28.972248	24.909972	1498.511294
11.265692	12.432294	2.613465	28.300544	28.968374	24.924242	1501.869341
11.267956	11.780354	2.678553	28.302184	28.970404	24.945742	1498.962375
11.270225	12.571366	2.595353	28.300363	28.956315	24.921178	1501.156548
11.272489	11.845888	2.657934	28.307430	29.010875	24.912149	1500.480081
11.274770	12.190443	2.634647	28.310203	28.982535	24.906605	1502.622364
11.277034	12.161314	2.642137	28.304613	28.971900	24.914968	1498.634844
11.279316	12.067764	2.629131	28.298035	28.960007	24.905311	1500.916629
11.281594	12.299166	2.622321	28.304530	28.962136	24.924801	1500.043074
11.283858	12.418435	2.600161	28.301072	28.973002	24.890236	1500.562146
11.286135	12.261354	2.623515	28.296520	28.959394	24.905844	1500.402759
11.288412	12.277758	2.627875	28.298415	28.959534	24.899638	1498.192112
11.290676	11.932478	2.642163	28.304832	28.980115	24.869883	1500.932692
11.292945	12.268746	2.638243	28.306818	28.996853	24.908734	1500.233008
11.295213	12.002380	2.651924	28.302997	28.956720	24.918060	1500.890572
11.297485	10.886823	2.730864	28.295023	28.963836	24.880385	1500.140996
11.299763	12.221856	2.647461	28.304852	28.980385	24.873083	1499.314526
11.302036	11.937907	2.653888	28.301122	28.978062	24.895344	1501.067906
11.304305	11.586587	2.686863	28.300137	28.968677	24.894924	1500.843024
11.306569	11.410804	2.705677	28.300874	28.976111	24.887719	1500.982334
11.308842	12.123025	2.649451	28.299619	28.980251	24.897454	1500.448779
11.311106	12.190365	2.640656	28.295611	28.965241	24.895538	1500.968577
11.313374	11.761747	2.676720	28.301752	28.992644	24.872930	1501.459411
11.315643	11.125145	2.731285	28.303596	28.983072	24.883664	1500.571626
11.317911	11.853930	2.701852	28.302698	28.994712	24.887628	1500.660008
11.320175	12.405541	2.634327	28.304890	28.981232	24.883651	1498.634833
11.322452	11.835535	2.665562	28.310172	28.995320	24.871755	1500.474475
11.324721	10.076613	2.803218	28.309513	29.009697	24.872698	1500.728638
11.326989	12.280120	2.668485	28.302244	28.982166	24.870819	1498.273213
11.329258	11.947505	2.653499	28.305000	28.969012	24.889299	1500.437043
11.331530	11.786359	2.703534	28.304734	29.015615	24.870820	1500.576536
11.333812	11.692420	2.695303	28.311206	28.993436	24.890865	1497.743746
11.336090	11.962316	2.681893	28.307427	28.987333	24.882716	1499.276429
11.338371	12.055450	2.667007	28.299399	28.981125	24.864251	1499.657249
11.340644	12.043938	2.674931	28.298725	28.966190	24.896508	1499.293497
11.342908	10.754103	2.790636	28.307574	28.978524	24.874571	1499.920686
11.345181	11.837288	2.682988	28.304188	28.976780	24.891869	1499.900326
11.347449	11.712382	2.706719	28.302248	28.975703	24.865188	1499.680414
11.349718	11.393480	2.726916	28.309517	28.991099	24.873325	1499.933966
11.351982	11.703786	2.707344	28.304576	28.987022	24.873353	1500.845822
11.354246	12.323642	2.638543	28.304517	28.991217	24.883672	1499.145731
11.356510	12.295662	2.650901	28.309586	28.994002	24.879884	1500.511862
11.358796	11.287481	2.723816	28.306965	28.984262	24.883675	1499.332685
11.361069	12.065197	2.665312	28.300737	28.985218	24.859563	1498.771651
11.363337	10.981355	2.761451	28.306930	28.984468	24.881771	1499.092399
11.365615	11.098903	2.761181	28.301565	28.972153	24.874748	1499.656420
11.367897	10.819463	2.768413	28.303986	28.993411	24.860108	1500.774141
11.370174	11.394942	2.730999	28.302447	28.978305	24.869503	1500.870758
11.372443	11.164401	2.753594	28.304941	28.985358	24.906482	1500.448506
11.374715	11.380619	2.719436	28.305710	28.977610	24.859563	1500.790205
11.376984	11.568152	2.714181	28.303952	28.992128	24.908111	1499.231349
11.379261	11.623506	2.689880	28.299825	28.972297	24.859095	1500.500280
11.381530	12.300159	2.628348	28.297728	28.972899	24.881792	1499.495861
11.383794	12.286573	2.640168	28.298439	28.968342	24.886786	1500.825651
11.386084	12.467452	2.626417	28.297192	28.967027	24.886448	1498.930539
11.388370	12.189790	2.655468	28.296751	28.978844	24.861138	1499.814628
11.390639	12.189827	2.664765	28.300620	28.984768	24.874291	1499.405478
11.392921	11.641686	2.708197	28.299013	28.967355	24.882732	1501.183936
11.395193	12.113963	2.680893	28.304943	28.983437	24.882892	1500.394372
11.397484	12.600814	2.586484	28.296023	28.954357	24.843598	1498.021086
11.399766	12.571451	2.597510	28.297853	28.984407	24.863964	1500.446427
11.402030	12.543393	2.594937	28.297960	28.986581	24.870830	1500.304430
11.404312	12.403016	2.608381	28.295033	28.975516	24.876406	1500.353767
11.406585	11.996184	2.661418	28.299824	28.983913	24.849091	1499.948032
11.408876	11.937690	2.678980	28.300617	28.975771	24.883479	1499.636600
11.411148	12.374957	2.614659	28.301468	28.993086	24.860217	1500.734986
11.413412	12.571451	2.600019	28.297131	28.989856	24.861907	1499.064882
11.415685	12.187575	2.652098	28.301528	28.987789	24.842391	1500.054744
11.417949	12.028611	2.667578	28.303138	28.997531	24.857085	1498.409061
11.420231	12.410265	2.646011	28.300239	28.983615	24.848941	1499.969472
11.422504	12.286808	2.632662	28.305480	28.992696	24.857152	1499.428349
11.424768	12.238044	2.651971	28.303228	28.981377	24.852696	1500.986540
11.427050	12.141867	2.653177	28.302309	28.975140	24.864738	1499.959665
11.429336	12.358351	2.626390	28.305192	28.990557	24.865291	1498.424627
11.431600	12.244269	2.648550	28.303280	28.982277	24.875223	1499.840854
11.433864	11.877491	2.684605	28.305607	28.983085	24.847374	1499.711531
11.436137	11.733361	2.681211	28.304396	28.974913	24.848697	1501.385359
11.438410	11.702814	2.686168	28.298783	28.975246	24.866470	1500.222885
11.440682	10.368564	2.801947	28.298287	28.978589	24.844263	1499.671683
11.442969	11.691243	2.716563	28.301734	28.972323	24.870516	1500.615124
11.445233	11.010225	2.760005	28.298978	28.984515	24.861493	1500.791868
11.447497	11.336497	2.723652	28.294480	28.975714	24.854318	1499.802442
11.449765	11.302689	2.742544	28.296953	28.991227	24.858952	1499.058426
11.452043	10.285931	2.818072	28.301330	28.970613	24.856051	1502.603222
11.454316	11.732923	2.709522	28.299598	28.966822	24.869912	1499.423412
11.456580	11.910693	2.697907	28.296306	28.966214	24.861145	1499.953295
11.458866	11.705480	2.712174	28.301005	28.988110	24.861189	1497.877382
11.461147	11.505674	2.738528	28.301952	28.985777	24.842680	1500.779085
11.463412	11.425447	2.733783	28.295688	28.973326	24.829555	1499.438933
11.465675	11.417195	2.737330	28.298891	28.975032	24.849676	1500.342169
11.467944	11.628140	2.712491	28.299880	28.994060	24.866908	1500.893913
11.470217	12.098877	2.676696	28.298977	28.990071	24.822066	1499.694118
11.472494	11.409307	2.744151	28.302832	28.988984	24.845921	1500.929153
11.474762	11.311056	2.737389	28.296041	28.993685	24.826747	1497.708404
11.477040	11.224798	2.751465	28.299122	28.972842	24.842391	1498.691216
11.479313	10.869818	2.806264	28.296758	28.973591	24.861594	1500.778149
11.481603	9.381249	2.917118	28.292697	28.998210	24.823002	1499.082304
11.483885	10.284141	2.849527	28.299982	29.013947	24.820194	1500.989706
11.486154	11.510173	2.779652	28.293798	28.961817	24.851149	1499.681558
11.488422	10.793703	2.799354	28.290895	28.989971	24.815477	1499.182255
11.490704	10.260144	2.849852	28.296182	28.988061	24.845841	1498.914523
11.492972	11.095315	2.774152	28.304477	28.999848	24.821052	1501.731837
11.495254	10.974202	2.809321	28.306494	28.987902	24.865840	1498.732180
11.497518	11.281651	2.746792	28.306943	28.984707	24.852125	1501.997954
11.499796	11.885610	2.703061	28.300601	28.983601	24.832079	1500.020041
11.502060	11.089154	2.776142	28.300458	28.978752	24.846844	1499.127862
11.504328	11.036135	2.770710	28.310130	28.993688	24.860601	1500.630297
11.506592	11.274107	2.757918	28.300636	28.983784	24.850637	1498.879888
11.508869	10.916141	2.773581	28.300998	28.980011	24.862446	1500.977816
11.511142	11.336679	2.737453	28.304301	28.995562	24.823938	1498.558519
11.513406	11.218332	2.752449	28.301124	28.985333	24.819258	1501.182722
11.515683	11.223770	2.774019	28.296489	28.992327	24.836449	1500.244145
11.517961	11.166500	2.777501	28.298622	28.966583	24.844004	1499.177423
11.520238	10.733945	2.793778	28.288903	28.965634	24.843095	1500.530935
11.522520	10.892397	2.781969	28.293007	28.977620	24.826725	1499.286070
11.524797	10.270671	2.829514	28.297835	28.986934	24.834868	1500.014170
11.527061	10.685942	2.784157	28.300009	28.981665	24.848650	1500.033372
11.529334	10.598291	2.802738	28.300043	28.982702	24.819258	1499.823769
11.531625	10.291348	2.815392	28.295466	28.982178	24.818322	1499.650653
11.533902	10.758120	2.809979	28.294283	28.996860	24.822066	1497.787170
11.536175	10.376259	2.854183	28.293617	28.974563	24.829242	1498.927093
11.538443	10.031292	2.906990	28.290196	28.987629	24.844940	1500.002669
11.540716	10.540764	2.834712	28.296852	28.984267	24.819258	1499.475970
11.542989	10.307772	2.865564	28.297916	28.986417	24.833015	1501.586948
11.545258	10.086540	2.885640	28.295080	28.976211	24.836764	1501.250351
11.547521	10.789308	2.789516	28.300450	28.982430	24.821130	1500.208487
11.549786	10.359886	2.837672	28.293663	28.985488	24.818322	1500.115469
11.552050	11.413286	2.764843	28.300485	28.971512	24.854993	1501.554870
11.554336	10.196680	2.798309	28.299584	28.971285	24.825612	1501.105377
11.556600	9.847596	2.719609	28.299565	29.007385	24.804566	1500.290542
11.558891	10.277787	2.728411	28.294372	28.998224	24.848473	1501.475654
11.561164	10.281342	2.688639	28.291703	28.977835	24.782620	1499.030041
11.563437	10.289982	2.688530	28.290606	28.998304	24.811811	1500.664376
11.565714	10.288189	2.723703	28.289117	28.975993	24.797495	1501.747325
11.567987	10.126969	2.719321	28.287334	28.973843	24.832512	1500.682419
11.570260	10.068236	2.722618	28.291734	28.983423	24.814817	1500.375723
11.572555	11.760127	2.684423	28.298881	28.984138	24.835102	1496.406878
11.574819	12.387715	2.614521	28.299024	29.012032	24.849881	1499.485315
11.577101	11.740761	2.670130	28.299798	28.990974	24.863956	1499.435273
11.579378	12.349738	2.616174	28.299450	28.962768	24.851121	1499.234565
11.581651	12.168102	2.657404	28.293508	28.980263	24.858323	1499.764102
11.583933	12.490773	2.613787	28.297993	28.995596	24.847929	1499.037253
11.586210	12.572671	2.595063	28.301693	28.990223	24.843910	1501.408645
11.588496	12.046342	2.662677	28.293818	28.965816	24.868651	1500.493079
11.590773	12.124490	2.635421	28.291526	28.961926	24.849477	1499.816893
11.593051	12.487276	2.604746	28.297436	28.994522	24.826747	1498.303268
11.595337	11.507822	2.684144	28.294724	28.957878	24.844184	1498.601294
11.597609	11.865936	2.638032	28.302854	28.992808	24.828623	1501.133320
11.599896	12.190940	2.634265	28.299673	28.965725	24.866510	1500.140767
11.602161	12.180648	2.638912	28.294968	28.972106	24.824875	1499.065725
11.604447	12.144481	2.618781	28.298613	28.985201	24.835824	1499.402662
11.606724	11.580839	2.698327	28.302560	28.998926	24.841001	1500.839001
11.609001	12.156885	2.617528	28.296014	28.984006	24.832371	1499.109861
11.611270	12.271108	2.598915	28.295780	28.987307	24.856454	1500.384689
11.613560	12.223680	2.628454	28.302777	29.009334	24.829447	1500.044532
11.615851	12.404236	2.603165	28.299685	28.976685	24.859903	1499.442406
11.618115	12.485971	2.573356	28.299391	28.978342	24.835829	1500.998864
11.620393	12.353914	2.589431	28.294416	28.973192	24.848648	1500.040350
11.622670	12.485971	2.586450	28.295760	28.978836	24.835669	1499.317387
11.624952	12.485971	2.586517	28.295698	28.984923	24.832045	1498.939621
11.627220	12.485971	2.598915	28.301971	29.025205	24.826750	1501.476804
11.629484	12.457912	2.579395	28.303245	28.999971	24.840509	1500.860734
11.631748	12.346899	2.607507	28.301053	28.989248	24.832371	1499.108161
11.634012	12.247338	2.612462	28.306247	28.987294	24.843941	1500.143287
11.636303	12.089584	2.645208	28.305477	28.986600	24.827686	1499.783666
11.638580	12.350481	2.598697	28.297034	28.978570	24.833015	1500.244514
11.640844	12.271193	2.625950	28.301227	28.993154	24.833055	1500.748063
11.643108	12.459132	2.613627	28.303055	28.989228	24.846772	1498.879475
11.645386	12.194803	2.625292	28.299647	29.001370	24.837701	1500.064130
11.647676	12.251005	2.638869	28.307904	28.990532	24.826747	1500.978593
11.649953	12.431074	2.599859	28.316543	28.988857	24.853955	1500.363287
11.652231	12.433436	2.609811	28.305562	28.991905	24.837385	1500.291777
11.654517	12.281191	2.617689	28.307527	28.978699	24.846774	1498.425127
11.656790	12.358351	2.623539	28.307688	28.992770	24.845190	1499.369438
11.659081	12.266102	2.625438	28.301834	28.989617	24.835687	1499.419407
11.661358	12.457912	2.588945	28.297954	28.986993	24.814534	1499.534056
11.663640	12.485971	2.602469	28.296400	28.987780	24.830167	1502.081420
11.665926	12.127522	2.637483	28.301783	28.995602	24.834935	1499.505666
11.668194	12.457912	2.601181	28.300119	28.987563	24.810763	1500.187407
11.670463	12.459217	2.590208	28.297889	29.005509	24.823002	1499.938322
11.672727	12.376177	2.601265	28.304142	28.988467	24.828622	1501.161129
11.674991	12.405378	2.591647	28.303501	28.973065	24.837706	1500.371765
11.677268	12.401796	2.588137	28.296357	28.982271	24.823938	1500.097362
11.679550	12.514029	2.578132	28.300861	28.990400	24.835745	1500.522120
11.681814	12.516639	2.570931	28.297666	28.970531	24.862413	1498.717688
11.684078	12.330293	2.655114	28.302747	28.998635	24.822066	1500.302511
11.686341	12.349339	2.612474	28.300509	28.978477	24.843963	1500.196730
11.688614	12.324784	2.613951	28.302056	28.983396	24.823002	1500.364001
11.690897	12.300159	2.623618	28.301522	28.985236	24.837699	1498.456130
11.693160	12.094967	2.651124	28.296359	28.984862	24.869908	1500.771000
11.695425	12.045057	2.655197	28.298799	28.980537	24.840479	1501.283736
11.697689	12.329073	2.612119	28.296509	28.986677	24.815455	1500.505259
11.699962	12.065563	2.647840	28.304205	28.992700	24.833956	1500.440549
11.702239	12.433436	2.615879	28.308831	28.992846	24.832079	1498.730693
11.704529	12.351701	2.605012	28.303141	28.981108	24.832937	1498.679086
11.706798	12.123502	2.655295	28.302523	28.979364	24.853960	1498.300080
11.709075	11.893130	2.653533	28.303326	28.979969	24.847707	1497.825824
11.711348	11.834278	2.675316	28.308590	28.993142	24.842055	1501.173488
11.713639	12.207450	2.629105	28.303674	28.994071	24.833015	1499.205353
11.715911	12.136678	2.647496	28.306621	29.003240	24.852081	1500.593688
11.718180	12.304597	2.613580	28.300401	28.976821	24.833015	1500.991384
11.720457	12.207677	2.646304	28.298261	28.992506	24.844900	1499.203775
11.722735	11.738788	2.670797	28.298258	28.999014	24.819258	1498.330771
11.725016	11.930456	2.665939	28.301765	28.992842	24.820194	1500.313711
11.727294	12.048138	2.650365	28.303470	28.994328	24.832102	1499.252042
11.729562	12.378539	2.612696	28.303406	29.001825	24.831183	1500.762121
11.731844	12.355133	2.606373	28.305049	28.985974	24.819258	1500.379181
11.734130	12.485971	2.607197	28.298659	28.972778	24.840196	1498.464112
11.736403	12.034687	2.654248	28.296835	28.991954	24.818322	1500.971104
11.738676	12.323642	2.627146	28.295684	28.975929	24.836449	1499.778730
11.740949	12.408066	2.622126	28.295712	28.984195	24.819237	1500.486396
11.743213	12.216133	2.614875	28.299622	28.980382	24.833020	1499.872128
11.745495	12.434819	2.623601	28.298018	28.970641	24.855637	1500.409773
11.747763	12.139906	2.662965	28.301476	28.997654	24.814543	1499.383176
11.750045	12.279559	2.639975	28.301113	28.981565	24.813596	1499.600793
11.752313	12.432379	2.621020	28.296962	28.965445	24.840236	1501.792343
11.754577	12.358351	2.623308	28.296167	28.992377	24.827403	1500.044823
11.756855	12.404236	2.629487	28.296160	28.979962	24.853101	1500.618309
11.759119	12.191585	2.646224	28.293205	28.979967	24.818322	1499.377851
11.761383	12.485971	2.609667	28.288328	28.972462	24.843068	1500.624786
11.763673	12.143410	2.643764	28.290261	28.980776	24.830247	1497.760959
11.765937	11.687336	2.700462	28.290567	28.974737	24.818300	1499.419401
11.768228	12.322422	2.619465	28.293170	28.976791	24.860199	1499.862910
11.770519	12.542088	2.587726	28.291779	28.965949	24.826467	1499.949899
11.772796	12.485971	2.580469	28.299378	28.981561	24.831188	1500.701732
11.775069	12.543307	2.593231	28.296732	28.983276	24.843964	1501.271646
11.777355	12.429854	2.595049	28.294578	28.973268	24.843964	1498.650021
11.779654	12.376177	2.601799	28.295755	28.979337	24.830247	1499.713526
11.781918	12.323642	2.602721	28.293709	28.989380	24.818322	1500.272055
11.784196	12.183069	2.641865	28.295966	28.986420	24.817381	1500.134486
11.786474	12.457912	2.585344	28.296287	28.979999	24.849272	1499.268138
11.788755	12.485971	2.615006	28.296990	28.996505	24.841186	1501.061963
11.791041	12.302235	2.622713	28.295456	28.981433	24.814543	1500.398722
11.793319	12.434656	2.631591	28.293540	28.979543	24.819258	1501.776949
11.795600	12.571451	2.584125	28.293708	28.974965	24.818322	1500.818129
11.797887	12.041475	2.684074	28.288628	28.981003	24.836446	1498.855162
11.800173	12.293222	2.636550	28.297835	28.981944	24.838355	1499.335935
11.802446	12.488496	2.590599	28.294155	28.969261	24.816429	1500.101179
11.804727	12.401796	2.587858	28.296132	28.971167	24.819258	1499.812573
11.806991	12.570146	2.587849	28.294209	28.984088	24.843964	1500.017499
11.809264	12.377319	2.590174	28.300914	28.987850	24.847432	1499.969463
11.811550	12.233296	2.639515	28.304721	29.000713	24.842172	1501.541890
11.813828	12.457912	2.601147	28.305079	29.004103	24.872196	1499.558449
11.816101	12.240609	2.624685	28.315635	29.021798	24.830247	1498.899275
11.818387	12.293222	2.641277	28.310265	28.997371	24.818322	1499.874987
11.820664	12.321203	2.618986	28.300224	28.975736	24.815479	1499.482599
11.822951	12.514029	2.609645	28.297962	28.993233	24.818855	1501.532408
11.825241	12.515334	2.585489	28.296467	28.974906	24.824397	1500.081766
11.827532	12.516554	2.609211	28.297735	28.995757	24.814543	1499.325345
11.829822	12.374957	2.611276	28.297451	28.980321	24.836451	1500.268549
11.832100	12.570146	2.598685	28.302076	28.992139	24.825478	1499.304149
11.834373	12.515334	2.576956	28.298713	28.975574	24.817376	1500.778756
11.836663	12.403016	2.597904	28.296916	28.990701	24.829204	1499.631678
11.838931	12.460437	2.593362	28.294773	28.985532	24.818322	1500.479735
11.841213	12.384334	2.641043	28.292872	28.979903	24.818322	1499.333676
11.843478	12.515334	2.602437	28.290397	28.974701	24.832079	1500.924000
11.845755	12.431074	2.633627	28.294886	28.988781	24.818322	1500.632676
11.848059	12.403016	2.596315	28.297632	28.989867	24.820194	1499.248463
11.850336	12.405378	2.621007	28.295728	28.968070	24.830247	1499.763908
11.852635	12.374957	2.613804	28.293997	28.980465	24.811711	1498.682962
11.854909	9.072560	3.016640	28.288755	28.966986	24.818322	1498.052626
11.857181	11.646146	2.705204	28.291020	28.980888	24.818322	1497.995447
11.859454	11.013020	2.822932	28.293657	28.971003	24.827403	1500.027469
11.861731	9.958894	2.933597	28.297062	28.989287	24.817381	1500.126081
11.864009	10.175745	2.915111	28.296210	28.964926	24.829306	1498.651397
11.866291	12.374957	2.616117	28.296107	28.978363	24.818322	1497.327405
11.868572	12.490858	2.616201	28.293740	28.977434	24.830247	1499.681084
11.870836	12.335761	2.612479	28.298039	28.992211	24.833055	1501.202730
11.873105	12.302235	2.621316	28.296950	28.979464	24.864679	1500.440486
11.875382	12.433436	2.611617	28.304487	29.012613	24.818322	1500.070716
11.877651	12.514029	2.591483	28.299372	28.973913	24.840191	1499.005892
11.879914	10.251936	2.906476	28.297996	28.987006	24.842167	1500.974940
11.882183	9.662401	2.911208	28.288515	28.971903	24.818322	1500.258905
11.884447	11.943509	2.662293	28.299488	28.993642	24.819258	1500.263008
11.886711	10.387397	2.892113	28.299155	28.994287	24.832124	1500.254359
11.888989	10.540222	2.853473	28.298409	28.990232	24.827364	1499.383871
11.891252	11.757691	2.720792	28.296819	28.984732	24.838348	1501.012580
11.893525	12.150490	2.712500	28.292209	28.982305	24.817381	1500.116026
11.895802	11.628124	2.733697	28.296277	28.987917	24.814543	1499.307829
11.898066	12.346899	2.575649	28.297013	28.987545	24.818322	1503.164113
11.900357	12.378624	2.607462	28.301889	28.985479	24.817381	1499.763001
11.902621	12.485971	2.602465	28.295683	28.980341	24.830247	1499.263995
11.904903	10.843225	2.717500	28.294711	28.959291	24.841603	1500.546282
11.907171	10.096903	2.675741	28.286547	28.990575	24.795685	1502.310705
11.909453	10.346979	2.742493	28.293256	28.977285	24.801320	1499.799128
11.911726	10.193936	2.725719	28.292989	28.994382	24.781390	1500.769884
11.914004	9.951040	2.731237	28.289433	28.968618	24.794547	1502.460952
11.916286	10.109524	2.688093	28.286049	28.996602	24.773819	1497.604283
11.918558	9.945228	2.732023	28.294724	28.990201	24.793588	1497.764054
11.920849	10.140193	2.735006	28.299183	28.998591	24.806812	1498.619964
11.923122	11.660612	2.698652	28.297389	28.965190	24.859446	1498.574005
11.925404	12.184648	2.601056	28.300059	28.988404	24.822066	1501.467180
11.927677	12.265164	2.568559	28.293458	28.965822	24.876239	1499.861463
11.929941	12.292002	2.567375	28.300120	28.996045	24.866794	1500.900763
11.932205	12.373737	2.559109	28.297606	28.976056	24.849644	1500.785110
11.934482	12.374957	2.561436	28.305837	28.990273	24.819258	1499.632060
11.936755	12.185790	2.575928	28.300271	28.972149	24.835823	1499.285036
11.939032	12.292002	2.563785	28.302278	28.975370	24.844900	1499.050136
11.941310	12.238325	2.566101	28.303199	28.980564	24.854619	1500.488426
11.943591	12.348119	2.564905	28.297837	29.000212	24.821130	1498.554797
11.945868	12.374957	2.572160	28.304857	28.997327	24.824878	1502.077455
11.948146	12.374957	2.566179	28.311268	28.990873	24.822066	1500.409302
