0.370044	88.283707	0.558652	0.312093	66.470478	3.269042	10.686637	28.521972	0.001854	0.000003	29.084665	0.023025	0.000530	25.609389	0.052319	0.002737	1450.176079
0.372329	87.826041	0.629187	0.395876	65.380798	0.000000	0.000000	28.524620	0.001041	0.000001	29.099258	0.013987	0.000196	25.666009	0.092838	0.008619	1450.566909
0.374612	87.826041	0.519809	0.270201	66.470478	3.269042	10.686637	28.531092	0.000701	0.000000	29.099235	0.017523	0.000307	25.699206	0.045702	0.002089	1450.531129
0.376897	87.871808	0.614023	0.377025	66.470478	3.269042	10.686637	28.529660	0.000720	0.000001	29.096232	0.024185	0.000585	25.652055	0.047105	0.002219	1450.122372
0.379182	85.720778	4.159727	17.303332	66.470478	3.269042	10.686637	28.543595	0.002654	0.000007	29.102965	0.036980	0.001367	25.856543	0.077589	0.006020	1449.869706
0.381466	85.491945	6.940244	48.166980	69.739521	5.338324	28.497698	28.574046	0.003436	0.000012	29.093367	0.035173	0.001237	26.123275	0.059442	0.003533	1451.450325
0.383752	88.054874	0.549199	0.301620	67.560159	4.358723	18.998465	28.611852	0.002740	0.000008	29.119505	0.034078	0.001161	26.218756	0.046988	0.002208	1449.954291
0.386035	88.100641	0.716360	0.513172	65.380798	0.000000	0.000000	28.619545	0.000820	0.000001	29.105005	0.027051	0.000732	26.213876	0.044339	0.001966	1449.264191
0.388318	88.329474	0.578907	0.335133	65.380798	0.000000	0.000000	28.632720	0.000838	0.000001	29.099233	0.022230	0.000494	26.322037	0.061929	0.003835	1450.035227
0.390600	88.146407	0.366133	0.134053	65.380798	0.000000	0.000000	28.631018	0.002721	0.000007	29.095214	0.049947	0.002495	26.200387	0.085038	0.007232	1449.795440
0.392884	88.237941	0.342486	0.117297	65.380798	0.000000	0.000000	28.631996	0.000864	0.000001	29.093418	0.029096	0.000847	26.316549	0.045498	0.002070	1450.372887
0.395166	87.780275	0.732265	0.536213	66.470478	3.269042	10.686637	28.635466	0.000426	0.000000	29.087561	0.018412	0.000339	26.314518	0.059974	0.003597	1448.773944
0.397447	87.642975	0.825069	0.680739	66.470478	3.269042	10.686637	28.638361	0.000736	0.000001	29.085613	0.024882	0.000619	26.339660	0.056524	0.003195	1452.719388
0.399731	87.917574	0.431761	0.186418	65.380798	0.000000	0.000000	28.647508	0.000457	0.000000	29.089563	0.018611	0.000346	26.398035	0.038440	0.001478	1448.942492
0.402013	87.551442	1.084002	1.175060	69.739521	5.338324	28.497698	28.646936	0.000799	0.000001	29.103105	0.020280	0.000411	26.317172	0.065456	0.004284	1450.514890
0.404295	86.269977	4.104985	16.850903	67.560159	4.358723	18.998465	28.640631	0.000866	0.000001	29.102093	0.031752	0.001008	26.310609	0.055161	0.003043	1450.055257
0.406577	87.917574	0.692574	0.479659	67.560159	4.358723	18.998465	28.638790	0.000860	0.000001	29.124361	0.020331	0.000413	26.232718	0.058161	0.003383	1449.090013
0.408859	86.498810	2.597027	6.744550	67.560159	4.358723	18.998465	28.635301	0.000794	0.000001	29.111775	0.017705	0.000313	26.210164	0.044682	0.001996	1450.805638
0.411143	87.917574	0.519809	0.270201	66.470478	3.269042	10.686637	28.633217	0.001473	0.000002	29.110860	0.013292	0.000177	26.302167	0.052486	0.002755	1450.108878
0.413425	87.826041	0.722185	0.521551	67.560159	4.358723	18.998465	28.645405	0.001171	0.000001	29.103099	0.010637	0.000113	26.388141	0.066942	0.004481	1450.049086
0.415708	88.009108	0.580713	0.337228	65.380798	0.000000	0.000000	28.656594	0.001478	0.000002	29.113692	0.018892	0.000357	26.423566	0.044621	0.001991	1448.811162
0.417989	86.361510	4.563138	20.822228	66.470478	3.269042	10.686637	28.657922	0.000883	0.000001	29.109854	0.030627	0.000938	26.349554	0.063276	0.004004	1450.397730
0.420271	87.688741	0.964362	0.929994	67.560159	4.358723	18.998465	28.650029	0.000592	0.000000	29.108871	0.031869	0.001016	26.335314	0.071324	0.005087	1449.743082
0.422554	86.636110	3.449538	11.899314	65.380798	0.000000	0.000000	28.652533	0.001512	0.000002	29.100186	0.019385	0.000376	26.325845	0.028687	0.000823	1450.654871
0.424836	88.192174	0.615727	0.379119	65.380798	0.000000	0.000000	28.657904	0.000952	0.000001	29.116571	0.035428	0.001255	26.403385	0.055731	0.003106	1450.026966
0.427117	87.734508	0.615727	0.379119	66.470478	3.269042	10.686637	28.662445	0.001448	0.000002	29.107882	0.037867	0.001434	26.395761	0.060290	0.003635	1449.603134
0.429399	88.054874	0.419458	0.175945	66.470478	3.269042	10.686637	28.666579	0.001442	0.000002	29.109763	0.028367	0.000805	26.397756	0.048866	0.002388	1450.257256
0.431681	85.629245	6.021221	36.255099	69.739521	5.338324	28.497698	28.661191	0.001259	0.000002	29.103041	0.027649	0.000764	26.423588	0.047035	0.002212	1449.070691
0.433962	87.963341	0.607162	0.368646	67.560159	4.358723	18.998465	28.661737	0.000390	0.000000	29.108911	0.023489	0.000552	26.404631	0.042619	0.001816	1451.114463
0.436245	85.537712	5.625569	31.647021	68.649840	4.993544	24.935486	28.664081	0.000998	0.000001	29.114655	0.023337	0.000545	26.397904	0.072304	0.005228	1449.601679
0.438527	87.871808	0.678828	0.460808	68.649840	4.993544	24.935486	28.644943	0.002672	0.000007	29.117594	0.016052	0.000258	26.114794	0.044816	0.002008	1449.366204
0.440809	87.642975	0.551103	0.303714	65.380798	0.000000	0.000000	28.613902	0.000878	0.000001	29.118515	0.030427	0.000926	26.007987	0.034825	0.001213	1450.149582
0.443092	87.780275	0.787398	0.619996	66.470478	3.269042	10.686637	28.604143	0.001196	0.000001	29.111743	0.024455	0.000598	26.002328	0.051128	0.002614	1449.686758
0.445375	87.871808	0.647237	0.418916	68.649840	4.993544	24.935486	28.611956	0.002822	0.000008	29.124314	0.016275	0.000265	26.193986	0.058806	0.003458	1449.924493
0.447658	87.734508	0.411899	0.169661	65.380798	0.000000	0.000000	28.647596	0.004992	0.000025	29.138846	0.022405	0.000502	26.424469	0.034854	0.001215	1449.156935
0.449942	85.308879	5.298657	28.075761	68.649840	4.993544	24.935486	28.649366	0.001081	0.000001	29.121394	0.021950	0.000482	26.236831	0.057455	0.003301	1449.266606
0.452225	86.086911	5.833939	34.034843	66.470478	3.269042	10.686637	28.650788	0.002278	0.000005	29.120475	0.021364	0.000456	26.395006	0.058515	0.003424	1450.234592
0.454508	88.009108	0.357448	0.127769	66.470478	3.269042	10.686637	28.668519	0.001131	0.000001	29.112714	0.031522	0.000994	26.476990	0.058228	0.003391	1452.734723
0.456792	87.688741	0.771272	0.594861	66.470478	3.269042	10.686637	28.678966	0.000562	0.000000	29.109809	0.024811	0.000616	26.485479	0.052306	0.002736	1450.790749
0.459076	87.551442	0.459949	0.211553	66.470478	3.269042	10.686637	28.674942	0.001338	0.000002	29.132046	0.043594	0.001900	26.368436	0.077529	0.006011	1449.700419
0.461358	87.780275	0.533726	0.284863	67.560159	4.358723	18.998465	28.630857	0.007086	0.000050	29.124330	0.023741	0.000564	25.758332	0.106226	0.011284	1449.604581
0.463640	87.826041	0.558652	0.312093	66.470478	3.269042	10.686637	28.568806	0.002509	0.000006	29.130135	0.023892	0.000571	25.581326	0.055327	0.003061	1449.167118
0.465922	87.551442	0.869565	0.756144	66.470478	3.269042	10.686637	28.568636	0.001446	0.000002	29.119514	0.020273	0.000411	25.870218	0.062957	0.003964	1452.380013
0.468205	86.956476	2.026173	4.105378	68.649840	4.993544	24.935486	28.596058	0.002764	0.000008	29.122355	0.014320	0.000205	26.093813	0.057456	0.003301	1449.811522
0.470488	87.734508	0.357448	0.127769	68.649840	4.993544	24.935486	28.603848	0.001632	0.000003	29.117598	0.029562	0.000874	25.953928	0.050252	0.002525	1450.672910
0.472772	87.734508	0.543448	0.295336	65.380798	0.000000	0.000000	28.586978	0.000659	0.000000	29.139794	0.028128	0.000791	25.805765	0.078527	0.006167	1450.638274
0.475055	88.009108	0.710489	0.504794	66.470478	3.269042	10.686637	28.609223	0.002994	0.000009	29.140759	0.039470	0.001558	26.105286	0.051601	0.002663	1450.086127
0.477338	87.734508	0.710489	0.504794	68.649840	4.993544	24.935486	28.627529	0.002196	0.000005	29.123311	0.028070	0.000788	26.264970	0.110299	0.012166	1448.611445
0.479620	87.414142	0.868360	0.754049	66.470478	3.269042	10.686637	28.648919	0.001356	0.000002	29.111757	0.028612	0.000819	26.358192	0.042482	0.001805	1449.152972
0.481902	88.192174	0.503432	0.253444	67.560159	4.358723	18.998465	28.652071	0.001135	0.000001	29.113743	0.033842	0.001145	26.310512	0.062207	0.003870	1449.075397
0.484185	88.009108	0.648853	0.421011	66.470478	3.269042	10.686637	28.639412	0.001512	0.000002	29.119561	0.020301	0.000412	26.163888	0.070944	0.005033	1449.716231
0.486466	87.093776	2.507157	6.285837	67.560159	4.358723	18.998465	28.656354	0.003521	0.000012	29.138784	0.035916	0.001290	26.401462	0.047002	0.002209	1451.661977
0.488750	87.505675	0.571625	0.326755	68.649840	4.993544	24.935486	28.654648	0.001917	0.000004	29.148530	0.018305	0.000335	26.063417	0.073819	0.005449	1449.713766
0.491033	87.917574	0.380166	0.144526	64.563537	2.451782	6.011233	28.632449	0.001953	0.000004	29.116551	0.024409	0.000596	26.075725	0.066780	0.004460	1450.163871
0.493315	87.597208	0.419458	0.175945	67.560159	4.358723	18.998465	28.626975	0.001502	0.000002	29.130149	0.019519	0.000381	26.175458	0.031818	0.001012	1450.512467
0.495597	87.459908	0.519809	0.270201	67.560159	4.358723	18.998465	28.627992	0.002155	0.000005	29.127242	0.026898	0.000723	26.031678	0.045352	0.002057	1449.951269
0.497878	88.100641	0.468968	0.219931	66.470478	3.269042	10.686637	28.615698	0.001380	0.000002	29.133087	0.023356	0.000545	25.919264	0.043168	0.001863	1451.413592
0.500160	87.871808	0.457666	0.209458	66.470478	3.269042	10.686637	28.599238	0.003107	0.000010	29.138867	0.024449	0.000598	25.746270	0.059468	0.003536	1450.294150
0.502443	87.826041	0.519809	0.270201	67.560159	4.358723	18.998465	28.590514	0.002651	0.000007	29.143712	0.017894	0.000320	25.949332	0.079872	0.006380	1449.960970
0.504726	87.963341	0.607162	0.368646	65.380798	0.000000	0.000000	28.609205	0.000931	0.000001	29.145608	0.024427	0.000597	25.905995	0.050025	0.002503	1450.063418
0.507010	87.963341	0.760332	0.578104	66.470478	3.269042	10.686637	28.625879	0.002679	0.000007	29.137821	0.032107	0.001031	26.208354	0.069661	0.004853	1450.665513
0.509292	87.963341	0.398984	0.159188	67.560159	4.358723	18.998465	28.648507	0.001494	0.000002	29.131181	0.018724	0.000351	26.287865	0.051070	0.002608	1451.062158
0.511575	86.910709	2.451398	6.009352	65.380798	0.000000	0.000000	28.661874	0.000924	0.000001	29.137882	0.027470	0.000755	26.222721	0.030099	0.000906	1449.011507
0.513857	82.471350	6.159986	37.945426	67.560159	4.358723	18.998465	28.653265	0.001139	0.000001	29.145544	0.031630	0.001000	26.222656	0.061767	0.003815	1450.952351
0.516138	87.780275	0.533726	0.284863	66.470478	3.269042	10.686637	28.620761	0.004226	0.000018	29.123309	0.033268	0.001107	25.864514	0.054827	0.003006	1451.749879
0.518420	87.917574	0.594966	0.353984	65.380798	0.000000	0.000000	28.594671	0.001828	0.000003	29.146546	0.028897	0.000835	25.707659	0.056203	0.003159	1450.976452
0.520702	87.963341	0.533726	0.284863	65.380798	0.000000	0.000000	28.588862	0.001711	0.000003	29.152376	0.016845	0.000284	25.843408	0.051968	0.002701	1450.036146
0.522987	87.322609	0.732265	0.536213	66.470478	3.269042	10.686637	28.594110	0.001153	0.000001	29.144685	0.016873	0.000285	25.765486	0.063826	0.004074	1449.210718
0.525269	85.125812	5.368560	28.821432	66.470478	3.269042	10.686637	28.587089	0.002505	0.000006	29.163008	0.043767	0.001916	25.609707	0.054301	0.002949	1448.641376
0.527550	83.203616	6.474962	41.925129	67.560159	4.358723	18.998465	28.576445	0.002164	0.000005	29.141697	0.043135	0.001861	25.623509	0.047789	0.002284	1449.952841
0.529833	87.414142	0.501348	0.251350	65.380798	0.000000	0.000000	28.575881	0.000773	0.000001	29.171757	0.028393	0.000806	25.579444	0.039106	0.001529	1448.634879
0.532116	87.642975	0.468968	0.219931	65.380798	0.000000	0.000000	28.582943	0.002424	0.000006	29.158137	0.040159	0.001613	25.791906	0.075003	0.005625	1450.136500
0.534399	87.642975	0.421947	0.178039	65.380798	0.000000	0.000000	28.618610	0.003607	0.000013	29.172715	0.024968	0.000623	26.061863	0.040038	0.001603	1450.330927
0.536680	87.276842	0.739382	0.546686	66.470478	3.269042	10.686637	28.651867	0.001568	0.000002	29.152390	0.022141	0.000490	26.179826	0.093903	0.008818	1449.617597
0.538964	87.597208	0.586098	0.343511	66.470478	3.269042	10.686637	28.657623	0.001471	0.000002	29.164967	0.025233	0.000637	26.028737	0.037096	0.001376	1449.602923
0.541244	87.734508	0.648853	0.421011	66.470478	3.269042	10.686637	28.667532	0.002145	0.000005	29.164938	0.024874	0.000619	26.291654	0.063895	0.004083	1450.459683
0.543526	86.498810	0.614023	0.377025	68.649840	4.993544	24.935486	28.654759	0.003662	0.000013	29.167868	0.018372	0.000338	25.867095	0.062961	0.003964	1451.086618
0.545811	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.615417	0.002880	0.000008	29.192038	0.017422	0.000304	25.521825	0.047134	0.002222	1448.664168
0.548095	-0.000046	0.000000	0.000000	68.649840	4.993544	24.935486	28.602819	0.000890	0.000001	29.201733	0.028477	0.000811	25.594710	0.033349	0.001112	1447.996177
0.550384	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.606143	0.002246	0.000005	29.200824	0.015787	0.000249	25.716282	0.070250	0.004935	1461.018514
0.552676	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.670309	0.004177	0.000017	29.201760	0.025064	0.000628	26.233068	0.042747	0.001827	1449.018687
0.554969	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.700063	0.000741	0.000001	29.218273	0.017715	0.000314	26.118603	0.055146	0.003041	1451.017879
0.557262	-0.000046	0.000000	0.000000	65.380798	0.000000	0.000000	28.700164	0.000447	0.000000	29.211529	0.011676	0.000136	26.126239	0.033991	0.001155	1448.320765
0.559556	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.689842	0.001448	0.000002	29.215329	0.019141	0.000366	25.969211	0.048846	0.002386	1450.051233
0.561851	-0.000046	0.000000	0.000000	65.380798	0.000000	0.000000	28.694179	0.003702	0.000014	29.210537	0.016329	0.000267	26.302236	0.044019	0.001938	1451.057912
0.564147	-0.000046	0.000000	0.000000	65.380798	0.000000	0.000000	28.697804	0.004054	0.000016	29.204630	0.031464	0.000990	25.946504	0.069820	0.004875	1449.363696
0.566442	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.657989	0.001061	0.000001	29.208537	0.023218	0.000539	25.900445	0.057686	0.003328	1449.506607
0.568735	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.661289	0.001031	0.000001	29.213458	0.014398	0.000207	25.831983	0.052163	0.002721	1450.065794
0.571029	-0.000046	0.000000	0.000000	67.560159	4.358723	18.998465	28.653463	0.000821	0.000001	29.219264	0.015620	0.000244	25.750173	0.046231	0.002137	1451.959429
0.573325	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.633111	0.000661	0.000000	29.212441	0.019450	0.000378	25.661625	0.049737	0.002474	1450.707690
0.575552	-0.000046	0.000000	0.000000	65.380798	0.000000	0.000000	28.628464	0.000295	0.000000	29.209562	0.013725	0.000188	25.687043	0.029268	0.000857	1445.477185
0.577847	-0.000046	0.000000	0.000000	66.470478	3.269042	10.686637	28.622706	0.001096	0.000001	29.210510	0.013180	0.000174	25.716493	0.053371	0.002848	1449.558314
0.580141	-0.000046	0.000000	0.000000	65.380798	0.000000	0.000000	28.630692	0.000262	0.000000	29.217339	0.010089	0.000102	25.664216	0.039177	0.001535	1450.048016
0.582437	-0.000046	0.000000	0.000000	65.380798	0.000000	0.000000	28.629699	0.000445	0.000000	29.217308	0.017025	0.000290	25.693785	0.043043	0.001853	1448.723445
0.584734	-0.000046	0.000000	0.000000	65.380798	0.000000	0.000000	28.617265	0.001565	0.000002	29.198883	0.021519	0.000463	25.611678	0.056143	0.003152	1451.354348
0.587030	-0.000046	0.000000	0.000000	38.938895	2.426870	5.889696	28.632971	0.003259	0.000011	29.211500	0.015779	0.000249	25.902179	0.045286	0.002051	1451.206248
0.589309	-0.000046	0.000000	0.000000	38.138780	0.000000	0.000000	28.656222	0.002439	0.000006	29.229847	0.016169	0.000261	25.872082	0.059157	0.003500	1450.121387
0.591597	-0.000046	0.000000	0.000000	38.485496	1.040150	1.081912	28.695670	0.003998	0.000016	29.218317	0.003862	0.000015	26.306207	0.038161	0.001456	1448.830439
0.593884	-0.000046	0.000000	0.000000	39.872363	1.733583	3.005310	28.703043	0.001276	0.000002	29.220235	0.012383	0.000153	26.018312	0.046898	0.002199	1450.609740
0.596171	-0.000046	0.000000	0.000000	38.485496	1.040150	1.081912	28.662675	0.005413	0.000029	29.205700	0.019640	0.000386	25.597511	0.037159	0.001381	1449.249927
0.598459	-0.000046	0.000000	0.000000	37.845404	0.880127	0.774623	28.632550	0.000769	0.000001	29.204728	0.017272	0.000298	25.704166	0.061057	0.003728	1450.625495
0.600747	-0.000046	0.000000	0.000000	36.085151	1.344416	1.807454	28.633478	0.001119	0.000001	29.223094	0.014392	0.000207	25.703053	0.031847	0.001014	1450.121617
0.603036	-0.000046	0.000000	0.000000	36.378526	1.437241	2.065662	28.638380	0.000527	0.000000	29.223130	0.011453	0.000131	25.681495	0.041693	0.001738	1451.178785
0.605327	-0.000046	0.000000	0.000000	36.378526	1.437241	2.065662	28.634459	0.000926	0.000001	29.220234	0.008825	0.000078	25.633490	0.049050	0.002406	1449.184066
0.607617	-0.000046	0.000000	0.000000	36.378526	1.437241	2.065662	28.627375	0.000576	0.000000	29.215384	0.002901	0.000008	25.689836	0.046784	0.002189	1449.937011
0.609905	-0.000046	0.000000	0.000000	35.791775	1.173502	1.377108	28.624333	0.000678	0.000000	29.204727	0.014926	0.000223	25.655327	0.024914	0.000621	1449.420929
0.612194	-0.000046	0.000000	0.000000	35.498399	0.880127	0.774623	28.628636	0.000729	0.000001	29.221149	0.012409	0.000154	25.628000	0.045886	0.002106	1451.103495
0.614483	-0.000046	0.000000	0.000000	34.702094	1.005859	1.011753	28.635285	0.003651	0.000013	29.229873	0.017358	0.000301	25.835645	0.029405	0.000865	1450.147690
0.616771	-0.000046	0.000000	0.000000	33.738146	1.770700	3.135379	28.670516	0.001653	0.000003	29.207644	0.011855	0.000141	26.061419	0.000000	0.000000	1450.081172
0.619059	-0.000046	0.000000	0.000000	33.193306	1.005859	1.011753	28.695867	0.001881	0.000004	29.196952	0.015049	0.000226	26.280881	0.013880	0.000193	1449.938341
0.621346	-0.000046	0.000000	0.000000	33.444770	1.152356	1.327925	28.712086	0.001400	0.000002	29.191140	0.022226	0.000494	26.373715	0.000000	0.000000	1449.898599
0.623634	-0.000046	0.000000	0.000000	32.941841	0.754394	0.569111	28.696488	0.001527	0.000002	29.187292	0.013718	0.000188	26.113407	0.035712	0.001275	1449.572361
0.625920	-0.000046	0.000000	0.000000	32.941841	0.754394	0.569111	28.681876	0.001833	0.000003	29.180500	0.023750	0.000564	26.061419	0.000000	0.000000	1449.460245
0.628208	-0.000046	0.000000	0.000000	33.193306	1.005859	1.011753	28.678861	0.001830	0.000003	29.191114	0.030610	0.000937	26.168279	0.008470	0.000072	1450.427379
0.630496	-0.000046	0.000000	0.000000	33.193306	1.005859	1.011753	28.663653	0.002715	0.000007	29.170814	0.019338	0.000374	25.957466	0.000000	0.000000	1450.385547
0.632783	-0.000046	0.000000	0.000000	32.690376	0.000000	0.000000	28.644136	0.001259	0.000002	29.171756	0.027059	0.000732	25.957466	0.000000	0.000000	1449.871917
0.635071	-0.000046	0.000000	0.000000	31.818631	1.067665	1.139908	28.627747	0.001015	0.000001	29.148577	0.022451	0.000504	25.959268	0.019956	0.000398	1450.185099
0.637359	-0.000046	0.000000	0.000000	31.852160	1.518074	2.304548	28.607204	0.000759	0.000001	29.119569	0.021652	0.000469	25.947029	0.036634	0.001342	1451.315091
0.639647	-0.000046	0.000000	0.000000	32.723905	1.051752	1.106183	28.621820	0.002132	0.000005	29.116706	0.008700	0.000076	26.242086	0.035275	0.001244	1450.234135
0.641935	-0.000046	0.000000	0.000000	31.382759	1.067665	1.139908	28.640413	0.000133	0.000000	29.110913	0.002898	0.000008	26.269545	0.000000	0.000000	1449.547441
0.644224	-0.000046	0.000000	0.000000	30.728951	0.653808	0.427465	28.635588	0.001658	0.000003	29.104118	0.011657	0.000136	26.199510	0.043188	0.001865	1449.055859
0.646513	-0.000046	0.000000	0.000000	30.728951	0.653808	0.427465	28.632017	0.000949	0.000001	29.110910	0.005207	0.000027	26.275221	0.007566	0.000057	1448.801611
0.648801	-0.000046	0.000000	0.000000	30.728951	0.653808	0.427465	28.634368	0.000552	0.000000	29.119582	0.013620	0.000186	26.162613	0.004343	0.000019	1451.057144
0.651089	-0.000046	0.000000	0.000000	31.818631	1.067665	1.139908	28.623829	0.001942	0.000004	29.110865	0.016976	0.000288	26.047221	0.014816	0.000220	1449.683205
0.653374	-0.000046	0.000000	0.000000	30.511014	0.000000	0.000000	28.628052	0.002025	0.000004	29.118639	0.010084	0.000102	26.266701	0.006070	0.000037	1449.369107
0.655661	-0.000046	0.000000	0.000000	30.320320	0.572082	0.327278	28.652586	0.001359	0.000002	29.125363	0.012329	0.000152	26.334864	0.036299	0.001318	1450.175920
0.657947	-0.000046	0.000000	0.000000	30.129626	0.762777	0.581828	28.632250	0.003162	0.000010	29.114731	0.009882	0.000098	26.007523	0.034087	0.001162	1450.515988
0.660235	-0.000046	0.000000	0.000000	29.938932	0.873870	0.763649	28.612163	0.000253	0.000000	29.115731	0.008823	0.000078	26.067033	0.016841	0.000284	1450.540560
0.662523	-0.000046	0.000000	0.000000	29.584786	1.341237	1.798917	28.597824	0.002254	0.000005	29.118615	0.013241	0.000175	25.851704	0.003784	0.000014	1448.971276
0.664812	-0.000046	0.000000	0.000000	29.748238	0.934207	0.872742	28.572720	0.001936	0.000004	29.108978	0.002906	0.000008	25.749783	0.000000	0.000000	1447.587276
0.667100	-0.000046	0.000000	0.000000	29.748238	0.934207	0.872742	28.561955	0.000589	0.000000	29.112830	0.008705	0.000076	25.749783	0.000000	0.000000	1450.036944
0.669387	-0.000046	0.000000	0.000000	29.366850	0.934207	0.872742	28.558619	0.000342	0.000000	29.110913	0.002898	0.000008	25.749783	0.000000	0.000000	1449.122396
0.671675	-0.000046	0.000000	0.000000	31.382759	1.067665	1.139908	28.568483	0.002127	0.000005	29.104107	0.013814	0.000191	25.985804	0.038263	0.001464	1450.427857
0.673964	-0.000046	0.000000	0.000000	29.557544	0.953471	0.909106	28.600806	0.002326	0.000005	29.109894	0.017812	0.000317	26.163560	0.003791	0.000014	1448.832626
0.676251	-0.000046	0.000000	0.000000	29.748238	0.934207	0.872742	28.611345	0.001058	0.000001	29.112784	0.017289	0.000299	26.163558	0.005693	0.000032	1450.497760
0.678540	-0.000046	0.000000	0.000000	29.366850	0.934207	0.872742	28.602620	0.000422	0.000000	29.104122	0.013157	0.000173	26.076537	0.025784	0.000665	1449.755650
0.680828	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.593994	0.002490	0.000006	29.081850	0.020062	0.000402	25.994308	0.041935	0.001759	1449.379701
0.683117	-0.000046	0.000000	0.000000	28.604073	0.000000	0.000000	28.561652	0.004146	0.000017	29.071175	0.022122	0.000489	25.759208	0.020653	0.000427	1450.785237
0.685406	-0.000046	0.000000	0.000000	28.985461	0.762777	0.581828	28.537248	0.000822	0.000001	29.075066	0.021333	0.000455	25.827046	0.050247	0.002525	1449.124773
0.687694	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.543508	0.001239	0.000002	29.071220	0.020311	0.000413	25.956521	0.002834	0.000008	1449.236690
0.689983	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.541458	0.000340	0.000000	29.053776	0.016664	0.000278	25.954629	0.006055	0.000037	1450.907638
0.692271	-0.000046	0.000000	0.000000	29.938932	0.873870	0.763649	28.548947	0.000637	0.000000	29.049915	0.014895	0.000222	26.056688	0.011395	0.000130	1450.708362
0.694559	-0.000046	0.000000	0.000000	29.557544	0.953471	0.909106	28.556837	0.001105	0.000001	29.051870	0.015003	0.000225	26.013188	0.029416	0.000865	1448.957779
0.696847	-0.000046	0.000000	0.000000	29.557544	0.953471	0.909106	28.545001	0.000703	0.000000	29.040281	0.019245	0.000370	26.036828	0.033612	0.001130	1451.189594
0.699134	-0.000046	0.000000	0.000000	28.985461	0.762777	0.581828	28.568938	0.001998	0.000004	29.029635	0.022073	0.000487	26.386964	0.022874	0.000523	1450.121226
0.701419	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.581967	0.000915	0.000001	29.021929	0.020449	0.000418	26.355706	0.043287	0.001874	1451.142887
0.703706	-0.000046	0.000000	0.000000	28.794767	0.572082	0.327278	28.564036	0.000430	0.000000	29.000698	0.012273	0.000151	26.369922	0.011376	0.000129	1450.064076
0.705993	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.579268	0.000511	0.000000	29.010361	0.008687	0.000075	26.430550	0.040659	0.001653	1449.339727
0.708278	-0.000046	0.000000	0.000000	29.557544	0.953471	0.909106	28.568199	0.002829	0.000008	29.009377	0.013832	0.000191	26.194779	0.040463	0.001637	1449.155200
0.710564	-0.000046	0.000000	0.000000	28.985461	0.762777	0.581828	28.540792	0.004123	0.000017	28.998710	0.011655	0.000136	26.001856	0.035873	0.001287	1449.870909
0.712851	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.516146	0.001142	0.000001	29.006464	0.022512	0.000507	25.955576	0.003779	0.000014	1450.244188
0.715138	-0.000046	0.000000	0.000000	28.604073	0.000000	0.000000	28.522628	0.000871	0.000001	29.000699	0.007563	0.000057	26.164508	0.002843	0.000008	1449.530413
0.717425	-0.000046	0.000000	0.000000	29.366850	0.934207	0.872742	28.526318	0.001272	0.000002	28.992931	0.017558	0.000308	26.207097	0.091384	0.008351	1449.419556
0.719712	-0.000046	0.000000	0.000000	29.557544	0.953471	0.909106	28.537389	0.000753	0.000001	29.001667	0.009465	0.000090	26.140849	0.034687	0.001203	1449.406243
0.721999	-0.000046	0.000000	0.000000	29.366850	0.934207	0.872742	28.533194	0.001553	0.000002	28.997806	0.007743	0.000060	26.273328	0.007565	0.000057	1449.474020
0.724286	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.555482	0.000584	0.000000	28.986160	0.018803	0.000354	26.360438	0.040461	0.001637	1451.175974
0.726573	-0.000046	0.000000	0.000000	28.985461	0.762777	0.581828	28.544134	0.003751	0.000014	28.986159	0.012869	0.000166	26.086948	0.042087	0.001771	1450.777462
0.728861	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.511171	0.001467	0.000002	28.998765	0.008950	0.000080	25.966902	0.014005	0.000196	1450.094650
0.731149	-0.000046	0.000000	0.000000	29.557544	0.953471	0.909106	28.525518	0.002934	0.000009	28.983240	0.018140	0.000329	26.368971	0.009721	0.000094	1449.599611
0.733436	-0.000046	0.000000	0.000000	29.176156	0.873870	0.763649	28.559411	0.001509	0.000002	28.995843	0.013606	0.000185	26.443827	0.051940	0.002698	1450.079679
0.735723	-0.000046	0.000000	0.000000	28.794767	0.572082	0.327278	28.576920	0.001991	0.000004	28.991961	0.024424	0.000597	26.582259	0.000000	0.000000	1449.702373
