15.565200	10.644235	2.570886	28.328704	28.589776	27.011716	1450.062879
15.567486	10.488037	2.592776	28.326316	28.550858	27.043661	1449.827959
15.569768	10.663603	2.570875	28.328776	28.585145	27.003184	1450.472172
15.572050	10.643445	2.575650	28.318708	28.582279	27.058361	1449.829451
15.574332	10.664393	2.572039	28.324440	28.573120	27.051376	1450.500898
15.576618	10.603129	2.575650	28.316017	28.558379	27.012311	1449.698917
15.578900	10.603919	2.578009	28.306068	28.564012	27.012979	1450.305668
15.581186	10.624077	2.580502	28.307931	28.592052	27.020126	1450.430380
15.583468	10.644235	2.580413	28.317891	28.567924	27.015628	1450.082883
15.585750	10.645026	2.578020	28.314232	28.558685	27.011144	1452.524878
15.588036	10.643445	2.574453	28.324709	28.603622	27.028427	1450.105317
15.590318	10.170406	2.611094	28.322342	28.608247	27.010890	1451.006569
15.592604	10.623287	2.585277	28.316492	28.579570	27.039471	1450.119966
15.594886	10.562812	2.580402	28.321722	28.575094	27.023744	1451.541161
15.597172	10.468704	2.608483	28.313291	28.566479	27.037760	1450.090517
15.599458	10.491452	2.594994	28.302420	28.542771	27.075686	1450.179025
15.601740	10.623287	2.581609	28.303730	28.576678	27.007850	1450.595875
15.604026	10.623287	2.576835	28.311181	28.557779	27.039023	1449.953309
15.606312	10.643445	2.575650	28.307743	28.548015	27.022710	1448.523051
15.608595	10.624077	2.586450	28.306279	28.588909	27.019023	1449.982309
15.610877	10.603129	2.582805	28.320529	28.581259	27.004046	1450.764680
15.613162	10.582970	2.578031	28.319538	28.613149	27.015444	1449.915972
15.615445	10.603129	2.584126	28.311700	28.565250	26.991763	1451.002667
15.617730	10.643445	2.578031	28.314496	28.567542	27.005112	1450.612342
15.620012	10.623287	2.580446	28.310340	28.563766	27.013253	1450.743193
15.622294	10.623287	2.582817	28.303262	28.560099	27.009796	1450.386523
15.624576	10.643445	2.580413	28.305140	28.577056	26.989499	1450.315684
15.626862	10.623287	2.579261	28.325435	28.565031	27.016724	1449.845638
15.629144	10.664393	2.578020	28.327967	28.584052	27.060360	1450.834660
15.631430	10.603129	2.575628	28.330294	28.599315	27.032335	1450.626153
15.633716	10.644235	2.578020	28.328796	28.601314	27.010892	1449.575778
15.635998	10.623287	2.576824	28.325054	28.577369	27.019203	1450.641711
15.638284	10.623287	2.585265	28.320310	28.555962	27.001205	1449.648531
15.640567	10.664393	2.578042	28.307735	28.536913	27.003134	1449.840139
15.642853	10.623287	2.578042	28.304375	28.542149	27.067419	1449.613664
15.645135	10.665184	2.573268	28.321007	28.600184	27.007808	1450.246461
15.647417	10.664393	2.574431	28.322484	28.576254	27.012610	1449.893195
15.649698	10.562812	2.576835	28.312878	28.547221	27.001207	1450.865658
15.651984	10.623287	2.575661	28.313516	28.558545	27.039579	1449.476175
15.654267	10.643445	2.573268	28.315617	28.563838	27.029510	1450.275121
15.656549	10.562812	2.570930	28.315296	28.558916	27.039147	1450.370559
15.658835	10.643445	2.573268	28.319687	28.577561	27.031320	1449.866501
15.661116	10.603919	2.572105	28.320284	28.581204	27.004837	1450.708853
15.663402	10.603129	2.576879	28.309818	28.558000	27.052748	1449.560499
15.665684	10.603129	2.581742	28.310890	28.559668	27.023153	1452.015532
15.667966	10.603129	2.578053	28.310552	28.576784	26.997729	1449.690007
15.670253	10.603129	2.579250	28.312594	28.577128	27.022589	1449.896574
15.672534	10.603129	2.578020	28.302524	28.567465	27.041880	1450.161173
15.674821	10.522496	2.579239	28.312595	28.579765	27.007558	1450.792883
15.677102	10.685342	2.574453	28.315018	28.561528	27.017207	1450.723377
15.679388	10.603129	2.579216	28.319281	28.575431	26.994461	1449.335104
15.681670	10.664393	2.580468	28.306890	28.535967	27.049330	1450.852023
15.683952	10.643445	2.575628	28.310267	28.574699	27.010981	1449.795489
15.686238	10.603919	2.579205	28.309257	28.549065	27.023261	1450.585708
15.688520	10.624077	2.581666	28.314278	28.589295	27.026392	1449.503456
15.690806	10.582970	2.581609	28.316965	28.566573	27.007348	1449.839918
15.693088	10.603129	2.586439	28.321056	28.583658	27.023873	1448.858810
15.695369	10.603129	2.576824	28.323346	28.574364	27.017544	1449.221417
15.697652	10.582970	2.574464	28.317661	28.582836	27.002972	1450.506146
15.699938	10.644235	2.580479	28.312072	28.551562	27.047717	1449.198726
15.702220	10.643445	2.579261	28.306751	28.566293	27.008065	1450.135237
15.704502	10.663603	2.580435	28.302524	28.557152	27.020422	1450.440680
15.706788	10.645816	2.578119	28.312258	28.548168	27.035638	1449.729237
15.709070	10.603129	2.576846	28.314836	28.546264	27.057458	1449.324000
15.711352	10.664393	2.574431	28.313019	28.571876	27.028491	1450.218683
15.713633	10.562812	2.585232	28.302646	28.555243	27.050418	1451.137745
15.715919	10.664393	2.582805	28.309389	28.567009	27.036924	1449.754843
15.718201	10.623287	2.578110	28.308156	28.589372	27.000847	1450.780621
15.720487	10.623287	2.580424	28.316757	28.585875	27.009157	1450.286400
15.722770	10.582970	2.576846	28.315890	28.555511	27.039355	1449.924267
15.725051	10.583761	2.578020	28.311104	28.560854	27.006806	1449.587133
15.727338	10.623287	2.572083	28.310439	28.528669	27.050770	1449.591942
15.729619	10.562812	2.575638	28.316591	28.590640	27.022004	1450.036642
15.731906	10.625706	2.572050	28.322468	28.590963	27.012882	1450.429052
15.734192	10.563603	2.579205	28.325016	28.610071	27.003983	1450.457385
15.736474	10.542654	2.574453	28.321292	28.559658	27.031193	1450.596026
15.738755	10.582970	2.575639	28.312515	28.561408	27.032727	1450.315392
15.741042	10.562812	2.581598	28.309608	28.568201	27.022062	1449.263907
15.743323	10.603919	2.576824	28.316711	28.573023	27.001453	1450.385105
15.745610	10.624077	2.579216	28.324239	28.609677	27.006770	1450.120994
15.747892	10.623287	2.576824	28.326612	28.589893	27.013546	1449.894471
15.750178	10.645026	2.577998	28.329644	28.647998	27.022715	1449.418833
15.752460	10.623287	2.579239	28.332706	28.577068	27.041924	1450.048306
15.754746	10.603129	2.579194	28.325336	28.578610	27.072262	1449.085177
15.757032	9.819634	2.624925	28.316150	28.561746	27.019268	1450.329610
15.759314	9.287033	2.668621	28.304352	28.555227	27.026320	1465.201897
15.761596	9.030020	2.677959	28.295608	28.550790	27.007726	1449.631391
15.763878	9.070279	2.675065	28.306376	28.578016	27.012393	1450.651269
15.766159	9.543779	2.656680	28.299025	28.569637	27.020384	1450.512866
15.768441	9.558281	2.642446	28.316306	28.537260	27.070212	1449.014533
15.770723	9.447317	2.642282	28.307683	28.558560	27.024719	1448.994361
15.773014	10.368134	2.622902	28.316278	28.581360	27.046524	1446.821599
15.775295	10.514302	2.609427	28.313469	28.550202	27.069219	1451.649499
15.777578	10.725658	2.574464	28.316133	28.576696	27.067276	1449.964645
15.779859	10.643445	2.574464	28.320403	28.559529	27.048306	1451.257076
15.782145	10.524695	2.586428	28.313926	28.542901	27.057545	1449.403880
15.784427	10.643445	2.574475	28.316442	28.590093	27.096541	1450.232650
15.786709	10.664393	2.575605	28.333170	28.613154	27.050135	1449.557780
15.788990	10.663603	2.570864	28.318134	28.557405	27.058914	1450.682466
15.791273	10.644235	2.575616	28.314959	28.563844	27.051981	1449.349869
15.793554	10.242750	2.614212	28.316810	28.559544	27.062803	1449.826129
15.795836	10.583761	2.576846	28.325338	28.577393	27.084923	1449.642914
15.798118	10.663603	2.575627	28.319975	28.576693	27.084618	1449.068111
15.800399	10.644235	2.574431	28.320180	28.590643	27.109661	1449.475410
15.802681	10.644235	2.575639	28.323685	28.572040	27.070043	1450.034363
15.804963	10.243726	2.621009	28.329508	28.592217	27.054181	1449.618899
15.807246	10.582970	2.568538	28.324315	28.584585	27.084828	1450.497934
15.809527	10.623287	2.572039	28.331082	28.576709	27.064246	1450.123613
15.811809	10.603919	2.572071	28.322631	28.557666	27.087939	1448.801275
15.814091	10.349832	2.590141	28.326598	28.569844	27.088713	1448.427470
15.816373	10.467088	2.593971	28.327138	28.573837	27.058248	1450.289693
15.818654	10.543401	2.576846	28.319454	28.555925	27.094696	1449.572326
15.820936	10.387281	2.592579	28.317789	28.546288	27.057747	1449.367871
15.823218	10.624077	2.575639	28.313956	28.569911	27.065331	1450.876526
15.825500	10.603129	2.578031	28.317428	28.567297	27.081429	1450.369792
15.827785	10.603129	2.573345	28.326554	28.576671	27.073866	1450.947004
15.830068	10.624077	2.575694	28.329726	28.569844	27.074834	1449.728712
15.832349	10.467167	2.598674	28.319522	28.564449	27.094066	1449.282381
15.834632	10.582970	2.581631	28.323849	28.588427	27.064432	1449.630548
15.836913	10.603129	2.573279	28.319752	28.539664	27.075630	1449.536801
15.839199	10.582970	2.580458	28.309908	28.580554	27.087343	1449.280445
15.841481	10.623287	2.580413	28.307223	28.555214	27.079293	1450.541604
15.843763	10.603129	2.574442	28.321548	28.570476	27.078967	1449.949907
15.846045	10.643445	2.580401	28.323359	28.586007	27.082185	1450.330908
15.848327	10.603129	2.577998	28.314906	28.542883	27.081094	1450.666676
15.850609	10.582970	2.579216	28.312238	28.582414	27.067461	1450.432073
15.852894	10.562812	2.578054	28.314520	28.571381	27.070786	1449.868024
15.855176	10.623287	2.584035	28.312724	28.548466	27.086004	1451.019130
15.857458	10.643445	2.569646	28.312808	28.560978	27.051525	1450.389170
15.859741	10.623287	2.581620	28.316016	28.531112	27.066817	1449.796360
15.862022	10.542654	2.578087	28.314422	28.545387	27.082126	1450.153386
15.864308	10.665184	2.581665	28.313924	28.561749	27.077903	1449.646755
15.866590	10.542654	2.580413	28.306633	28.557502	27.051375	1449.739168
15.868872	10.542654	2.579239	28.306638	28.561852	27.073411	1448.932027
15.871154	10.522496	2.580424	28.309522	28.565643	27.065886	1450.948426
15.873440	10.563603	2.574508	28.319408	28.575116	27.085551	1449.955237
15.875722	10.502338	2.580446	28.321989	28.565612	27.087065	1450.149571
15.878008	10.603129	2.580446	28.311900	28.556800	27.076521	1451.021817
15.880290	10.563603	2.577998	28.309104	28.536203	27.047961	1449.883572
15.882572	10.542654	2.575672	28.311784	28.566659	27.069828	1449.404118
15.884853	10.582970	2.582828	28.305813	28.539166	27.104031	1449.840383
15.887139	10.583761	2.573302	28.307823	28.569366	27.062229	1450.681651
15.889422	10.562812	2.581687	28.310679	28.561778	27.072306	1449.532984
15.891708	10.562812	2.582828	28.316111	28.555906	27.041931	1449.112052
15.893990	10.603129	2.578042	28.313708	28.571388	27.052395	1449.952720
15.896276	10.542654	2.576868	28.314124	28.574488	27.086964	1450.148284
15.898558	10.582970	2.574453	28.311709	28.541667	27.135139	1449.617625
15.900844	10.522496	2.581620	28.320098	28.572368	27.074054	1449.840719
15.903126	10.582970	2.584092	28.310511	28.531698	27.079824	1449.951102
15.905408	10.542654	2.570864	28.305832	28.568685	27.049143	1450.273945
15.907694	10.542654	2.578009	28.303049	28.588495	27.061564	1448.976814
15.909976	10.582970	2.580402	28.319184	28.580193	27.050434	1450.655368
15.912262	10.542654	2.572072	28.318115	28.548893	27.082462	1449.996420
15.914544	10.542654	2.580424	28.308292	28.543355	27.074310	1450.207628
15.916830	10.542654	2.576835	28.312372	28.577312	27.053163	1449.168966
15.919112	10.603129	2.575660	28.322240	28.576005	27.063468	1450.514169
15.921397	10.603129	2.575616	28.319158	28.563880	27.054099	1450.897002
15.923680	10.562812	2.584069	28.321265	28.586451	27.048931	1450.822713
15.925961	10.624077	2.584069	28.312795	28.542951	27.070241	1449.879683
15.928244	10.542654	2.575671	28.318495	28.563061	27.070541	1450.542153
15.930525	10.543445	2.575616	28.308384	28.539354	27.056077	1449.558494
15.932807	10.562812	2.576824	28.311791	28.562344	27.057059	1449.804118
15.935089	10.623287	2.579228	28.317731	28.545133	27.081079	1450.625619
15.937375	10.603919	2.578054	28.315844	28.556188	27.054814	1449.615494
15.939657	10.582970	2.576869	28.309817	28.529843	27.067412	1449.782516
15.941943	10.543445	2.574497	28.308411	28.574521	27.051734	1449.395365
15.944225	10.624077	2.576824	28.313929	28.547157	27.038082	1450.483609
15.946511	10.623287	2.580413	28.312424	28.566839	27.046123	1450.273537
15.948793	10.603129	2.591258	28.300908	28.534993	27.057707	1449.361614
15.951075	10.603129	2.581642	28.305332	28.556015	27.062370	1449.979548
15.953357	10.542654	2.579216	28.319492	28.571635	27.033962	1450.034699
15.955643	10.542654	2.581631	28.317646	28.556219	27.065616	1450.148833
15.957925	10.542654	2.579205	28.313751	28.545021	27.106664	1448.874010
15.960207	10.603919	2.584058	28.306929	28.544142	27.068490	1449.086429
15.962492	10.582970	2.576846	28.311458	28.559067	27.080285	1449.369505
15.964775	10.542654	2.584024	28.306888	28.552039	27.095985	1450.145780
15.967056	10.562812	2.580402	28.308624	28.558562	27.048164	1450.104869
15.969342	10.562812	2.579249	28.314666	28.543129	27.063438	1449.953323
15.971624	10.522496	2.580402	28.321386	28.582891	27.064469	1450.474320
15.973910	10.562812	2.576846	28.317121	28.562988	27.087520	1449.677275
15.976192	10.623287	2.574475	28.312645	28.565240	27.089132	1450.623712
15.978475	10.563603	2.580457	28.317629	28.543970	27.074273	1449.283642
15.980756	10.562812	2.573246	28.320583	28.561571	27.039212	1450.288661
15.983038	10.562812	2.579228	28.307047	28.541548	27.056749	1450.582686
15.985324	10.522496	2.578053	28.304865	28.562416	27.063826	1448.735833
15.987606	10.582970	2.580413	28.310005	28.565609	27.067808	1448.736115
15.989888	10.522496	2.585255	28.310421	28.540611	27.070708	1449.931418
15.992170	10.562812	2.573301	28.336572	28.632721	27.046168	1449.656720
15.994456	10.562812	2.581609	28.330769	28.560224	27.041975	1449.808686
15.996738	10.562812	2.576846	28.320553	28.555091	27.060243	1449.657750
15.999024	10.523243	2.579317	28.316501	28.572801	27.045271	1450.543022
16.001306	10.603129	2.572061	28.319111	28.573087	27.063489	1450.034435
16.003592	10.582970	2.581631	28.316198	28.561939	27.071565	1449.550544
16.005874	10.603129	2.581654	28.317745	28.542878	27.063896	1450.510158
16.008160	10.603919	2.582872	28.307254	28.551788	27.080955	1450.292449
16.010442	10.603129	2.590073	28.328678	28.592148	27.086420	1450.247420
16.012728	10.603129	2.573235	28.322082	28.564274	27.058713	1449.418426
16.015010	10.623287	2.585220	28.320854	28.560128	27.033741	1449.322639
16.017292	10.582970	2.579239	28.327219	28.583240	27.060648	1451.255104
16.019578	10.582970	2.586428	28.319246	28.544350	27.069843	1449.787171
16.021860	10.522496	2.582805	28.309957	28.525676	27.062973	1449.425186
16.024142	10.522496	2.585243	28.312467	28.541378	27.077987	1450.330890
16.026428	10.664393	2.581609	28.314920	28.556759	27.050725	1450.246499
16.028710	10.562812	2.579216	28.307366	28.538045	27.076708	1450.245288
16.030995	10.562812	2.580413	28.320913	28.570600	27.051639	1450.152059
16.033278	10.542654	2.578088	28.305635	28.566127	27.053316	1450.063552
16.035563	10.562812	2.583979	28.314268	28.551349	27.037935	1449.646500
16.037846	10.603919	2.581643	28.314957	28.560687	27.054023	1449.683977
16.040128	10.542654	2.581598	28.328532	28.603706	27.075968	1450.347359
16.042414	10.562812	2.584002	28.325652	28.544797	27.078338	1449.207340
16.044696	10.562812	2.578009	28.321629	28.573306	27.019545	1451.116770
16.046978	10.603129	2.585232	28.326261	28.576408	27.051859	1449.869042
16.049259	10.582970	2.584035	28.318974	28.585614	27.043484	1450.527957
16.051545	10.582970	2.582805	28.327904	28.611112	27.036207	1450.740361
16.053827	10.562812	2.578053	28.331307	28.566455	27.025912	1449.223629
16.056113	10.542654	2.576824	28.331159	28.608189	27.042732	1450.852050
16.058396	10.582970	2.573289	28.326982	28.566407	27.029895	1449.940296
16.060681	10.562812	2.576869	28.323780	28.580179	27.028119	1450.076072
16.062964	10.582970	2.581642	28.327657	28.603567	27.051171	1449.993554
16.065246	10.522496	2.576813	28.320703	28.552156	27.036886	1449.209498
16.067531	10.582970	2.581676	28.314235	28.593842	27.023043	1450.596119
16.069814	10.562812	2.576824	28.326796	28.611124	27.054812	1450.456453
16.072099	10.562812	2.576824	28.320452	28.558627	27.067933	1449.336043
16.074382	10.603129	2.573324	28.320186	28.599058	27.041409	1451.016872
16.076668	10.542654	2.581631	28.322859	28.594602	27.042823	1449.683900
16.078953	10.542654	2.579250	28.316198	28.535547	27.044147	1450.050802
16.081236	10.583761	2.573268	28.324545	28.567279	27.024192	1449.494332
16.083518	10.562812	2.585254	28.320372	28.590493	27.047930	1449.170781
16.085800	10.603129	2.580424	28.316497	28.561263	27.055753	1449.643591
16.088085	10.562812	2.579228	28.319086	28.576807	27.047729	1450.581735
16.090368	10.582970	2.579239	28.319977	28.582106	27.031544	1449.894711
16.092650	10.582970	2.580390	28.313819	28.545370	27.040958	1449.964349
16.094935	10.562812	2.582805	28.318090	28.561756	27.056209	1450.233497
16.097218	10.582970	2.576824	28.308292	28.536542	27.030700	1450.344183
16.099503	10.603129	2.570886	28.307615	28.569559	27.040147	1449.292753
16.101786	10.624077	2.578042	28.302488	28.537604	27.066380	1450.403138
16.104068	10.624077	2.578099	28.307366	28.559931	27.032570	1450.121653
16.106358	9.936660	2.620124	28.301409	28.560956	27.038659	1449.297300
16.108645	9.137112	2.688771	28.305125	28.526603	27.049989	1450.489122
16.110926	9.267262	2.680653	28.294271	28.555570	27.024600	1464.404068
16.113204	9.290676	2.681585	28.291191	28.551936	27.016266	1451.049241
16.115494	9.456138	2.651429	28.293240	28.558069	27.051451	1446.227463
16.117776	9.505723	2.643307	28.294125	28.566351	27.015052	1449.909212
16.120045	9.120421	2.687952	28.309609	28.573939	27.021840	1448.510552
16.122335	9.471770	2.667628	28.313131	28.573446	27.041269	1449.575692
16.124617	10.331205	2.598697	28.311816	28.549324	27.094161	1449.970419
16.126899	10.272146	2.602422	28.306401	28.540218	27.082579	1449.853919
16.129180	10.187143	2.617265	28.318637	28.569892	27.116993	1450.526857
16.131463	10.542654	2.592579	28.308965	28.541299	27.054492	1450.054174
16.133744	10.463515	2.594937	28.309231	28.537302	27.144861	1449.376966
16.136026	10.277647	2.593981	28.325098	28.570508	27.074493	1449.350366
16.138308	10.503832	2.579294	28.313449	28.548040	27.097189	1449.784414
16.140590	10.542654	2.574420	28.312464	28.548162	27.103149	1450.342396
16.142876	10.562812	2.572116	28.311515	28.553821	27.060136	1448.773418
16.145158	10.603919	2.568526	28.306759	28.538583	27.077867	1448.220524
16.147440	10.522496	2.572050	28.314451	28.582069	27.065947	1449.085814
16.149726	10.502338	2.569701	28.320503	28.561654	27.065654	1450.036436
16.152008	10.562812	2.572050	28.314600	28.528703	27.079474	1449.727207
16.154290	10.522496	2.569657	28.309589	28.543157	27.062820	1449.698091
16.156572	10.503085	2.573257	28.306780	28.556039	27.080528	1450.920197
16.158857	10.502338	2.567363	28.310663	28.570075	27.072327	1449.854248
16.161139	10.542654	2.570920	28.317887	28.543414	27.079366	1449.027372
16.163422	10.522496	2.578031	28.320574	28.604193	27.063582	1450.146906
16.165703	10.482927	2.580413	28.334171	28.605333	27.099493	1450.683196
16.167985	10.503085	2.578009	28.328939	28.571744	27.072150	1449.894456
16.170267	10.543401	2.578065	28.308277	28.533427	27.084348	1450.093599
16.172553	10.542654	2.584069	28.317401	28.582734	27.092029	1449.585376
16.174835	10.563559	2.574453	28.322842	28.555536	27.062593	1449.531704
16.177117	10.562812	2.582839	28.307358	28.514419	27.073582	1449.628786
16.179399	10.522496	2.575650	28.308202	28.541193	27.090605	1450.389271
16.181680	10.482180	2.577998	28.306140	28.573181	27.058773	1450.480661
16.183966	10.522496	2.579216	28.313308	28.556868	27.091072	1450.289338
16.186248	10.562812	2.578042	28.302905	28.548353	27.079871	1449.599931
16.188530	10.482180	2.579250	28.313427	28.587587	27.074132	1449.883622
16.190816	10.542654	2.576835	28.321032	28.551631	27.109068	1448.932068
16.193098	10.502338	2.580413	28.315034	28.545662	27.086153	1450.090602
16.195384	10.522496	2.586417	28.315298	28.552066	27.066874	1450.652609
16.197666	10.482927	2.578009	28.316049	28.570235	27.033453	1449.590770
16.199952	10.542654	2.576846	28.315073	28.563166	27.054038	1450.811996
16.202234	10.462769	2.581598	28.308975	28.521542	27.086218	1450.525995
16.204520	10.542654	2.586417	28.327427	28.578553	27.083262	1450.092308
16.206802	10.462769	2.580457	28.321594	28.565682	27.059277	1450.063729
16.209088	10.482927	2.580469	28.318921	28.561819	27.067775	1450.571475
16.211371	10.502338	2.584057	28.300043	28.514488	27.139510	1450.148082
16.213652	10.502338	2.582817	28.315059	28.567535	27.076557	1449.418182
16.215934	10.482927	2.579216	28.314566	28.554526	27.082922	1451.108288
16.218215	10.522496	2.580390	28.312984	28.556891	27.032105	1450.203229
16.220501	10.423946	2.580424	28.298344	28.562965	27.056067	1448.356586
16.222784	10.503085	2.576824	28.310702	28.552570	27.071881	1449.394613
16.225065	10.462769	2.582794	28.305748	28.554934	27.049199	1449.635976
16.227348	10.482927	2.579205	28.314066	28.570030	27.046868	1450.413258
16.229630	10.463515	2.572061	28.318074	28.575690	27.068819	1449.882570
16.231911	10.464262	2.581642	28.307919	28.545392	27.048986	1450.152182
16.234198	10.502338	2.574508	28.317510	28.579044	27.070831	1450.261955
16.236480	10.483673	2.575650	28.323481	28.565192	27.064627	1451.132565
16.238761	10.502338	2.575705	28.318796	28.548496	27.040904	1449.585312
16.241047	10.423946	2.581609	28.309937	28.539050	27.035537	1448.934079
16.243329	10.503085	2.573268	28.310467	28.539948	27.048154	1450.241370
16.245611	10.502338	2.582850	28.305580	28.536113	27.069051	1449.799351
16.247893	10.443357	2.579239	28.299432	28.544579	27.051365	1450.399284
16.250179	10.482927	2.587669	28.293148	28.538348	27.069450	1449.898597
16.252461	10.562812	2.581631	28.294461	28.561329	27.060520	1450.137043
16.254746	10.462769	2.585265	28.304195	28.571002	27.065234	1449.504197
16.257028	10.482180	2.587635	28.308648	28.565274	27.088127	1451.270670
16.259311	10.482927	2.581631	28.312172	28.563934	27.091275	1449.236897
16.261593	10.483673	2.582883	28.313019	28.575407	27.037497	1450.306302
16.263878	10.502338	2.582839	28.311483	28.560181	27.056518	1449.924073
16.266161	10.502338	2.584002	28.313560	28.564919	27.032462	1449.389951
16.268443	10.482927	2.585209	28.319270	28.584489	27.040811	1450.586375
16.270724	10.503085	2.587602	28.316707	28.549189	27.053148	1449.897270
16.273010	10.443357	2.584069	28.316272	28.574320	27.054986	1450.371333
16.275292	10.502338	2.591281	28.307748	28.547474	27.076120	1450.594766
16.277578	10.462769	2.579250	28.302546	28.559432	27.074928	1450.809922
16.279861	10.483673	2.581654	28.311269	28.581151	27.055735	1450.950466
16.282146	10.482927	2.587624	28.322561	28.570447	27.067093	1449.748483
16.284429	10.462769	2.579228	28.324032	28.599366	27.063525	1450.121292
16.286710	10.482180	2.587658	28.328442	28.559939	27.040351	1448.802272
16.288992	10.502338	2.588832	28.312032	28.564448	27.029603	1449.684869
16.291278	10.502338	2.581598	28.319103	28.566359	27.054207	1450.261021
16.293560	10.502338	2.580424	28.316084	28.560870	27.031184	1449.364870
16.295842	10.444104	2.580457	28.309078	28.599181	27.046944	1449.545133
16.298128	10.482180	2.581620	28.314261	28.549090	27.047720	1449.559346
16.300410	10.502338	2.579328	28.313289	28.573634	27.049871	1449.002382
16.302696	10.462769	2.574442	28.310190	28.569705	27.025149	1449.908447
16.304978	10.522496	2.585220	28.315326	28.558216	27.024668	1449.589391
16.307260	10.444104	2.579205	28.311083	28.572560	27.026002	1449.405611
16.309546	10.423946	2.576824	28.305433	28.592598	27.049725	1449.475635
16.311829	10.462769	2.579216	28.317922	28.580015	27.039696	1450.106188
16.314110	10.443357	2.576878	28.304162	28.548880	27.084536	1449.519117
16.316392	10.462769	2.575638	28.313976	28.573089	27.075889	1450.384725
16.318678	10.462769	2.579250	28.320545	28.584147	27.029774	1449.869163
16.320959	10.503085	2.584058	28.313209	28.532465	27.083597	1450.259772
16.323238	10.503085	2.582873	28.313120	28.567682	27.018529	1450.570952
16.325519	10.462769	2.573268	28.321597	28.571068	27.017397	1450.680582
16.327801	10.463515	2.576813	28.310291	28.557891	27.001461	1450.194399
16.330082	10.482927	2.582873	28.302733	28.543142	27.088803	1450.768094
16.332365	10.462769	2.592454	28.309216	28.551820	27.039582	1449.754577
16.334646	10.522496	2.583991	28.304467	28.540003	27.032512	1450.680572
16.336928	10.482927	2.585220	28.299388	28.556689	27.045244	1449.545526
16.339210	10.522496	2.581609	28.304359	28.536819	27.059350	1449.897137
16.341492	10.502338	2.585220	28.302207	28.532205	27.002978	1450.163784
16.343774	10.502338	2.582816	28.300754	28.539760	27.028957	1449.658076
16.346056	10.482927	2.587658	28.304796	28.570729	27.010030	1450.070576
16.348338	10.503085	2.585209	28.308938	28.557485	27.023198	1449.389309
16.350619	10.502338	2.572050	28.309994	28.547640	27.057171	1449.726365
16.352901	10.463515	2.585198	28.300895	28.580375	27.026862	1450.109957
16.355183	10.502338	2.587624	28.308025	28.583782	27.010936	1450.109333
16.357461	10.443357	2.586439	28.311450	28.548049	27.035525	1450.146719
16.359742	10.462769	2.581631	28.305950	28.584914	27.010692	1450.288621
16.362024	10.482180	2.582828	28.311697	28.587464	27.001176	1449.980931
16.364306	10.523287	2.581643	28.318890	28.579505	27.003901	1448.259204
16.366588	10.444104	2.584035	28.334453	28.587998	27.029210	1449.885216
16.368870	10.522496	2.587715	28.328412	28.590351	27.009082	1450.302446
16.371152	10.462769	2.581620	28.311606	28.568363	27.032650	1449.699143
16.373433	10.482180	2.581708	28.305158	28.561325	27.010769	1450.274539
16.375715	10.484420	2.587658	28.317575	28.592244	27.010029	1450.285388
16.377997	10.462769	2.581631	28.314800	28.567846	27.009063	1449.168818
16.380279	10.503085	2.582862	28.313718	28.546017	27.053011	1450.342321
16.382565	10.503085	2.578009	28.305166	28.577161	27.050236	1449.712108
16.384846	10.502338	2.581654	28.309630	28.555825	27.025006	1450.723350
16.387128	10.482927	2.582850	28.301866	28.553082	27.065425	1450.791759
16.389410	10.482180	2.581654	28.314169	28.570660	27.005978	1451.232722
16.391692	10.482927	2.579228	28.306753	28.543599	27.020000	1449.503161
16.393974	10.502338	2.581609	28.305820	28.562494	27.010935	1450.344581
16.396260	10.522496	2.581620	28.301479	28.527893	27.027672	1450.095052
16.398542	10.482180	2.581632	28.302526	28.570495	27.004999	1449.348891
16.400824	10.482927	2.584080	28.305421	28.568868	27.011191	1450.080144
16.403110	10.443357	2.581643	28.312024	28.560967	27.016989	1448.983314
16.405392	10.462769	2.585209	28.305152	28.571386	27.004963	1450.848090
16.407674	10.463515	2.586439	28.303776	28.559000	27.004137	1449.981549
16.409959	10.443357	2.575627	28.304921	28.555670	27.042932	1449.917371
16.412241	10.444104	2.576824	28.305051	28.576396	27.005455	1449.757640
16.414524	10.502338	2.584002	28.299659	28.542738	27.020638	1450.006970
16.416809	10.482180	2.582828	28.311443	28.589097	27.018231	1449.703162
16.419092	10.482180	2.584035	28.306912	28.555964	27.038861	1449.812708
16.421374	10.443357	2.582828	28.309903	28.571534	27.021970	1450.673006
16.423655	10.482927	2.580424	28.301127	28.565548	27.009935	1450.457465
16.425937	10.502338	2.584013	28.315944	28.583220	27.005090	1449.629507
16.428219	10.483673	2.582839	28.305906	28.542392	27.029987	1449.924897
16.430505	10.522496	2.582805	28.309971	28.569385	27.032898	1449.422491
16.432787	10.482927	2.575747	28.311555	28.548092	27.027423	1449.476702
16.435069	10.523243	2.579250	28.312100	28.563810	27.025563	1449.855794
16.437351	10.462769	2.582828	28.305063	28.529698	27.028294	1449.572981
16.439633	10.482927	2.582828	28.308312	28.582257	27.045768	1450.244493
16.441914	10.482927	2.584013	28.303409	28.567379	26.995279	1450.184512
16.444196	10.482927	2.584035	28.306589	28.561711	27.001272	1449.814000
16.446482	10.462769	2.580435	28.304435	28.550148	27.004997	1450.219742
16.448764	10.502338	2.588957	28.309256	28.576071	27.032932	1450.109951
