1.748724	7.816269	3.117903	28.301929	28.495591	27.266223	1497.808299
1.750989	6.633920	3.320435	28.306109	28.521942	27.234344	1498.581526
1.753240	7.897260	3.007762	28.303928	28.505567	27.235834	1500.051913
1.755481	8.278743	2.971979	28.301302	28.488763	27.252887	1500.739973
1.757732	9.848927	2.826837	28.301488	28.510746	27.277757	1501.104534
1.759979	6.322800	3.442597	28.316189	28.529399	27.266048	1500.106965
1.762233	7.003518	3.317522	28.318208	28.543667	27.279699	1500.081013
1.764480	6.988023	3.439316	28.316376	28.532278	27.334454	1499.172402
1.766749	7.073187	3.286184	28.317410	28.511721	27.286821	1501.356234
1.769021	7.458005	3.839644	28.318565	28.524808	27.310618	1498.940258
1.771294	9.000617	3.139092	28.318344	28.519090	27.323267	1499.374430
1.773550	8.017455	3.235027	28.316778	28.504904	27.290471	1499.784381
1.775810	8.348794	3.208545	28.321918	28.508272	27.299822	1499.122644
1.778065	8.420892	3.263067	28.321132	28.537750	27.315919	1500.548313
1.780320	7.961069	3.266903	28.314951	28.508864	27.291414	1499.166308
1.782571	8.173510	3.318341	28.314462	28.519947	27.297685	1499.357823
1.784816	8.014950	3.282377	28.311233	28.491607	27.293326	1499.719341
1.787063	8.302027	3.394502	28.309357	28.508710	27.301310	1499.224853
1.789323	9.204876	3.317478	28.304590	28.500372	27.289409	1501.116534
1.791582	9.317392	3.317600	28.313370	28.524775	27.290643	1500.468452
1.793838	8.042043	3.475406	28.307684	28.518476	27.286811	1500.441972
1.796093	7.806422	3.558336	28.310792	28.513287	27.300202	1498.973970
1.798352	8.965351	3.490294	28.309555	28.493181	27.282068	1500.401563
1.800594	10.067041	3.116624	28.318497	28.515246	27.332302	1500.278366
1.802854	6.847439	3.529350	28.303705	28.478051	27.296923	1497.687573
1.805113	7.534030	3.351563	28.301192	28.500351	27.299356	1499.710386
1.807355	7.766884	3.296743	28.317706	28.544455	27.330499	1500.048049
1.809601	8.902237	2.994620	28.309988	28.497700	27.316040	1500.703892
1.811875	7.468120	3.389615	28.297073	28.483852	27.319205	1500.257317
1.814125	7.683552	3.380421	28.292910	28.487983	27.310680	1500.072364
1.816402	7.040112	3.522319	28.303176	28.496742	27.328080	1500.799844
1.818662	7.262660	3.540700	28.305043	28.513224	27.304876	1499.615403
1.820921	7.209277	3.488848	28.297202	28.494911	27.309830	1500.217394
1.823181	7.197192	3.483336	28.297117	28.484791	27.308671	1499.269507
1.825436	7.085563	3.432462	28.296740	28.510409	27.331134	1500.012447
1.827696	6.903879	3.449120	28.292995	28.488177	27.300751	1500.291944
1.829950	7.042592	3.528732	28.294269	28.467652	27.309152	1499.828690
1.832220	6.868019	3.541424	28.299956	28.502010	27.310687	1500.503546
1.834475	6.825285	3.627393	28.303829	28.494318	27.316175	1499.989485
1.836725	6.717913	3.564448	28.304572	28.501907	27.299465	1500.533100
1.838958	6.577920	3.611358	28.301689	28.484032	27.325936	1500.095958
1.841195	7.436491	3.421610	28.295042	28.492306	27.318981	1501.207144
1.843438	5.669611	3.753341	28.291165	28.490583	27.297275	1498.896343
1.845684	6.985844	3.903301	28.304987	28.512626	27.324736	1499.200077
1.847921	7.282891	3.802771	28.301736	28.470285	27.332173	1499.079832
1.850168	7.259945	3.508871	28.299699	28.502009	27.322934	1501.208372
1.852409	7.951828	3.343985	28.309014	28.520944	27.303540	1500.413648
1.854660	7.493969	3.797252	28.308082	28.496529	27.313989	1499.062514
1.856924	7.278014	3.750899	28.306269	28.507398	27.318016	1499.945638
1.859193	7.298121	3.337236	28.310625	28.518467	27.308434	1502.393006
1.861456	10.019525	2.867291	28.316094	28.531451	27.287509	1498.699479
1.863717	7.540412	3.341305	28.307776	28.506135	27.302673	1499.717136
1.865971	7.262302	3.634741	28.304983	28.510482	27.293905	1500.050580
1.868227	7.485335	3.533743	28.303927	28.505196	27.308995	1499.798774
1.870495	7.069865	3.529203	28.304943	28.494988	27.293527	1499.021184
1.872755	6.661375	3.581946	28.307317	28.503810	27.302957	1500.099253
1.875015	6.868479	3.575151	28.302688	28.504336	27.315405	1499.434943
1.877261	6.957872	3.537745	28.308245	28.511160	27.306688	1499.993027
1.879533	6.683781	3.571707	28.301323	28.478771	27.309304	1500.618905
1.881775	7.010958	3.510866	28.309587	28.512217	27.298683	1499.990622
1.884026	6.584481	3.644716	28.308484	28.497608	27.293409	1500.441639
1.886277	6.245548	3.605822	28.305068	28.504255	27.309162	1500.183406
1.888532	6.038282	3.659052	28.301995	28.496924	27.297130	1499.665299
1.890782	6.133139	3.605390	28.302085	28.513488	27.308367	1500.168529
1.893029	6.285199	3.573833	28.307038	28.506631	27.287307	1498.514807
1.895275	6.639048	3.595427	28.303615	28.491631	27.276927	1499.223307
1.897526	6.935219	3.534282	28.301622	28.501498	27.338871	1499.193446
1.899781	6.823817	3.545636	28.305431	28.495566	27.288268	1501.069048
1.902028	6.071736	3.603349	28.305424	28.501218	27.336802	1501.130469
1.904273	7.536662	3.224779	28.308236	28.509826	27.276149	1499.334028
1.906529	7.079528	3.408759	28.303157	28.495693	27.305076	1500.574786
1.908771	7.141554	3.332140	28.300943	28.506543	27.284496	1500.183943
1.911035	6.875913	3.226917	28.301030	28.521094	27.284644	1501.570336
1.913285	7.835957	3.022658	28.299856	28.508072	27.289987	1498.223114
1.915533	7.777925	3.095080	28.301056	28.499425	27.311995	1497.984152
1.917778	7.126785	3.799004	28.303710	28.488956	27.359937	1500.273495
1.920035	7.364852	3.635400	28.296327	28.486747	27.306547	1501.086467
1.922290	7.026121	3.709005	28.294427	28.490855	27.298343	1500.215897
1.924536	6.991271	3.661651	28.304699	28.549597	27.277863	1500.116477
1.926778	7.361921	3.617203	28.305588	28.515780	27.278103	1499.599969
1.929034	7.364656	3.611599	28.306812	28.502380	27.310932	1500.336584
1.931275	7.506319	3.470948	28.310713	28.525772	27.287504	1500.529432
1.933521	7.209584	3.618995	28.308567	28.508332	27.300665	1500.108418
1.935769	7.495107	3.570771	28.316499	28.509777	27.292537	1500.279880
1.938020	6.523923	3.658665	28.309830	28.523580	27.271658	1499.196109
1.940253	7.586635	3.538914	28.313348	28.505727	27.288476	1499.541428
1.942503	7.572291	3.577735	28.308537	28.519018	27.247172	1500.084360
1.944762	6.332299	3.622241	28.305750	28.508636	27.322133	1500.094181
1.946996	5.891027	3.689840	28.308734	28.514256	27.277767	1501.161949
1.949273	6.072609	3.659408	28.310123	28.500200	27.274389	1500.355555
1.951523	5.567860	3.686749	28.309529	28.520491	27.284256	1500.894656
1.953774	5.879041	3.571605	28.316099	28.512244	27.274631	1499.871117
1.956029	6.518933	3.396560	28.308330	28.529068	27.273782	1498.969333
1.958289	8.229480	3.556828	28.313229	28.507896	27.303765	1499.853239
1.960545	7.954576	3.530425	28.316975	28.512691	27.285807	1499.630236
1.962809	7.462904	3.183052	28.305214	28.492572	27.281484	1499.797302
1.965073	5.978965	3.425229	28.300932	28.521380	27.277295	1497.911095
1.967315	7.231986	3.718184	28.308332	28.491536	27.317545	1499.618737
1.969574	7.270001	3.620431	28.307107	28.520166	27.296690	1499.479906
1.971825	7.099566	3.688865	28.309817	28.518942	27.276919	1499.813861
1.974080	7.387211	3.504376	28.306022	28.532650	27.274970	1500.247056
1.976344	7.122319	3.648168	28.308688	28.494406	27.279844	1501.843594
1.978612	6.680640	3.441560	28.310135	28.511325	27.263962	1500.549807
1.980854	7.273176	3.294971	28.308589	28.518377	27.299119	1499.794433
1.983123	7.522935	3.251756	28.307149	28.507513	27.270653	1500.858517
1.985369	6.916094	3.410429	28.308386	28.505858	27.268543	1501.299071
1.987616	7.017862	3.352288	28.311021	28.510079	27.295568	1500.394001
1.989866	7.114506	3.379133	28.303208	28.493464	27.301731	1500.490780
1.992117	7.225315	3.382651	28.301512	28.511740	27.294089	1500.095206
1.994377	7.054491	3.329309	28.300168	28.484887	27.276630	1500.904932
1.996618	6.738995	3.411089	28.309964	28.512801	27.265397	1500.383909
1.998860	7.041109	3.335431	28.310975	28.497495	27.278931	1500.063956
2.001111	7.390748	3.338101	28.312376	28.506912	27.279167	1499.957554
2.003375	6.942495	3.332846	28.308883	28.520575	27.274170	1500.761685
2.005630	7.037035	3.501779	28.307705	28.523021	27.292762	1500.849066
2.007934	6.529585	3.668625	28.309856	28.483907	27.293971	1499.870384
2.010194	6.611398	3.589138	28.305522	28.495990	27.287217	1500.788427
2.012436	6.438727	3.590860	28.310864	28.506166	27.278639	1499.344528
2.014690	6.699663	3.379951	28.304823	28.506253	27.278917	1500.638689
2.016936	7.925532	3.241034	28.300599	28.507501	27.287396	1500.204423
2.019183	7.222831	3.281647	28.310995	28.545439	27.269805	1498.720101
2.021437	6.849671	3.327535	28.310543	28.518745	27.263487	1500.579390
2.023694	7.228293	3.280441	28.298465	28.511909	27.292272	1499.795679
2.025953	8.025074	3.068689	28.304930	28.503272	27.287018	1501.475783
2.028200	9.843222	2.868716	28.306164	28.504889	27.276545	1500.113402
2.030441	8.657274	3.026709	28.305018	28.506227	27.298537	1500.634400
2.032697	8.664154	3.024429	28.305082	28.502685	27.287703	1500.069256
2.034956	9.065980	2.971606	28.313930	28.514615	27.297982	1498.747735
2.037216	8.628091	3.025754	28.307878	28.514647	27.295557	1499.988144
2.039471	8.597905	3.066209	28.305909	28.513322	27.258400	1500.065254
2.041731	9.177396	2.926822	28.304627	28.505313	27.271642	1498.496740
2.043967	8.801032	2.970473	28.299940	28.489484	27.285497	1500.484716
2.046218	9.938023	2.961492	28.303796	28.514234	27.270142	1499.554523
2.048469	7.887265	3.066604	28.313171	28.515406	27.268250	1500.410981
2.050716	9.788003	2.939177	28.307400	28.521747	27.260529	1500.799842
2.052971	7.785563	3.084061	28.307949	28.503150	27.305250	1498.915095
2.055213	7.473367	3.179135	28.306401	28.500472	27.259369	1500.486352
2.057472	7.295961	3.245727	28.306084	28.509699	27.270928	1500.114102
2.059726	8.667498	3.219575	28.306578	28.529098	27.259656	1500.517620
2.061974	7.951264	3.215984	28.312144	28.541132	27.271512	1500.919611
2.064224	6.895516	3.792838	28.309771	28.527210	27.239101	1498.897481
2.066484	8.344825	3.065576	28.316069	28.524029	27.311490	1499.789860
2.068735	7.712077	3.070236	28.307870	28.512307	27.290100	1500.111533
2.070980	6.882907	3.454718	28.305288	28.492511	27.270169	1500.474762
2.073232	6.765226	3.539782	28.302250	28.493099	27.287404	1499.647447
2.075477	7.704280	3.312015	28.303641	28.508336	27.272985	1499.771294
2.077728	7.203754	3.440482	28.308654	28.514258	27.271794	1499.105429
2.079988	7.460653	3.457231	28.305283	28.508076	27.267483	1500.504484
2.082252	6.789156	3.640760	28.301822	28.506352	27.269749	1500.199426
2.084506	7.069569	3.515209	28.299996	28.533927	27.260431	1500.565159
2.086762	6.517363	3.679699	28.308542	28.510183	27.263691	1499.603099
2.089021	6.938248	3.596489	28.305608	28.527032	27.271672	1500.088371
2.091268	7.001555	3.512718	28.303123	28.516284	27.251164	1501.672153
2.093518	6.722496	3.583990	28.300639	28.507878	27.240215	1500.469625
2.095765	6.390676	3.591609	28.307830	28.523700	27.257494	1499.585613
2.098007	6.379917	3.602453	28.304436	28.516528	27.260135	1498.533394
2.100249	6.633660	3.521726	28.301718	28.515489	27.263877	1500.298248
2.102495	6.126282	3.346443	28.296691	28.494024	27.250980	1498.581387
2.104750	7.223694	3.134562	28.303690	28.506875	27.225955	1501.879929
2.106997	6.929321	3.122699	28.301785	28.546056	27.244933	1499.933775
2.109243	7.245590	3.129980	28.307379	28.527473	27.259087	1500.322003
2.111484	6.560111	3.284087	28.304857	28.510887	27.260433	1500.026966
2.113749	6.854817	3.316005	28.298303	28.491536	27.245577	1498.942333
2.116004	6.608341	3.384676	28.306112	28.496698	27.262430	1501.659750
2.118272	9.670476	2.765995	28.312780	28.514902	27.303058	1499.884628
2.120533	6.979357	4.022129	28.310268	28.507428	27.292280	1498.691238
2.122788	7.607816	3.934305	28.313479	28.525166	27.270794	1498.407162
2.125047	7.400584	3.985251	28.312726	28.524092	27.293479	1499.901276
2.127302	7.391518	3.889026	28.311290	28.507606	27.277584	1499.534752
2.129549	8.361303	3.696942	28.305150	28.509717	27.277685	1499.635804
2.131817	7.132277	3.993182	28.299797	28.491531	27.292141	1499.828511
2.134059	6.706172	3.966531	28.301311	28.508169	27.283679	1500.058665
2.136305	7.547076	3.887556	28.303819	28.496732	27.277933	1500.158194
2.138560	7.321529	3.929545	28.301257	28.497218	27.288734	1500.332809
2.140828	7.042717	3.964002	28.304989	28.513633	27.261029	1500.116873
2.143089	7.110747	3.911922	28.303218	28.524638	27.279594	1501.329153
2.145334	6.913736	3.938785	28.310509	28.536788	27.268134	1499.783509
2.147590	7.093426	3.897820	28.316540	28.523256	27.276838	1500.097958
2.149832	7.008544	3.938685	28.310797	28.505302	27.275381	1500.346551
2.152118	7.131018	3.897290	28.301960	28.497359	27.325816	1499.989876
2.154373	7.514679	3.831799	28.307473	28.510479	27.278636	1499.304277
2.156637	7.061894	3.979946	28.307046	28.496320	27.285816	1500.804324
2.158892	7.132251	3.831348	28.304683	28.505008	27.272510	1500.292040
2.161156	7.861291	3.377991	28.311015	28.518857	27.253576	1499.093725
2.163424	8.012371	3.227573	28.314036	28.514233	27.274441	1500.046799
2.165679	7.570917	3.305652	28.306120	28.508486	27.273503	1499.734052
2.167944	7.942637	3.239851	28.300601	28.491928	27.284646	1501.117649
2.170194	10.083669	2.832299	28.296181	28.476113	27.280596	1499.794836
2.172454	7.940527	3.820232	28.301179	28.516905	27.258813	1500.457144
2.174709	8.969152	3.165060	28.318773	28.542251	27.273576	1499.270101
2.176964	7.965956	3.235219	28.309813	28.490574	27.258529	1499.393599
2.179228	7.870097	3.226355	28.306867	28.509717	27.309556	1501.373786
2.181479	7.868862	3.198139	28.306886	28.516364	27.281525	1500.587719
2.183717	9.039727	3.142274	28.301582	28.514124	27.269877	1499.381714
2.185980	7.793346	3.220355	28.301693	28.491439	27.271390	1500.649116
2.188227	9.334424	3.095894	28.302349	28.512134	27.262804	1499.267641
2.190473	8.848832	3.179309	28.300462	28.499512	27.293849	1500.727459
2.192741	8.242305	3.242453	28.295696	28.501247	27.283472	1499.825726
2.194988	7.893183	3.201684	28.300177	28.509376	27.256955	1500.536270
2.197243	7.741002	3.240595	28.299735	28.503070	27.269662	1499.800430
2.199489	8.513820	3.157909	28.307354	28.542126	27.272602	1499.561744
2.201736	9.706797	3.085949	28.315354	28.527115	27.275479	1499.615123
2.203987	7.936785	3.210252	28.311345	28.521396	27.269105	1500.109246
2.206237	9.342741	3.076256	28.308064	28.515604	27.274162	1499.512268
2.208488	8.467364	3.212426	28.308395	28.492111	27.274514	1499.840925
2.210721	8.305472	3.184733	28.307401	28.516457	27.263448	1501.349085
2.213028	6.821691	3.557690	28.307911	28.523200	27.300325	1499.943986
2.215293	7.150766	3.333046	28.307252	28.510418	27.257066	1500.350432
2.217561	7.229125	3.365687	28.305185	28.512889	27.266018	1499.796078
2.219807	6.442452	3.399012	28.311455	28.508967	27.300688	1503.859501
2.222080	7.565469	3.126245	28.309682	28.528735	27.268328	1497.532944
2.224335	8.082053	3.170606	28.310299	28.509274	27.293883	1499.914067
2.226582	8.157557	3.202107	28.306885	28.508866	27.271111	1500.517397
2.228832	7.573469	3.235154	28.303967	28.540675	27.271967	1501.161197
2.231084	7.998656	3.187984	28.314429	28.535943	27.269071	1500.442692
2.233329	7.999142	3.200873	28.320824	28.508569	27.279767	1500.261370
2.235576	8.107802	3.213983	28.314668	28.520225	27.287213	1500.279660
2.237831	7.783358	3.173073	28.308081	28.504886	27.273302	1500.106858
2.240082	7.856095	3.227589	28.313916	28.503198	27.292238	1500.487752
2.242337	8.795558	3.198722	28.309630	28.503401	27.257433	1499.746320
2.244605	7.793939	3.216468	28.303034	28.511950	27.258898	1500.293428
2.246865	7.970373	3.173110	28.307648	28.517496	27.259808	1500.064434
2.249107	8.756423	3.135516	28.316101	28.537887	27.292695	1499.792806
2.251362	8.082425	3.175047	28.316914	28.529357	27.278838	1499.899439
2.253608	8.457812	3.208989	28.311065	28.504137	27.318522	1500.292544
2.255863	7.935703	3.207607	28.311780	28.518743	27.306970	1500.038156
2.258105	9.199236	3.114159	28.310151	28.495759	27.271090	1498.986905
2.260356	8.277322	3.162757	28.309257	28.495679	27.266852	1499.415530
2.262606	7.176716	3.279703	28.308365	28.520933	27.305081	1500.692769
2.264879	7.228791	3.389425	28.307823	28.493447	27.263000	1500.915789
2.267130	7.191292	3.277450	28.311726	28.535420	27.260238	1500.083862
2.269394	7.552545	3.265002	28.316706	28.547230	27.268826	1501.040146
2.271649	7.026366	3.389093	28.313297	28.518350	27.271798	1501.041132
2.273901	7.573834	3.471589	28.310519	28.513804	27.282772	1497.442240
2.276156	7.445548	3.713104	28.310221	28.508931	27.269599	1499.271643
2.278407	7.085279	3.689132	28.307611	28.498640	27.285976	1500.128105
2.280666	8.087843	3.608849	28.307903	28.502007	27.270153	1500.172396
2.282921	7.693690	3.891141	28.307257	28.531569	27.286774	1501.318042
2.285172	7.352660	3.951001	28.311875	28.507485	27.241923	1499.577942
2.287422	6.985800	4.098301	28.307796	28.504537	27.263216	1500.400551
2.289678	7.300647	3.963505	28.310591	28.526796	27.258026	1500.910856
2.291946	7.452197	3.942190	28.303185	28.520408	27.258217	1500.937654
2.294205	7.257554	3.945665	28.310129	28.508373	27.279592	1500.408638
2.296465	7.005998	3.934286	28.301802	28.528801	27.243561	1501.250542
2.298716	7.116455	3.925779	28.302236	28.504332	27.263197	1498.947553
2.300966	7.346825	3.820569	28.305852	28.502683	27.285332	1500.892856
2.303209	7.158579	3.813532	28.308179	28.535728	27.274113	1500.053175
2.305468	7.205410	3.759264	28.305815	28.546658	27.261104	1499.960503
2.307723	7.065355	3.733745	28.303882	28.508408	27.268968	1500.292263
2.309983	7.530478	3.589480	28.308026	28.501321	27.250832	1499.452434
2.312238	6.844550	3.908163	28.307866	28.512861	27.268823	1500.425210
2.314501	6.169468	3.685425	28.307319	28.521824	27.262714	1499.709206
2.316762	5.772755	3.743146	28.304395	28.491932	27.259501	1499.360015
2.319003	8.001789	3.783455	28.310079	28.504343	27.257753	1500.140508
2.321245	9.115241	3.311687	28.301185	28.493442	27.277336	1499.960793
2.323501	5.921824	3.558381	28.302258	28.495876	27.301900	1500.667932
2.325741	7.446723	3.361779	28.300535	28.494318	27.256796	1498.885856
2.327993	7.215856	3.437630	28.301255	28.515912	27.263121	1500.650928
2.330257	6.673078	3.484496	28.296239	28.510012	27.255197	1499.800070
2.332526	6.988350	3.506340	28.299021	28.496727	27.261461	1500.187909
2.334771	6.761268	3.544458	28.298437	28.515995	27.270629	1499.936180
2.337022	7.305287	3.413504	28.303173	28.513817	27.262574	1499.331200
2.339277	6.787156	3.421090	28.305169	28.504068	27.259785	1499.016760
2.341524	6.818889	3.465801	28.296043	28.493937	27.294064	1499.615318
2.343784	7.000445	3.470541	28.303188	28.513950	27.247185	1499.614148
2.346030	7.037699	3.507631	28.301065	28.519908	27.252578	1500.806521
2.348303	7.180637	3.431524	28.305741	28.495915	27.259483	1500.604083
2.350558	6.781219	3.563418	28.310603	28.507590	27.291081	1500.501579
2.352822	6.891090	3.556433	28.306149	28.503359	27.270016	1499.303334
2.355064	6.976405	3.551643	28.307750	28.512121	27.260977	1501.163282
2.357336	6.906082	3.574825	28.303677	28.524141	27.260610	1499.531258
2.359592	7.904041	3.343882	28.304657	28.510779	27.246736	1500.783203
2.361847	6.715638	3.578043	28.299374	28.502208	27.239562	1499.408732
2.364089	6.668288	3.533435	28.295621	28.489036	27.265606	1499.674030
2.366344	6.820794	3.491979	28.298384	28.495681	27.250147	1499.511879
2.368594	6.795426	3.457414	28.295223	28.494803	27.256360	1499.029190
2.370845	6.439599	3.580047	28.295984	28.486893	27.238369	1500.831125
2.373091	6.596081	3.513359	28.301613	28.536439	27.258504	1499.982866
2.375365	6.290820	3.467712	28.313806	28.532080	27.248655	1500.995219
2.377611	7.573990	3.246952	28.300817	28.506645	27.250869	1499.852744
2.379861	7.625445	3.425680	28.300365	28.508010	27.244302	1501.194047
2.382125	8.723542	3.200831	28.301453	28.503676	27.280920	1500.127563
2.384367	7.634806	3.308851	28.297010	28.507778	27.243429	1500.430109
2.386622	7.081685	3.405317	28.301320	28.504134	27.252666	1500.140019
2.388886	7.257240	3.398358	28.308520	28.522449	27.232798	1499.850362
2.391128	6.971978	3.384238	28.304015	28.516929	27.256897	1499.809627
2.393375	7.056292	3.380139	28.297578	28.490851	27.250516	1498.280174
2.395616	7.060625	3.315056	28.300322	28.518479	27.262100	1501.493053
2.397876	6.837887	3.392188	28.311933	28.527344	27.237755	1499.944189
2.400136	6.603845	3.431947	28.306437	28.522912	27.243960	1499.150068
2.402390	7.170697	3.232894	28.308919	28.528115	27.248709	1499.927893
2.404632	7.314808	3.272363	28.303921	28.504242	27.268257	1499.973760
2.406879	6.820527	3.340567	28.305241	28.512095	27.247698	1499.571662
2.409133	6.699633	3.348258	28.304642	28.536546	27.266134	1500.562330
2.411381	6.965854	3.354588	28.308134	28.526545	27.253058	1499.246912
2.413649	8.559418	3.039942	28.307464	28.496337	27.262479	1499.837983
2.415909	10.035648	2.872401	28.305693	28.528081	27.244723	1499.346085
2.418167	8.745286	3.045610	28.305848	28.497983	27.254594	1499.453873
2.420414	8.438862	3.129480	28.308343	28.525183	27.241080	1499.890670
2.422669	8.055266	3.148749	28.308197	28.530121	27.248564	1500.769500
2.424915	8.686642	3.078152	28.303912	28.514667	27.251131	1498.714965
2.427184	7.649327	3.072187	28.299508	28.526286	27.230565	1500.488945
2.429439	7.456303	3.163438	28.300513	28.508264	27.230892	1498.325222
2.431694	9.931632	2.957096	28.304729	28.515884	27.244898	1500.811135
2.433936	10.235776	3.004751	28.305840	28.508852	27.253527	1499.945863
2.436183	10.582992	2.942953	28.309137	28.519208	27.235666	1500.937889
2.438438	9.565135	3.032751	28.302168	28.514812	27.229649	1500.968827
2.440689	8.534470	3.124375	28.306981	28.522630	27.232050	1498.900653
2.442935	9.508300	3.040944	28.302159	28.515946	27.224986	1501.260637
2.445176	8.241645	3.157984	28.299250	28.512408	27.226571	1499.693353
2.447427	8.890710	3.134225	28.299434	28.515612	27.215099	1500.822003
2.449678	8.986377	3.173172	28.295814	28.504004	27.232316	1499.813308
2.451924	8.480673	2.914814	28.303495	28.501803	27.213583	1499.485191
2.454188	8.280645	2.950461	28.294771	28.500158	27.231693	1500.613254
2.456435	9.736062	2.829284	28.307641	28.507177	27.225550	1500.516961
2.458677	7.283601	3.098132	28.299494	28.510847	27.208296	1500.487572
2.460928	6.999101	3.330980	28.297574	28.510439	27.237287	1500.985261
2.463187	6.691364	3.288226	28.301904	28.526228	27.230525	1500.848894
2.465438	6.603924	3.445709	28.298240	28.505960	27.248482	1500.756713
2.467710	6.682505	3.455058	28.297627	28.499228	27.254437	1499.991396
2.469984	6.588240	3.367643	28.300315	28.507894	27.269933	1499.840756
2.472235	7.472958	3.708231	28.297189	28.492999	27.258344	1500.072151
2.474503	7.090868	4.035725	28.294094	28.498263	27.266431	1500.507034
2.476749	8.499838	3.505066	28.302000	28.520212	27.256693	1501.676524
2.478986	9.047328	2.926972	28.302229	28.505472	27.253361	1496.801118
2.481238	8.801725	3.157594	28.301449	28.505825	27.254759	1499.807721
2.483493	7.977407	3.295622	28.302906	28.513660	27.244894	1498.356801
2.485739	8.545257	3.125457	28.306070	28.496384	27.286618	1499.854068
2.487985	9.179839	3.125944	28.312779	28.510392	27.265307	1499.043942
2.490223	7.510711	3.242551	28.305058	28.513365	27.247188	1499.964522
2.492482	8.553484	3.200469	28.307522	28.507323	27.256598	1501.899791
2.494724	8.966302	3.176441	28.302152	28.514403	27.279888	1500.412210
2.496979	7.447239	3.287840	28.303425	28.496739	27.331979	1500.019873
2.499233	8.319428	3.235189	28.309110	28.519682	27.239782	1499.438542
2.501480	7.907120	3.274721	28.307685	28.502304	27.254658	1499.194141
2.503722	8.379833	3.204314	28.308904	28.513577	27.244413	1498.435408
2.505990	8.337670	3.203302	28.311939	28.519083	27.267927	1499.659484
2.508254	8.148278	3.195140	28.308387	28.528245	27.235850	1500.218008
2.510506	8.792196	3.201335	28.303578	28.518755	27.232906	1499.414396
2.512756	8.600002	3.149519	28.300040	28.496930	27.257787	1500.350575
2.515007	7.869301	3.189300	28.303886	28.513407	27.279033	1499.423740
2.517253	7.947843	3.241105	28.304030	28.514726	27.241885	1499.422077
2.519521	9.053163	3.139646	28.306310	28.531084	27.233668	1499.476708
2.521773	6.860950	3.649920	28.306439	28.509832	27.248785	1497.908639
2.524019	7.332179	4.158603	28.308585	28.529867	27.238271	1500.598467
2.526274	10.329903	3.039211	28.302743	28.518301	27.252527	1499.963672
2.528525	9.232725	3.099963	28.313280	28.529672	27.227122	1500.957541
2.530780	6.932505	3.341296	28.307060	28.510857	27.243952	1498.650301
2.533035	7.956968	3.201544	28.311201	28.522134	27.235915	1499.972986
2.535303	8.004503	3.214743	28.306119	28.512900	27.250296	1499.288425
2.537567	8.607358	3.178416	28.310828	28.509335	27.285106	1500.802420
2.539822	8.456271	3.192165	28.303744	28.522300	27.240116	1499.597232
2.542060	8.378506	3.189852	28.312516	28.519053	27.234887	1499.886056
2.544311	8.028435	3.223421	28.303982	28.508216	27.231769	1501.059438
2.546579	7.930087	3.236238	28.302618	28.498655	27.226232	1499.898965
2.548838	8.662160	3.210084	28.306184	28.506452	27.273793	1500.606784
2.551085	8.474504	3.228709	28.298416	28.518751	27.247662	1499.601725
2.553345	8.537025	3.206656	28.309409	28.537416	27.229636	1500.295905
2.555586	8.454623	3.203179	28.302879	28.517613	27.225360	1499.917232
2.557846	8.951013	3.146173	28.302538	28.503529	27.253745	1499.920690
2.560092	8.909253	3.148953	28.309082	28.526812	27.249156	1499.302294
2.562352	8.407878	3.183977	28.303142	28.517410	27.240211	1499.679023
2.564598	8.354611	3.158538	28.308538	28.511165	27.255344	1501.115305
2.566840	9.427377	3.132634	28.308210	28.531602	27.223917	1499.411107
2.569091	9.507157	3.122580	28.300973	28.507989	27.224256	1499.869833
2.571332	8.183162	3.224426	28.302947	28.508263	27.232885	1499.676108
2.573596	7.204931	3.788552	28.307768	28.520104	27.247853	1499.241034
2.575847	7.197512	3.770676	28.301266	28.505021	27.241941	1500.096888
2.578107	7.067453	3.769653	28.305449	28.517809	27.225050	1499.667841
2.580353	6.391852	3.563110	28.299619	28.512882	27.243519	1502.523387
2.582634	6.592144	3.331234	28.302845	28.520398	27.239732	1498.206744
2.584889	8.153217	3.770608	28.305809	28.528639	27.263708	1499.015887
2.587149	8.935471	3.147050	28.309572	28.514145	27.223148	1499.167960
2.589392	8.627569	3.206920	28.307898	28.510759	27.242928	1499.165724
2.591638	9.344761	3.090008	28.299297	28.516060	27.236624	1499.234070
2.593888	9.005145	3.166451	28.298906	28.508850	27.232037	1498.971842
2.596157	8.844144	3.118130	28.300724	28.511027	27.206764	1499.722749
2.598417	9.471614	3.143583	28.297469	28.524906	27.226880	1500.845548
2.600672	9.342759	3.115854	28.301247	28.523382	27.233787	1500.288908
2.602922	9.724855	3.068167	28.301648	28.497593	27.239795	1500.890200
2.605169	9.069056	3.126339	28.299569	28.520635	27.228287	1498.909625
2.607419	8.972538	3.076180	28.303105	28.507212	27.238374	1499.794386
2.609666	9.585238	3.067798	28.306852	28.525719	27.253978	1500.475867
2.611916	8.899205	3.150645	28.299381	28.512018	27.218083	1500.216453
2.614176	9.899401	3.027869	28.301643	28.539153	27.253050	1500.334692
2.616440	9.290379	3.138629	28.296520	28.507982	27.207543	1499.163785
2.618673	9.035214	3.086482	28.294842	28.521934	27.240623	1500.303904
2.620924	9.230956	3.121571	28.309091	28.534571	27.211888	1499.930154
