15.441942	15.652557	0.220459	0.048602	2.201992	0.007850	0.000062	28.311974	0.001652	0.000003	29.057435	0.068564	0.004701	24.542010	0.046653	0.002177	1449.643007
15.444241	15.652557	0.220459	0.048602	2.197635	0.007592	0.000058	28.313196	0.000722	0.000001	29.049460	0.015763	0.000248	24.561345	0.032257	0.001041	1450.681530
15.446540	15.740741	0.202054	0.040826	2.203735	0.007266	0.000053	28.300980	0.001339	0.000002	29.028223	0.011705	0.000137	24.569390	0.049089	0.002410	1449.953029
15.448840	15.652557	0.220459	0.048602	2.199371	0.006973	0.000049	28.300635	0.002580	0.000007	29.050804	0.062913	0.003958	24.581829	0.084959	0.007218	1448.711174
15.451136	15.520282	0.176367	0.031105	2.205485	0.007268	0.000053	28.301623	0.001575	0.000002	29.026678	0.045123	0.002036	24.598118	0.076591	0.005866	1450.696460
15.453435	15.476190	0.132275	0.017497	2.203756	0.009974	0.000099	28.304981	0.000697	0.000000	29.053339	0.010149	0.000103	24.560833	0.007370	0.000054	1451.467444
15.455731	15.520282	0.176367	0.031105	2.203763	0.010664	0.000114	28.319481	0.002698	0.000007	29.062132	0.066848	0.004469	24.618107	0.078489	0.006160	1449.615464
15.458030	15.608466	0.216004	0.046658	2.204634	0.010352	0.000107	28.308689	0.001875	0.000004	29.032944	0.015854	0.000251	24.544501	0.034352	0.001180	1450.372122
15.460330	15.520282	0.176367	0.031105	2.205506	0.009936	0.000099	28.298442	0.002807	0.000008	29.018644	0.076021	0.005779	24.607106	0.096052	0.009226	1449.736037
15.462629	15.520282	0.176367	0.031105	2.202857	0.006543	0.000043	28.301972	0.000386	0.000000	29.036606	0.014817	0.000220	24.605680	0.081321	0.006613	1449.362944
15.464928	15.520282	0.176367	0.031105	2.206363	0.007605	0.000058	28.304888	0.002622	0.000007	29.061532	0.070918	0.005029	24.593041	0.086811	0.007536	1448.442577
15.467224	15.608466	0.216004	0.046658	2.211640	0.008619	0.000074	28.307675	0.001255	0.000002	29.042327	0.045230	0.002046	24.604942	0.064462	0.004155	1449.590741
15.469523	15.564374	0.202054	0.040826	2.209005	0.009000	0.000081	28.300461	0.001048	0.000001	29.050697	0.048028	0.002307	24.579522	0.054505	0.002971	1449.669526
15.471823	15.520282	0.176367	0.031105	2.202864	0.007625	0.000058	28.307424	0.001831	0.000003	29.033815	0.014366	0.000206	24.563542	0.017652	0.000312	1448.413626
15.474118	15.564374	0.202054	0.040826	2.208991	0.007081	0.000050	28.304525	0.001697	0.000003	29.034291	0.039044	0.001524	24.596269	0.051634	0.002666	1451.059550
15.476418	15.566968	0.289233	0.083656	2.210762	0.008822	0.000078	28.306039	0.001852	0.000003	29.025721	0.074346	0.005527	24.608226	0.091717	0.008412	1448.684899
15.478717	15.740741	0.202054	0.040826	2.207262	0.010402	0.000108	28.297798	0.000407	0.000000	29.023095	0.016854	0.000284	24.607909	0.086213	0.007433	1451.016135
15.481017	15.520282	0.176367	0.031105	2.209040	0.012569	0.000158	28.306870	0.001598	0.000003	29.022415	0.010445	0.000109	24.609385	0.085258	0.007269	1449.278474
15.483308	15.476190	0.132275	0.017497	2.209019	0.010542	0.000111	28.300630	0.002633	0.000007	29.062233	0.061109	0.003734	24.568205	0.018848	0.000355	1450.711348
15.485607	15.564374	0.202054	0.040826	2.207276	0.011764	0.000138	28.308994	0.004984	0.000025	29.075479	0.104299	0.010878	24.580778	0.016709	0.000279	1450.239458
15.487907	15.432099	0.000000	0.000000	2.210748	0.006857	0.000047	28.305509	0.001954	0.000004	29.022429	0.006733	0.000045	24.577357	0.060616	0.003674	1450.224778
15.490206	15.608466	0.216004	0.046658	2.214338	0.013900	0.000193	28.299512	0.001418	0.000002	29.028759	0.049846	0.002485	24.573052	0.016881	0.000285	1450.124253
15.492506	15.432099	0.000000	0.000000	2.210045	0.020967	0.000440	28.301086	0.001551	0.000002	29.041225	0.046253	0.002139	24.560277	0.048000	0.002304	1450.262221
15.494805	15.476190	0.132275	0.017497	2.212561	0.012752	0.000163	28.305029	0.000612	0.000000	29.045413	0.019652	0.000386	24.571944	0.019050	0.000363	1451.284858
15.497101	15.655151	0.301620	0.090975	2.210811	0.013660	0.000187	28.303160	0.001296	0.000002	29.044552	0.045452	0.002066	24.540097	0.032049	0.001027	1450.416043
15.499400	15.740741	0.202054	0.040826	2.216938	0.009032	0.000082	28.298514	0.002854	0.000008	29.029000	0.113014	0.012772	24.574881	0.017891	0.000320	1450.079984
15.501699	15.564374	0.202054	0.040826	2.214275	0.007352	0.000054	28.307157	0.000510	0.000000	29.042028	0.015377	0.000236	24.590460	0.046257	0.002140	1451.371588
15.503999	15.432099	0.000000	0.000000	2.221394	0.011608	0.000135	28.324824	0.003369	0.000011	29.072401	0.097113	0.009431	24.605268	0.059365	0.003524	1450.153854
15.506299	15.696649	0.216004	0.046658	2.216060	0.009698	0.000094	28.319074	0.001421	0.000002	29.056626	0.045417	0.002063	24.606307	0.058708	0.003447	1449.392813
15.508598	15.476190	0.132275	0.017497	2.217838	0.010627	0.000113	28.313010	0.000400	0.000000	29.049079	0.013304	0.000177	24.569200	0.030390	0.000924	1451.529473
15.510893	15.476190	0.132275	0.017497	2.220502	0.011158	0.000125	28.304880	0.000529	0.000000	29.051889	0.020036	0.000401	24.558989	0.038079	0.001450	1450.263501
15.513193	15.520282	0.176367	0.031105	2.214268	0.006175	0.000038	28.302659	0.001373	0.000002	29.038822	0.049168	0.002418	24.596277	0.063136	0.003986	1450.138631
15.515493	15.564374	0.202054	0.040826	2.215182	0.010282	0.000106	28.314452	0.002669	0.000007	29.075557	0.074415	0.005538	24.576425	0.013924	0.000194	1450.539051
15.517792	15.520282	0.176367	0.031105	2.218723	0.010657	0.000114	28.312491	0.002193	0.000005	29.098637	0.093260	0.008697	24.619695	0.118171	0.013964	1450.627011
15.520091	15.652557	0.220459	0.048602	2.219587	0.007975	0.000064	28.308945	0.002325	0.000005	29.027449	0.012737	0.000162	24.597593	0.058558	0.003429	1451.169516
15.522387	15.608466	0.216004	0.046658	2.223136	0.007385	0.000055	28.303029	0.001470	0.000002	29.024159	0.013482	0.000182	24.605564	0.067098	0.004502	1450.457435
15.524686	15.564374	0.202054	0.040826	2.224935	0.009814	0.000096	28.308356	0.002623	0.000007	29.072198	0.020942	0.000439	24.556044	0.039851	0.001588	1451.648355
15.526986	15.476190	0.132275	0.017497	2.222279	0.011296	0.000128	28.326669	0.001895	0.000004	29.059726	0.065150	0.004244	24.614354	0.080437	0.006470	1449.685420
15.529281	15.611059	0.298763	0.089259	2.233875	0.009026	0.000081	28.313982	0.003496	0.000012	29.018676	0.068275	0.004661	24.613632	0.059423	0.003531	1448.498269
15.531581	15.652557	0.220459	0.048602	2.226764	0.014088	0.000198	28.318624	0.002046	0.000004	29.046034	0.037770	0.001427	24.591264	0.114314	0.013068	1449.940946
15.533876	15.520282	0.176367	0.031105	2.227591	0.007138	0.000051	28.307528	0.002197	0.000005	29.032407	0.054725	0.002995	24.597480	0.034457	0.001187	1449.330761
15.536175	15.652557	0.220459	0.048602	2.226763	0.013936	0.000194	28.305507	0.002158	0.000005	29.034178	0.065537	0.004295	24.616562	0.068713	0.004721	1448.945568
15.538475	15.476190	0.132275	0.017497	2.225842	0.011409	0.000130	28.300128	0.002086	0.000004	29.021258	0.015683	0.000246	24.556914	0.053648	0.002878	1450.399562
15.540771	15.476190	0.132275	0.017497	2.226749	0.012772	0.000163	28.299717	0.001413	0.000002	29.015656	0.010862	0.000118	24.613028	0.069249	0.004795	1450.204592
15.543070	15.432099	0.000000	0.000000	2.221429	0.014572	0.000212	28.296789	0.001739	0.000003	29.046422	0.090188	0.008134	24.575657	0.043311	0.001876	1450.008407
15.545361	15.520282	0.176367	0.031105	2.223221	0.015623	0.000244	28.292291	0.000660	0.000000	29.032364	0.016308	0.000266	24.550370	0.014984	0.000225	1450.219929
15.547660	15.564374	0.202054	0.040826	2.228520	0.011326	0.000128	28.297920	0.001189	0.000001	29.029719	0.042389	0.001797	24.592717	0.050274	0.002528	1450.259736
15.549959	15.520282	0.176367	0.031105	2.222265	0.009738	0.000095	28.290190	0.001547	0.000002	29.014817	0.051462	0.002648	24.619725	0.139190	0.019374	1451.160309
15.552259	15.564374	0.202054	0.040826	2.219601	0.009704	0.000094	28.286766	0.000457	0.000000	29.019429	0.016855	0.000284	24.585956	0.081981	0.006721	1451.523329
15.554558	15.564374	0.202054	0.040826	2.222265	0.009738	0.000095	28.287347	0.001604	0.000003	29.020401	0.048966	0.002398	24.602732	0.093942	0.008825	1449.311244
15.556859	15.476190	0.132275	0.017497	2.221394	0.011575	0.000134	28.298865	0.001523	0.000002	29.040227	0.064603	0.004174	24.568299	0.041254	0.001702	1449.015234
15.559158	15.520282	0.176367	0.031105	2.222272	0.010554	0.000111	28.298008	0.001321	0.000002	29.048267	0.055946	0.003130	24.549691	0.080684	0.006510	1449.350682
15.561457	15.564374	0.202054	0.040826	2.232104	0.011631	0.000135	28.294894	0.001101	0.000001	29.027583	0.043209	0.001867	24.546806	0.057877	0.003350	1449.753907
15.563757	15.564374	0.202054	0.040826	2.219580	0.006911	0.000048	28.296017	0.003708	0.000014	29.056967	0.062639	0.003924	24.564415	0.070763	0.005007	1449.929827
15.566052	15.608466	0.216004	0.046658	2.230298	0.010179	0.000104	28.291070	0.001372	0.000002	29.020880	0.012449	0.000155	24.552112	0.043725	0.001912	1450.526930
15.568352	15.476190	0.132275	0.017497	2.221365	0.008363	0.000070	28.287274	0.001326	0.000002	29.022001	0.045198	0.002043	24.555387	0.024869	0.000618	1448.840124
15.570652	15.652557	0.220459	0.048602	2.219630	0.012642	0.000160	28.298160	0.001609	0.000003	29.057730	0.062973	0.003966	24.553807	0.054406	0.002960	1450.371118
15.572951	15.476190	0.132275	0.017497	2.224035	0.008688	0.000075	28.307728	0.001762	0.000003	29.036283	0.039503	0.001561	24.561377	0.057528	0.003309	1449.670732
15.575251	15.520282	0.176367	0.031105	2.224078	0.013089	0.000171	28.305691	0.001306	0.000002	29.041029	0.042055	0.001769	24.568070	0.072941	0.005320	1449.566345
15.577550	15.652557	0.220459	0.048602	2.226771	0.014556	0.000212	28.319723	0.002147	0.000005	29.050738	0.058167	0.003383	24.561779	0.056965	0.003245	1449.699721
15.579850	15.608466	0.216004	0.046658	2.224928	0.008975	0.000081	28.305456	0.002612	0.000007	29.044294	0.107771	0.011615	24.570593	0.050759	0.002577	1450.249217
15.582149	15.520282	0.176367	0.031105	2.221358	0.007383	0.000055	28.301056	0.002119	0.000004	29.031459	0.042463	0.001803	24.565689	0.066165	0.004378	1448.806737
15.584445	15.476190	0.132275	0.017497	2.226706	0.008240	0.000068	28.296310	0.001976	0.000004	29.007652	0.009414	0.000089	24.608676	0.058359	0.003406	1449.397707
15.586740	15.564374	0.202054	0.040826	2.223150	0.009301	0.000087	28.293299	0.001681	0.000003	29.026519	0.038734	0.001500	24.581319	0.087596	0.007673	1449.689340
15.589039	15.476190	0.132275	0.017497	2.225821	0.009083	0.000083	28.286288	0.001163	0.000001	29.025561	0.037613	0.001415	24.556560	0.048925	0.002394	1450.009435
15.591338	15.564374	0.202054	0.040826	2.228498	0.008985	0.000081	28.292608	0.001758	0.000003	29.017498	0.010998	0.000121	24.550560	0.036477	0.001331	1449.621074
15.593634	15.520282	0.176367	0.031105	2.218702	0.008124	0.000066	28.289612	0.000774	0.000001	29.033237	0.012597	0.000159	24.549104	0.037130	0.001379	1451.036954
15.595933	15.564374	0.202054	0.040826	2.224035	0.008688	0.000075	28.288508	0.000834	0.000001	29.035184	0.045418	0.002063	24.561012	0.054173	0.002935	1450.934235
15.598232	15.432099	0.000000	0.000000	2.221365	0.008363	0.000070	28.292198	0.002470	0.000006	29.043898	0.062750	0.003938	24.576600	0.068103	0.004638	1449.844117
15.600528	15.476190	0.132275	0.017497	2.225856	0.012715	0.000162	28.289936	0.001194	0.000001	29.021749	0.050606	0.002561	24.564940	0.066497	0.004422	1449.460326
15.602827	15.564374	0.202054	0.040826	2.220480	0.008688	0.000075	28.289396	0.001674	0.000003	29.020098	0.014949	0.000223	24.522916	0.037687	0.001420	1450.638194
15.605122	15.608466	0.216004	0.046658	2.224957	0.011984	0.000144	28.300905	0.000684	0.000000	29.043290	0.020212	0.000409	24.531769	0.022445	0.000504	1450.835566
15.607423	15.432099	0.000000	0.000000	2.214282	0.008342	0.000070	28.296368	0.001314	0.000002	29.031022	0.016564	0.000274	24.521188	0.066735	0.004454	1449.855336
15.609722	15.520282	0.176367	0.031105	2.217838	0.010661	0.000114	28.297617	0.001711	0.000003	29.034258	0.045299	0.002052	24.566114	0.061914	0.003833	1449.782513
15.612022	15.608466	0.216004	0.046658	2.217922	0.017291	0.000299	28.299147	0.001845	0.000003	29.013539	0.013118	0.000172	24.595266	0.101102	0.010222	1450.863818
15.614321	15.520282	0.176367	0.031105	2.216952	0.010593	0.000112	28.307362	0.001712	0.000003	29.047709	0.062324	0.003884	24.567035	0.098976	0.009796	1450.852038
15.616620	15.696649	0.216004	0.046658	2.219587	0.007975	0.000064	28.303326	0.001227	0.000002	29.049430	0.046776	0.002188	24.549699	0.032625	0.001064	1449.791512
15.618916	15.476190	0.132275	0.017497	2.218681	0.004337	0.000019	28.298172	0.004797	0.000023	29.068082	0.086971	0.007564	24.556002	0.025115	0.000631	1449.824500
15.621216	15.520282	0.176367	0.031105	2.218723	0.010657	0.000114	28.299790	0.001251	0.000002	29.021261	0.014596	0.000213	24.573972	0.080203	0.006433	1450.026349
15.623515	15.564374	0.202054	0.040826	2.220494	0.010369	0.000108	28.298870	0.002883	0.000008	29.015980	0.070842	0.005019	24.571578	0.072716	0.005288	1449.044456
15.625815	15.564374	0.202054	0.040826	2.221380	0.010097	0.000102	28.302206	0.001502	0.000002	29.030346	0.017449	0.000304	24.574472	0.098338	0.009670	1450.161243
15.628114	15.520282	0.176367	0.031105	2.216924	0.007085	0.000050	28.294225	0.001034	0.000001	29.042128	0.014465	0.000209	24.556200	0.055395	0.003069	1450.611556
15.630414	15.432099	0.000000	0.000000	2.215168	0.008662	0.000075	28.293594	0.002744	0.000008	29.066153	0.097114	0.009431	24.525913	0.083729	0.007010	1449.645545
15.632714	15.476190	0.132275	0.017497	2.215182	0.010318	0.000106	28.301376	0.002267	0.000005	29.062431	0.042959	0.001845	24.530375	0.022633	0.000512	1449.972227
15.635013	15.432099	0.000000	0.000000	2.216053	0.008882	0.000079	28.294933	0.001027	0.000001	29.036435	0.020940	0.000438	24.528582	0.059323	0.003519	1449.965234
15.637313	15.564374	0.202054	0.040826	2.222265	0.009738	0.000095	28.309317	0.002855	0.000008	29.064058	0.081221	0.006597	24.511273	0.033233	0.001104	1450.470943
15.639608	15.432099	0.000000	0.000000	2.217831	0.009871	0.000097	28.303203	0.001613	0.000003	29.045012	0.056700	0.003215	24.545288	0.074316	0.005523	1451.563852
15.641907	15.476190	0.132275	0.017497	2.212525	0.009187	0.000084	28.297386	0.001796	0.000003	29.049544	0.058722	0.003448	24.544813	0.051661	0.002669	1450.183044
15.644207	15.564374	0.202054	0.040826	2.210776	0.010458	0.000109	28.297882	0.002423	0.000006	29.042965	0.086836	0.007540	24.546824	0.056808	0.003227	1450.244815
15.646506	15.476190	0.132275	0.017497	2.216945	0.009815	0.000096	28.303839	0.001807	0.000003	29.051478	0.065016	0.004227	24.532872	0.027747	0.000770	1449.906681
15.648806	15.432099	0.000000	0.000000	2.208127	0.008899	0.000079	28.300924	0.001592	0.000003	29.048825	0.053191	0.002829	24.516851	0.046888	0.002198	1450.218834
15.651106	15.655151	0.301620	0.090975	2.217831	0.009928	0.000099	28.290956	0.000997	0.000001	29.031503	0.038686	0.001497	24.514896	0.053908	0.002906	1448.810152
15.653405	15.476190	0.132275	0.017497	2.211640	0.008619	0.000074	28.297645	0.004569	0.000021	29.087621	0.105570	0.011145	24.502244	0.037039	0.001372	1449.711063
15.655699	15.520282	0.176367	0.031105	2.212512	0.007349	0.000054	28.300193	0.003163	0.000010	29.052503	0.091929	0.008451	24.537542	0.046213	0.002136	1450.272550
15.657999	15.520282	0.176367	0.031105	2.209862	0.005841	0.000034	28.301072	0.001141	0.000001	29.058935	0.015680	0.000246	24.511912	0.009567	0.000092	1449.464283
15.660299	15.564374	0.202054	0.040826	2.209890	0.009787	0.000096	28.301503	0.001619	0.000003	29.037118	0.054287	0.002947	24.530628	0.042691	0.001823	1450.330777
15.662598	15.520282	0.176367	0.031105	2.213425	0.011138	0.000124	28.295243	0.000868	0.000001	29.026380	0.016475	0.000271	24.566526	0.073797	0.005446	1450.120959
15.664894	15.564374	0.202054	0.040826	2.212533	0.010017	0.000100	28.294571	0.001865	0.000003	29.040733	0.044656	0.001994	24.552978	0.053233	0.002834	1450.262104
15.667193	15.608466	0.216004	0.046658	2.206370	0.008593	0.000074	28.298581	0.002864	0.000008	29.052896	0.085554	0.007320	24.526414	0.056310	0.003171	1450.946898
15.669492	15.608466	0.216004	0.046658	2.208155	0.011919	0.000142	28.301655	0.001193	0.000001	29.039342	0.046918	0.002201	24.578025	0.081031	0.006566	1448.974048
15.671792	15.564374	0.202054	0.040826	2.203763	0.010681	0.000114	28.322795	0.001176	0.000001	29.114394	0.119712	0.014331	24.488613	0.034407	0.001184	1451.649038
15.674088	15.476190	0.132275	0.017497	2.206370	0.008593	0.000074	28.320765	0.002043	0.000004	29.044442	0.012395	0.000154	24.548508	0.080026	0.006404	1449.550661
15.676387	15.476190	0.132275	0.017497	2.209925	0.013059	0.000171	28.316281	0.003546	0.000013	29.083563	0.123304	0.015204	24.542868	0.090205	0.008137	1449.434707
15.678686	15.520282	0.176367	0.031105	2.206418	0.013380	0.000179	28.307577	0.004209	0.000018	29.009231	0.056725	0.003218	24.565042	0.066071	0.004365	1449.394120
15.680986	15.476190	0.132275	0.017497	2.208154	0.011812	0.000140	28.310472	0.002595	0.000007	29.046290	0.043945	0.001931	24.535549	0.067351	0.004536	1449.098879
15.683282	15.520282	0.176367	0.031105	2.212519	0.008319	0.000069	28.308941	0.001645	0.000003	29.052496	0.059523	0.003543	24.504212	0.064510	0.004162	1450.403616
15.685581	15.434482	0.191914	0.036831	2.207255	0.009659	0.000093	28.302773	0.003716	0.000014	29.074135	0.075504	0.005701	24.507683	0.012137	0.000147	1449.701312
15.687881	15.520282	0.176367	0.031105	2.200284	0.011853	0.000140	28.310807	0.005099	0.000026	29.093160	0.100786	0.010158	24.513788	0.006427	0.000041	1451.370937
15.690180	15.390390	0.125125	0.015656	2.209089	0.016350	0.000267	28.315908	0.001733	0.000003	29.082266	0.044061	0.001941	24.505063	0.021762	0.000474	1450.654253
15.692479	15.522666	0.259838	0.067516	2.203776	0.011985	0.000144	28.313091	0.002705	0.000007	29.077105	0.074164	0.005500	24.526996	0.069818	0.004875	1449.922753
15.694780	15.520282	0.176367	0.031105	2.201148	0.011132	0.000124	28.307704	0.003809	0.000015	29.072456	0.099688	0.009938	24.520308	0.071756	0.005149	1449.144209
15.697079	15.608466	0.216004	0.046658	2.209876	0.008059	0.000065	28.305365	0.001461	0.000002	29.041416	0.045968	0.002113	24.546962	0.096489	0.009310	1449.432246
15.699374	15.520282	0.176367	0.031105	2.209911	0.011895	0.000141	28.305282	0.001632	0.000003	29.032729	0.017727	0.000314	24.541429	0.100029	0.010006	1449.785967
15.701674	15.476190	0.132275	0.017497	2.205562	0.014994	0.000225	28.303077	0.002220	0.000005	29.046732	0.094818	0.008990	24.553487	0.058688	0.003444	1448.997235
15.703974	15.564374	0.202054	0.040826	2.208127	0.008919	0.000080	28.300158	0.000943	0.000001	29.050143	0.018478	0.000341	24.536437	0.054642	0.002986	1450.683305
15.706273	15.652557	0.220459	0.048602	2.209905	0.011286	0.000127	28.297647	0.003576	0.000013	29.064479	0.129183	0.016688	24.548630	0.086638	0.007506	1447.755422
15.708568	15.476190	0.132275	0.017497	2.205519	0.011388	0.000130	28.301829	0.002517	0.000006	29.050065	0.054622	0.002984	24.545312	0.096716	0.009354	1450.028380
15.710867	15.564374	0.202054	0.040826	2.204627	0.009584	0.000092	28.300202	0.003239	0.000010	29.041055	0.076849	0.005906	24.525359	0.038821	0.001507	1449.965369
15.713163	15.608466	0.216004	0.046658	2.202926	0.014005	0.000196	28.302717	0.001829	0.000003	29.052720	0.059931	0.003592	24.517900	0.077701	0.006037	1450.023396
15.715462	15.476190	0.132275	0.017497	2.198500	0.006809	0.000046	28.304835	0.001939	0.000004	29.038844	0.040910	0.001674	24.538198	0.055599	0.003091	1449.685559
15.717758	15.520282	0.176367	0.031105	2.204599	0.005533	0.000031	28.303389	0.002343	0.000005	29.064161	0.063675	0.004055	24.500712	0.017751	0.000315	1451.129690
15.720057	15.564374	0.202054	0.040826	2.206377	0.009422	0.000089	28.301788	0.001399	0.000002	29.058233	0.040618	0.001650	24.509867	0.002801	0.000008	1450.654656
15.722356	15.564374	0.202054	0.040826	2.205512	0.010678	0.000114	28.313937	0.003105	0.000010	29.072895	0.102345	0.010475	24.519925	0.049813	0.002481	1449.979575
15.724652	15.476190	0.132275	0.017497	2.204599	0.005533	0.000031	28.304442	0.002340	0.000005	29.023121	0.050102	0.002510	24.520011	0.023242	0.000540	1449.422889
15.726952	15.520282	0.176367	0.031105	2.208168	0.013096	0.000172	28.302049	0.001960	0.000004	29.044712	0.079706	0.006353	24.526952	0.085667	0.007339	1450.055467
15.729251	15.564374	0.202054	0.040826	2.199385	0.008889	0.000079	28.309093	0.001476	0.000002	29.036347	0.047038	0.002213	24.559576	0.118461	0.014033	1449.699301
15.731542	15.520282	0.176367	0.031105	2.201978	0.005594	0.000031	28.305322	0.001374	0.000002	29.057703	0.055814	0.003115	24.504837	0.075510	0.005702	1449.743486
15.733841	15.432099	0.000000	0.000000	2.201999	0.008814	0.000078	28.299100	0.001397	0.000002	29.029471	0.017094	0.000292	24.529646	0.054153	0.002933	1449.449084
15.736140	15.564374	0.202054	0.040826	2.198541	0.011717	0.000137	28.305423	0.003238	0.000010	29.032599	0.062521	0.003909	24.529104	0.043040	0.001852	1452.364108
15.738431	15.564374	0.202054	0.040826	2.207248	0.008812	0.000078	28.296800	0.001434	0.000002	29.032865	0.046251	0.002139	24.540398	0.056676	0.003212	1450.281637
15.740735	15.522666	0.259838	0.067516	2.198493	0.005566	0.000031	28.300795	0.002655	0.000007	29.048557	0.091443	0.008362	24.524381	0.085507	0.007311	1449.392735
15.743034	15.520282	0.176367	0.031105	2.201183	0.014206	0.000202	28.311200	0.003628	0.000013	29.073620	0.097201	0.009448	24.510694	0.045698	0.002088	1450.535611
15.745330	15.476190	0.132275	0.017497	2.198541	0.011701	0.000137	28.303088	0.001860	0.000003	29.059503	0.062936	0.003961	24.503984	0.038735	0.001500	1449.351473
15.747630	15.476190	0.132275	0.017497	2.197642	0.008525	0.000073	28.302829	0.001378	0.000002	29.054750	0.040929	0.001675	24.507127	0.013347	0.000178	1450.722705
15.749929	15.476190	0.132275	0.017497	2.197677	0.012206	0.000149	28.299437	0.003796	0.000014	29.016948	0.061824	0.003822	24.510031	0.017992	0.000324	1449.606976
15.752225	15.520282	0.176367	0.031105	2.195035	0.008166	0.000067	28.301638	0.001568	0.000002	29.044602	0.055827	0.003117	24.543322	0.058115	0.003377	1448.805190
15.754524	15.434482	0.191914	0.036831	2.196819	0.013174	0.000174	28.302591	0.002823	0.000008	29.060907	0.059554	0.003547	24.507829	0.062141	0.003862	1450.221102
15.756820	13.843491	0.871936	0.760272	2.316346	0.076838	0.005904	28.311214	0.001325	0.000002	29.055741	0.045522	0.002072	24.505292	0.038848	0.001509	1450.861116
15.759119	13.300294	0.751414	0.564623	2.344649	0.035262	0.001243	28.303868	0.001136	0.000001	29.049314	0.055535	0.003084	24.505530	0.044064	0.001942	1450.419404
15.761414	12.773782	0.628556	0.395083	2.381854	0.036297	0.001317	28.300220	0.001317	0.000002	29.047457	0.048986	0.002400	24.490116	0.081640	0.006665	1449.573486
15.763713	13.497958	0.767712	0.589382	2.358820	0.042947	0.001844	28.309160	0.001830	0.000003	29.054158	0.070359	0.004950	24.557777	0.103820	0.010779	1451.271022
15.766009	12.822815	0.548102	0.300416	2.377389	0.053372	0.002849	28.329419	0.001274	0.000002	29.089895	0.023480	0.000551	24.494661	0.011204	0.000126	1451.958523
15.768309	13.404415	0.485400	0.235613	2.355635	0.037255	0.001388	28.312796	0.001594	0.000003	29.064145	0.044830	0.002010	24.516914	0.048767	0.002378	1449.933391
15.770604	13.051766	0.705581	0.497845	2.370711	0.037975	0.001442	28.314698	0.001590	0.000003	29.063057	0.054223	0.002940	24.532494	0.087099	0.007586	1449.655555
15.772912	15.197065	0.513254	0.263430	2.221196	0.041169	0.001695	28.315781	0.001100	0.000001	29.054853	0.042510	0.001807	24.521367	0.026494	0.000702	1447.168928
15.775208	15.476190	0.132275	0.017497	2.195927	0.010963	0.000120	28.307612	0.001939	0.000004	29.036829	0.041494	0.001722	24.574829	0.081915	0.006710	1451.398647
15.777507	15.564374	0.202054	0.040826	2.194191	0.010828	0.000117	28.299514	0.001336	0.000002	29.038211	0.040750	0.001661	24.556668	0.058599	0.003434	1450.549504
15.779807	15.476190	0.132275	0.017497	2.198527	0.010320	0.000106	28.301491	0.001333	0.000002	29.042501	0.063333	0.004011	24.586987	0.080826	0.006533	1450.231956
15.782106	15.434482	0.191914	0.036831	2.198520	0.009545	0.000091	28.293243	0.001605	0.000003	29.014408	0.014101	0.000199	24.591981	0.060428	0.003652	1449.671191
15.784405	15.432099	0.000000	0.000000	2.195055	0.010613	0.000113	28.284615	0.000913	0.000001	29.016622	0.012785	0.000163	24.534730	0.032965	0.001087	1450.487290
15.786701	15.476190	0.132275	0.017497	2.194177	0.009350	0.000087	28.292427	0.001630	0.000003	29.041804	0.045739	0.002092	24.550486	0.059221	0.003507	1450.144055
15.789000	15.432099	0.000000	0.000000	2.192482	0.012976	0.000168	28.289507	0.000500	0.000000	29.034648	0.040783	0.001663	24.560485	0.019133	0.000366	1450.330727
15.791300	15.434482	0.191914	0.036831	2.191624	0.013580	0.000184	28.288081	0.001455	0.000002	29.043075	0.051745	0.002678	24.581634	0.050136	0.002514	1449.977691
15.793604	15.476190	0.132275	0.017497	2.194163	0.007542	0.000057	28.303341	0.002429	0.000006	29.047591	0.056678	0.003212	24.607606	0.071727	0.005145	1449.448617
15.795904	15.434482	0.191914	0.036831	2.193299	0.007788	0.000061	28.299389	0.005894	0.000035	29.080104	0.113458	0.012873	24.568791	0.058293	0.003398	1449.588194
15.798203	15.476190	0.132275	0.017497	2.198500	0.006783	0.000046	28.304154	0.002102	0.000004	29.062772	0.065536	0.004295	24.569687	0.080854	0.006537	1450.236415
15.800503	15.476190	0.132275	0.017497	2.198513	0.008742	0.000076	28.301629	0.001945	0.000004	29.017692	0.009474	0.000090	24.588182	0.055454	0.003075	1449.853816
15.802802	15.432099	0.000000	0.000000	2.196826	0.013733	0.000189	28.301209	0.002247	0.000005	29.049184	0.064804	0.004200	24.564412	0.044734	0.002001	1450.751752
15.805102	15.390390	0.125125	0.015656	2.193319	0.010242	0.000105	28.310840	0.002919	0.000009	29.017107	0.011581	0.000134	24.580092	0.060018	0.003602	1448.539990
15.807405	15.476190	0.132275	0.017497	2.195028	0.007184	0.000052	28.306738	0.002107	0.000004	29.053888	0.088124	0.007766	24.545488	0.021869	0.000478	1449.934082
15.809705	15.520282	0.176367	0.031105	2.193353	0.013445	0.000181	28.303624	0.001548	0.000002	29.050050	0.067032	0.004493	24.566082	0.042390	0.001797	1449.760062
15.812005	15.432099	0.000000	0.000000	2.197656	0.010191	0.000104	28.301703	0.004514	0.000020	29.070123	0.121165	0.014681	24.570714	0.044050	0.001940	1449.631429
