3.486487	11.474094	6.704722	28.299388	28.887696	1500.201774
3.488738	11.841031	6.752984	28.299070	28.886051	1499.887856
3.490984	12.491204	6.554232	28.296119	28.877990	1501.910586
3.493234	13.884748	6.564227	28.295081	28.873688	1500.804022
3.495490	11.396486	6.753015	28.301930	28.884293	1500.686892
3.497750	12.010704	6.679575	28.300613	28.908626	1500.771056
3.500009	12.353031	6.737985	28.301958	28.890880	1501.449607
3.502265	13.084784	6.481064	28.302896	28.879024	1486.949423
3.504524	13.642503	6.148687	28.305730	28.882792	1499.362343
3.506788	14.225598	6.106762	28.302428	28.890711	1485.359068
3.509039	14.704988	6.092172	28.302324	28.883937	1476.421877
3.511299	14.479763	6.101460	28.299779	28.891692	1500.997471
3.513550	14.644301	6.046440	28.296814	28.877325	1501.644218
3.515805	14.125008	6.092762	28.303172	28.884507	1499.437388
3.518065	13.462491	6.265735	28.310437	28.899698	1485.979330
3.520315	15.174052	6.209559	28.307644	28.879486	1500.933973
3.522562	14.547033	6.359654	28.300750	28.866932	1499.937601
3.524816	15.699032	6.126246	28.300523	28.879960	1499.931562
3.527068	15.547416	6.167429	28.296101	28.861620	1500.000586
3.529327	15.922295	6.125803	28.296591	28.870317	1499.749409
3.531587	13.798750	6.439391	28.294687	28.876335	1499.931646
3.533833	14.453229	6.345810	28.296637	28.865548	1500.098066
3.536088	13.963133	6.586509	28.294171	28.869333	1500.529205
3.538343	13.018298	6.431965	28.293278	28.880229	1500.607405
3.540602	13.287302	6.487026	28.292421	28.872718	1501.515283
3.542854	14.233295	6.441608	28.294716	28.858589	1499.913757
3.545104	13.061944	6.510164	28.297757	28.879962	1500.411022
3.547346	14.098139	6.454284	28.292798	28.866861	1500.938307
3.549596	13.833295	6.507683	28.294210	28.868138	1498.853509
3.551848	13.811414	6.411116	28.294272	28.869351	1500.903159
3.554094	13.243049	6.464579	28.294911	28.873982	1499.255187
3.556353	12.654323	6.593262	28.294939	28.880527	1499.693543
3.558613	12.637071	6.515451	28.296342	28.863067	1501.130239
3.560868	13.329715	6.449241	28.298462	28.879103	1500.124727
3.563114	13.181057	6.405299	28.298684	28.881899	1499.928880
3.565365	14.754073	6.438166	28.298206	28.870537	1500.174265
3.567611	14.390975	6.409515	28.295986	28.897036	1500.260357
3.569853	14.240850	6.534359	28.300017	28.872383	1500.044595
3.572100	13.708735	6.633865	28.294641	28.871256	1501.671451
3.574346	14.811170	6.365592	28.296767	28.869284	1500.650488
3.576592	13.328635	6.510122	28.299833	28.886059	1499.483097
3.578838	13.801002	6.541122	28.296382	28.870783	1499.783511
3.581085	14.367776	6.507807	28.294797	28.879330	1500.146298
3.583339	14.019919	6.461684	28.298676	28.884605	1501.009324
3.585590	14.470188	6.510071	28.292869	28.873074	1500.780528
3.587846	12.967991	6.490523	28.300406	28.874362	1499.991462
3.590101	13.265764	6.463833	28.305381	28.882059	1501.792070
3.592355	12.394408	6.499383	28.306516	28.874264	1501.073666
3.594611	12.409249	6.515452	28.303487	28.879481	1501.805581
3.596857	13.840054	6.579940	28.298904	28.877554	1500.087241
3.599108	12.688346	6.470997	28.295519	28.874959	1499.948011
3.601359	12.186481	6.555358	28.295404	28.877293	1499.974475
3.603613	13.643193	6.526289	28.306316	28.889269	1499.680371
3.605873	14.154935	6.518501	28.301359	28.873696	1498.809725
3.608119	13.080278	6.507327	28.298222	28.891821	1501.970607
3.610375	14.180649	6.495452	28.301023	28.868747	1499.334892
3.612625	14.280192	6.463616	28.305758	28.897323	1500.318206
3.614867	12.573215	6.523583	28.301508	28.868753	1501.431296
3.617122	12.946947	6.555694	28.303493	28.895365	1499.216824
3.619372	15.045212	6.452422	28.301295	28.878039	1498.971442
3.621624	13.973054	6.597380	28.304248	28.882177	1499.060667
3.623874	15.192607	6.390234	28.303797	28.869985	1500.964038
3.626134	12.137978	6.592291	28.300581	28.893700	1498.841174
3.628394	14.723597	6.509106	28.300883	28.875208	1499.546058
3.630644	14.773586	6.389690	28.300340	28.881895	1500.952795
3.632899	14.031214	6.471314	28.298961	28.882369	1500.107333
3.635155	13.848326	6.425490	28.296528	28.875995	1498.731320
3.637401	14.031888	6.516382	28.296769	28.880271	1499.542701
3.639660	13.597455	6.509289	28.297348	28.894982	1499.269349
3.641911	13.806349	6.499546	28.302087	28.901478	1498.803824
3.644170	13.438290	6.478085	28.297473	28.863608	1500.138507
3.646434	12.614549	6.594671	28.293792	28.877978	1499.574714
3.648681	14.923715	6.426484	28.302829	28.897248	1500.278685
3.650931	13.750145	6.470503	28.307126	28.900450	1498.818183
3.653182	13.296393	6.586138	28.299514	28.875366	1500.520601
3.655428	14.684111	6.444123	28.303015	28.887490	1499.540880
3.657684	15.358027	6.318526	28.300084	28.876105	1499.942037
3.659934	14.720809	6.418721	28.295654	28.883201	1499.944913
3.662180	15.397563	6.340678	28.298971	28.873202	1500.604962
3.664431	14.484588	6.560914	28.296169	28.875603	1499.573687
3.666677	15.029723	6.412885	28.299180	28.895711	1500.579078
3.668933	15.425036	6.294739	28.295260	28.873575	1500.587478
3.671183	15.074135	6.352772	28.296466	28.867869	1499.599250
3.673438	14.078129	6.466396	28.300610	28.882388	1499.104110
3.675680	13.105023	6.470673	28.294646	28.868358	1500.473787
3.677926	14.196123	6.564763	28.302546	28.900366	1499.107116
3.680182	14.032282	6.577630	28.298306	28.867900	1498.075106
3.682437	14.478371	6.521592	28.296427	28.873997	1500.065557
3.684687	14.427234	6.357002	28.299454	28.879285	1499.747269
3.686938	13.517675	6.411279	28.300278	28.877773	1500.521088
3.689184	14.396709	6.554070	28.299676	28.894205	1499.542906
3.691430	13.700871	6.360003	28.299084	28.879660	1500.730418
3.693681	13.307969	6.463002	28.295912	28.885844	1499.345533
3.695928	15.372923	6.334476	28.294224	28.887994	1500.701760
3.698182	14.222079	6.577407	28.292184	28.866837	1498.788670
3.700432	13.112079	6.493014	28.293416	28.884985	1499.972130
3.702684	15.654941	6.243143	28.299098	28.893338	1499.058809
3.704926	13.145004	6.460997	28.297584	28.870717	1499.602468
3.707176	13.293100	6.561696	28.297234	28.898535	1499.466420
3.709427	12.461601	6.617012	28.300272	28.882830	1500.487347
3.711669	13.300492	6.597826	28.295817	28.871760	1502.021644
3.713920	13.605116	6.603297	28.295036	28.884146	1499.777558
3.716170	11.023363	6.760528	28.296316	28.873669	1500.081044
3.718425	13.437230	6.489333	28.292262	28.883351	1500.762414
3.720676	11.873208	6.632664	28.296012	28.878030	1500.729104
3.722931	11.518109	6.737380	28.296684	28.882799	1500.294242
3.725182	11.814117	6.656286	28.296379	28.883733	1499.645362
3.727432	11.316942	6.722196	28.297306	28.891159	1500.985269
3.729679	12.245981	6.633025	28.300762	28.895408	1502.023918
3.731933	13.849320	6.525764	28.303563	28.891809	1499.106296
3.734184	13.810151	6.609353	28.303237	28.911040	1499.800648
3.736440	11.696950	6.648466	28.299308	28.881088	1499.826375
3.738691	11.345845	6.737214	28.297343	28.885277	1500.386254
3.740940	11.640868	6.664652	28.298239	28.882864	1499.488589
3.743188	14.563180	6.466265	28.297214	28.881195	1499.733166
3.745434	11.729211	6.696901	28.296755	28.891080	1499.792917
3.747698	12.263223	6.577515	28.294833	28.886210	1498.444353
3.749949	11.636125	6.706337	28.298105	28.886726	1499.916362
3.752190	13.123096	6.554576	28.296794	28.878774	1500.002609
3.754441	11.408262	6.711683	28.293182	28.886455	1500.935949
3.756696	11.853872	6.656816	28.294487	28.868713	1499.315591
3.758947	11.980318	6.678288	28.294019	28.872946	1499.719711
3.761201	13.295500	6.592277	28.295066	28.885733	1500.441553
3.763457	11.731348	6.747568	28.294859	28.898929	1500.728439
3.765708	13.501907	6.594470	28.294155	28.886690	1498.867480
3.767962	11.457207	6.694996	28.292414	28.871939	1500.396862
3.770209	12.459588	6.657326	28.293816	28.880449	1499.796609
3.772460	12.173902	6.640934	28.294646	28.887210	1501.026987
3.774710	13.388937	6.485608	28.287428	28.873496	1501.745906
3.776961	11.707115	6.687222	28.293860	28.876456	1500.756445
3.779212	14.254253	6.509289	28.295789	28.898120	1499.065265
3.781458	11.650772	6.647526	28.293312	28.889621	1500.651402
3.783709	13.835626	6.604009	28.292636	28.892043	1500.743720
3.785954	11.531677	6.680046	28.299785	28.883759	1499.798643
3.788197	11.393410	6.688605	28.299011	28.881369	1499.660526
3.790447	11.417610	6.690956	28.294909	28.908400	1502.618257
3.792689	12.274064	6.710559	28.302394	28.885673	1499.840062
3.794940	14.131512	6.500302	28.297273	28.903552	1500.443402
3.797195	12.378500	6.586380	28.299387	28.885279	1499.869942
3.799450	11.356972	6.704889	28.295291	28.879377	1500.666897
3.801705	12.484333	6.637488	28.294025	28.879948	1499.973989
3.803952	11.929528	6.681388	28.293947	28.885178	1500.724704
3.806198	13.367015	6.611150	28.294715	28.890081	1500.456574
3.808449	11.997205	6.672780	28.292350	28.879872	1499.905510
3.810699	11.814774	6.608207	28.297511	28.898305	1500.519726
3.812950	12.824600	6.672969	28.293793	28.883785	1499.356611
3.815201	11.885864	6.617189	28.292681	28.888076	1500.805201
3.817451	11.793107	6.680567	28.293199	28.885974	1499.920295
3.819702	12.492009	6.632180	28.297732	28.895937	1500.457121
3.821943	12.673433	6.683971	28.296823	28.881340	1500.822128
3.824190	12.570326	6.677135	28.294272	28.882140	1499.707919
3.826441	11.862520	6.674271	28.301375	28.899410	1499.915606
3.828686	13.044207	6.624721	28.298238	28.878828	1501.569462
3.830929	12.488048	6.570940	28.299122	28.898624	1498.762901
3.833170	11.961009	6.648413	28.304899	28.909080	1502.141559
3.835421	12.824049	6.696657	28.299985	28.896918	1499.990948
3.837667	13.158035	6.469472	28.306818	28.907095	1498.880865
3.839914	13.380174	6.609419	28.301308	28.890504	1499.922146
3.842164	11.557203	6.671473	28.302147	28.916698	1501.088155
3.844419	11.534813	6.714012	28.304567	28.894454	1499.945860
3.846675	11.540092	6.686826	28.298185	28.895461	1499.885018
3.848930	13.534462	6.671863	28.294098	28.886677	1499.995259
3.851185	11.464588	6.728677	28.296051	28.895702	1500.023085
3.853431	9.368259	6.851997	28.293206	28.905654	1501.157067
3.855673	14.365124	6.040901	28.290624	28.887684	1500.802338
3.857911	14.320796	6.161588	28.296412	28.921716	1499.950464
3.860157	14.045487	6.198034	28.293788	28.907126	1499.082466
3.862404	14.223645	6.125803	28.297120	28.903199	1500.267487
3.864654	13.849988	6.112985	28.305247	28.926884	1500.193163
3.866896	14.352539	6.029144	28.299223	28.892018	1501.362191
3.869147	12.631227	6.458227	28.302282	28.898742	1497.839107
3.871393	14.262050	6.386878	28.300652	28.895421	1500.502953
3.873631	13.479427	6.575201	28.296815	28.889424	1499.227130
3.875868	14.884559	6.342821	28.299101	28.890109	1499.485529
3.878119	11.932101	6.872109	28.296921	28.894557	1499.781736
3.880369	11.704811	6.895267	28.299720	28.881620	1499.437125
3.882625	11.723904	6.901786	28.298146	28.888341	1499.771599
3.884875	11.793977	6.931797	28.294976	28.890654	1499.287800
3.887117	11.421787	6.953024	28.300932	28.893475	1499.642482
3.889368	11.773413	6.938784	28.303815	28.896670	1498.812000
3.891609	13.134927	6.615897	28.302030	28.887173	1500.077416
3.893851	12.158863	6.886519	28.298271	28.901756	1500.623888
3.896092	12.192148	6.908391	28.297026	28.877074	1500.336554
3.898344	11.641103	6.874456	28.299244	28.892815	1499.202662
3.900594	12.073103	6.828613	28.297480	28.892032	1501.871826
3.902849	12.208455	6.756865	28.295428	28.872713	1499.509296
3.905096	12.163176	6.775833	28.302683	28.891422	1499.691052
3.907342	11.401502	6.867437	28.303924	28.907153	1499.869532
3.909592	12.626418	6.739997	28.298522	28.877462	1499.823986
3.911839	12.570594	6.773123	28.296090	28.878855	1499.197651
3.914090	9.589955	7.244471	28.297880	28.889624	1502.485816
3.916345	11.385059	6.938283	28.296369	28.878525	1498.669560
3.918591	12.283238	6.848060	28.291844	28.876466	1500.816831
3.920846	13.010915	6.695779	28.297036	28.892319	1499.122699
3.923097	9.950021	7.162095	28.296789	28.880423	1499.314486
3.925348	11.563737	6.915361	28.300246	28.883275	1501.507121
3.927593	14.397083	6.531914	28.300692	28.883648	1499.541983
3.929836	13.815317	6.496884	28.301065	28.894282	1500.495075
3.932087	14.678235	6.355361	28.296634	28.887210	1499.206538
3.934337	11.265949	6.736630	28.298748	28.893359	1499.553519
3.936592	11.045242	6.763318	28.302670	28.906197	1500.454328
3.938847	11.656585	6.623983	28.298210	28.883344	1499.736182
3.941106	11.712569	6.656509	28.295515	28.882844	1500.048213
3.943362	11.361632	6.688960	28.300585	28.922731	1499.569526
3.945617	12.427761	6.586294	28.301314	28.882265	1499.678090
3.947877	11.628769	6.679622	28.301715	28.888487	1499.932708
3.950136	11.617814	6.712823	28.301951	28.884345	1498.599578
3.952396	13.804947	6.603870	28.300127	28.887965	1500.036621
3.954650	13.114285	6.609606	28.300447	28.891511	1498.919248
3.956906	12.142555	6.600426	28.306099	28.887648	1501.098231
3.959161	12.191982	6.616397	28.311702	28.910508	1498.838400
3.961417	11.604223	6.678274	28.303516	28.882203	1500.592475
3.963671	12.062913	6.611415	28.296688	28.879888	1499.943457
3.965927	13.537556	6.553889	28.296829	28.891710	1499.731563
3.968182	12.616207	6.680046	28.300333	28.878269	1500.579266
3.970437	11.957514	6.584107	28.294179	28.876307	1498.431045
3.972683	12.774464	6.633488	28.295215	28.889918	1500.023808
3.974938	11.609359	6.688577	28.294286	28.885924	1499.720662
3.977194	11.322334	6.770978	28.298275	28.880849	1499.150087
3.979453	12.153465	6.579701	28.299459	28.893069	1500.985523
3.981704	11.690397	6.689683	28.298976	28.880342	1499.449438
3.983950	13.442842	6.609214	28.296185	28.880413	1498.885025
3.986201	13.415440	6.498210	28.297895	28.903668	1501.074977
3.988451	11.538805	6.640892	28.298857	28.888969	1498.687829
3.990698	13.229211	6.493345	28.297507	28.881117	1499.308808
3.992953	11.936562	6.655112	28.297414	28.884712	1500.154803
3.995212	12.572714	6.647701	28.301976	28.884439	1499.422216
3.997463	11.338303	6.688328	28.301731	28.894402	1499.817219
3.999714	12.316389	6.678656	28.296879	28.878509	1500.368283
4.001968	11.508051	6.696109	28.295294	28.885767	1499.440029
4.004224	12.401479	6.565195	28.295934	28.914568	1500.465096
4.006484	11.238904	6.687744	28.299445	28.887684	1499.755962
4.008725	11.624162	6.721620	28.298906	28.877010	1499.605078
4.010985	13.480839	6.524314	28.293966	28.887519	1499.265210
4.013236	14.095402	6.472085	28.292961	28.887209	1500.354328
4.015486	13.274833	6.531364	28.295008	28.885580	1500.782566
4.017746	12.333259	6.546807	28.297103	28.883062	1500.545070
4.020005	11.476181	6.648513	28.296449	28.898766	1501.553030
4.022260	11.557595	6.688014	28.293809	28.888587	1498.886727
4.024502	11.140818	6.762713	28.300072	28.893838	1500.139084
4.026749	11.475528	6.674489	28.296977	28.888821	1500.828455
4.028999	11.222089	6.712308	28.304415	28.904866	1499.290370
4.031259	11.496107	6.695775	28.299236	28.895422	1499.811297
4.033501	13.044986	6.627190	28.295967	28.894635	1498.471448
4.035769	13.043006	6.602070	28.295677	28.893022	1501.024653
4.038024	12.492992	6.610661	28.296945	28.912305	1501.084201
4.040280	11.378428	6.721840	28.298640	28.881771	1498.820246
4.042530	13.083070	6.595205	28.296732	28.892040	1499.887313
4.044781	11.962036	6.720047	28.293642	28.892042	1500.242932
4.047040	11.381990	6.678670	28.293258	28.887132	1501.139173
4.049287	13.904806	6.532283	28.296966	28.885721	1499.662151
4.051546	11.199792	6.748883	28.295402	28.900072	1500.109257
4.053806	11.852538	6.614319	28.296125	28.906007	1499.810721
4.056070	13.529705	6.593512	28.299341	28.895787	1499.050017
4.058320	11.280910	6.694405	28.297408	28.897720	1498.899319
4.060571	12.260847	6.627015	28.296369	28.885739	1500.094858
4.062822	11.564552	6.631596	28.298941	28.894306	1499.376088
4.065073	10.921952	6.794621	28.293589	28.890584	1499.842598
4.067323	11.284880	6.696698	28.296063	28.903486	1500.099424
4.069583	12.502269	6.611828	28.298802	28.895281	1499.379038
4.071847	13.082701	6.703916	28.299600	28.906575	1499.434297
4.074093	12.167282	6.666593	28.299181	28.899176	1499.416342
4.076353	12.227490	6.588517	28.305504	28.906009	1499.602289
4.078607	13.028769	6.502412	28.310445	28.897057	1499.736607
4.080863	11.656455	6.656071	28.307335	28.899179	1499.398673
4.083122	11.965798	6.642660	28.301554	28.879841	1500.368635
4.085382	11.915686	6.642660	28.310687	28.941019	1500.014209
4.087642	11.543904	6.639176	28.304834	28.900386	1499.010794
4.089896	12.074281	6.546264	28.305134	28.906905	1499.973831
4.092155	11.665558	6.689922	28.307480	28.893688	1499.330387
4.094407	11.741721	6.705104	28.301528	28.893680	1498.660738
4.096658	11.234523	6.696177	28.298176	28.897404	1498.840853
4.098917	11.311489	6.680825	28.295568	28.898712	1500.711436
4.101172	13.958163	6.554903	28.294254	28.888160	1498.945086
4.103427	11.885291	6.615613	28.293532	28.892991	1500.711046
4.105678	11.690930	6.615847	28.301255	28.905464	1498.941457
4.107938	10.910865	6.795204	28.300758	28.893617	1501.208667
4.110201	14.063423	6.512490	28.304554	28.900144	1498.807336
4.112448	12.908774	6.625571	28.298705	28.903313	1500.847863
4.114694	12.677752	6.587200	28.305757	28.892448	1498.709327
4.116931	11.554946	6.744994	28.310006	28.931358	1498.424320
4.119186	13.952525	6.540626	28.309176	28.907952	1500.632192
4.121442	13.623517	6.513302	28.303261	28.903168	1498.778752
4.123701	13.786978	6.464056	28.302916	28.905446	1499.768668
4.125956	13.400488	6.548964	28.307456	28.916792	1500.169803
4.128212	11.853806	6.627172	28.299593	28.905047	1501.028930
4.130475	13.552819	6.469827	28.298562	28.897653	1499.443077
4.132731	12.237031	6.687994	28.296883	28.898871	1499.192845
4.134986	13.784705	6.553331	28.299808	28.907808	1501.454237
4.137227	11.531003	6.679463	28.294664	28.903334	1498.838580
4.139474	12.174942	6.666557	28.296168	28.916019	1499.630672
4.141729	12.010943	6.632945	28.297578	28.893966	1499.037813
4.143988	12.575735	6.609606	28.298885	28.894779	1500.727165
4.146235	12.375052	6.530708	28.300491	28.905260	1500.421479
4.148490	11.067142	6.785434	28.297454	28.896781	1500.633491
4.150749	12.478619	6.539097	28.295896	28.894753	1500.740481
4.153014	13.852005	6.552786	28.296394	28.899325	1498.236200
4.155269	10.916203	6.786416	28.294604	28.908334	1499.949431
4.157532	13.825569	6.608032	28.298713	28.890520	1499.567998
4.159778	13.329583	6.586388	28.301660	28.917116	1499.298965
4.162034	11.658977	6.640309	28.297547	28.908857	1500.328865
4.164284	11.650647	6.664334	28.298445	28.894921	1501.217559
4.166526	13.698208	6.493014	28.292952	28.895977	1499.404460
4.168781	11.396890	6.705104	28.296064	28.897148	1499.589589
4.171028	11.950703	6.671452	28.292541	28.899928	1499.660486
4.173278	13.941526	6.525750	28.293319	28.906020	1500.239715
4.175529	11.440284	6.719102	28.296537	28.891974	1499.751995
4.177780	11.816729	6.663671	28.300140	28.905370	1499.981447
4.180034	12.484376	6.507508	28.297935	28.902881	1500.590099
4.182285	12.980519	6.544699	28.296802	28.906052	1500.134880
4.184536	12.373730	6.607101	28.298538	28.912764	1500.060313
4.186787	11.659403	6.656743	28.302210	28.922341	1500.365363
4.189033	12.740209	6.680526	28.300100	28.902168	1500.576763
4.191284	11.927128	6.616940	28.303275	28.918580	1499.361796
4.193535	12.507727	6.593765	28.299904	28.903414	1500.895019
4.195790	11.805844	6.634029	28.305035	28.932311	1499.152003
4.198036	12.315240	6.609412	28.301993	28.902782	1500.162431
4.200287	12.012665	6.662632	28.302277	28.923466	1500.662916
4.202551	12.308551	6.518725	28.301525	28.915847	1499.927252
4.204797	13.748023	6.060588	28.302022	28.920615	1500.717031
4.207048	13.746813	6.094362	28.303099	28.943127	1508.105803
4.209307	13.919550	6.106491	28.302805	28.906488	1500.322506
4.211563	14.621909	6.060001	28.298505	28.918313	1517.725283
4.213796	14.350234	6.176003	28.300256	28.924497	1499.457485
4.216033	13.701832	6.198738	28.294379	28.884293	1499.970817
4.218302	13.346384	6.316069	28.301786	28.912216	1501.011877
4.220557	15.166219	6.316982	28.303880	28.915052	1499.421193
4.222803	11.193782	6.953574	28.306200	28.899554	1499.899885
4.225045	11.227195	6.839203	28.298638	28.900718	1500.019635
4.227282	14.487275	6.359006	28.296776	28.902661	1501.791912
4.229520	14.940210	6.280147	28.297819	28.892741	1498.809290
4.231761	14.096445	6.411521	28.298625	28.900547	1500.756356
4.233999	13.293881	6.533621	28.297354	28.896466	1502.939383
4.236245	13.483859	6.504886	28.301826	28.898122	1500.350256
4.238492	13.714037	6.545921	28.299917	28.895414	1499.599889
4.240742	12.087174	6.611609	28.297463	28.893967	1499.737349
4.242988	12.280918	6.611266	28.298368	28.914655	1501.300025
4.245238	13.782521	6.579076	28.299133	28.908448	1500.204743
4.247481	13.183780	6.662124	28.300659	28.930937	1498.603536
4.249732	12.378555	6.699529	28.305292	28.903113	1500.952371
4.251982	13.512598	6.495100	28.301218	28.899223	1499.043857
4.254233	11.164468	6.740107	28.301970	28.910571	1500.076574
4.256484	13.057831	6.594707	28.305186	28.918897	1499.733621
4.258730	11.485888	6.655703	28.305948	28.919829	1501.705547
4.260985	12.404470	6.545183	28.306714	28.906517	1499.124076
4.263240	13.018763	6.484897	28.306371	28.913108	1501.460455
4.265491	12.152419	6.614882	28.308488	28.918643	1499.598039
4.267742	11.855259	6.633488	28.308955	28.896172	1500.050802
4.269988	11.786516	6.663713	28.302641	28.907201	1499.779814
4.272238	11.252764	6.723888	28.294818	28.889419	1500.876426
4.274494	13.714863	6.475644	28.304151	28.912631	1499.633056
4.276740	11.678585	6.639572	28.299509	28.898482	1499.886574
4.278991	12.291115	6.611430	28.298228	28.901502	1498.956855
4.281241	11.403055	6.680381	28.299661	28.918316	1499.799291
4.283492	13.356892	6.545895	28.303274	28.907742	1499.227587
4.285751	11.747226	6.747814	28.299502	28.888124	1499.320960
4.287998	13.398795	6.504004	28.300303	28.885631	1500.147561
4.290240	12.001802	6.617134	28.300081	28.903768	1498.776933
4.292490	11.338551	6.697987	28.299638	28.898623	1500.036685
4.294741	12.003878	6.665128	28.300713	28.913418	1500.024111
4.296987	11.811972	6.594685	28.295669	28.906881	1499.689059
4.299234	11.672589	6.704354	28.296922	28.906282	1499.207679
4.301480	13.452629	6.561826	28.301085	28.913674	1499.702936
4.303721	14.146015	6.432165	28.303013	28.906726	1498.731996
4.305968	12.882247	6.511948	28.303695	28.904588	1501.705249
4.308214	13.252400	6.564077	28.297608	28.895909	1500.381563
4.310460	11.782829	6.623601	28.299187	28.901939	1501.341130
4.312719	10.922433	6.743418	28.294349	28.886698	1500.042379
4.314970	12.476175	6.530171	28.302105	28.897689	1499.032170
4.317221	13.004543	6.557704	28.300589	28.909909	1500.756914
4.319467	13.529588	6.563847	28.299087	28.893003	1499.260340
4.321718	13.186048	6.548388	28.297743	28.902618	1500.220853
4.323964	11.666767	6.599863	28.295986	28.885111	1499.691351
4.326215	11.088616	6.728976	28.303497	28.910259	1500.372105
4.328461	13.403374	6.555915	28.303014	28.903097	1500.753033
4.330712	11.480134	6.624392	28.297513	28.891971	1499.498418
4.332971	12.621982	6.531213	28.299190	28.899279	1499.776536
4.335235	12.102455	6.547803	28.299041	28.921391	1500.087200
4.337486	11.915341	6.691312	28.302816	28.906466	1499.151669
4.339741	11.763911	6.606351	28.299742	28.894446	1501.070032
4.341996	12.230165	6.533302	28.298252	28.894928	1500.502714
4.344247	12.374981	6.632528	28.301603	28.886677	1501.116765
4.346498	13.149502	6.605607	28.303178	28.907315	1500.199783
4.348748	11.986957	6.600794	28.299795	28.908981	1501.421479
4.351003	13.649539	6.593934	28.296335	28.901174	1499.598268
4.353250	12.677562	6.587823	28.292831	28.889084	1500.287209
4.355496	11.867871	6.583939	28.293828	28.881829	1498.760984
4.357751	11.103511	6.720731	28.294981	28.897496	1499.659198
4.360002	13.522252	6.611035	28.297548	28.909049	1499.768421
4.362252	11.007203	6.810961	28.300170	28.910067	1499.560543
4.364503	11.601888	6.648876	28.299919	28.909609	1500.938072
4.366754	11.609040	6.654362	28.302491	28.907116	1499.643600
4.368999	13.265846	6.610513	28.306614	28.905069	1499.046601
4.371255	11.242563	6.713692	28.304351	28.911634	1499.710932
4.373501	12.669160	6.576132	28.300464	28.909737	1501.250030
4.375761	12.150133	6.633294	28.298559	28.892994	1499.556470
4.378021	13.766317	6.570940	28.300453	28.904502	1499.008345
4.380280	11.525827	6.690646	28.295588	28.893989	1499.361103
4.382526	12.782570	6.585984	28.298357	28.901673	1499.837362
4.384777	12.126253	6.617134	28.306428	28.913984	1500.439181
4.387019	11.257026	6.670111	28.297561	28.891048	1500.490251
4.389269	11.766222	6.575764	28.297126	28.905371	1499.859542
4.391515	12.834123	6.608919	28.297337	28.902104	1501.072728
4.393771	13.443058	6.592444	28.297967	28.905564	1500.429357
4.396026	13.738163	6.540841	28.301683	28.918880	1500.610120
4.398280	12.309717	6.591466	28.301850	28.911888	1500.579207
4.400531	11.947795	6.624226	28.306310	28.906774	1500.378446
4.402787	12.152947	6.584858	28.302689	28.909242	1499.710930
4.405032	12.641708	6.602077	28.298160	28.911183	1499.646146
4.407288	13.041112	6.651009	28.295043	28.898532	1499.230775
4.409548	12.773719	6.517907	28.291189	28.887481	1499.357610
4.411803	12.474929	6.640283	28.294003	28.910215	1501.039020
4.414058	12.018383	6.656972	28.293448	28.899752	1501.089022
4.416317	11.798499	6.655890	28.296895	28.905075	1499.170264
4.418573	11.012550	6.695010	28.300089	28.917407	1500.127299
4.420814	11.395698	6.690588	28.301330	28.931325	1499.713492
4.423069	12.727272	6.602258	28.299129	28.913118	1499.016629
4.425320	12.051174	6.624010	28.298946	28.908242	1502.107589
4.427575	12.841743	6.531571	28.296027	28.898848	1500.041210
4.429834	11.340890	6.622850	28.292525	28.904384	1499.007196
4.432081	11.631893	6.673594	28.294071	28.904585	1501.492889
4.434318	14.029264	6.602863	28.294258	28.909891	1500.321760
4.436565	11.745200	6.653083	28.296701	28.895900	1500.145105
4.438819	13.383764	6.512934	28.297362	28.909588	1499.692159
4.441071	11.598415	6.617096	28.296192	28.908771	1500.891306
4.443338	11.493766	6.650643	28.301771	28.922501	1501.132016
4.445590	12.963556	6.561120	28.297177	28.904443	1500.093385
4.447841	11.374563	6.711697	28.305973	28.937365	1500.067075
4.450090	11.319641	6.728266	28.303546	28.908637	1499.870987
4.452342	13.680818	6.548797	28.299534	28.909830	1500.541799
4.454606	11.337547	6.679219	28.301767	28.920218	1499.586312
4.456857	11.453312	6.665382	28.299693	28.906824	1500.576658
4.459111	11.183569	6.695594	28.302438	28.921290	1499.919414
4.461367	12.013652	6.623206	28.298966	28.908860	1499.674718
4.463613	12.889454	6.549169	28.308957	28.915693	1501.062988
4.465864	10.820985	6.730052	28.304559	28.913544	1499.531530
4.468110	13.308184	6.585764	28.295272	28.896228	1500.382939
4.470369	13.297147	6.624177	28.293876	28.905874	1497.607720
4.472628	11.584247	6.659889	28.291316	28.891313	1499.763842
4.474884	12.159667	6.554083	28.296381	28.913145	1499.936416
4.477134	11.903940	6.633098	28.300377	28.909732	1498.054134
4.479390	12.135110	6.636432	28.298345	28.920998	1501.327386
4.481640	12.858039	6.516104	28.294857	28.899770	1499.890837
4.483891	11.833550	6.671084	28.296495	28.918058	1499.508242
4.486150	11.879269	6.719297	28.296864	28.928568	1502.188503
4.488402	11.116771	6.745370	28.306328	28.920032	1501.313559
4.490661	12.183588	6.611720	28.307159	28.923332	1499.314287
4.492916	11.513617	6.616370	28.300321	28.907974	1499.419821
4.495171	11.555637	6.711884	28.298032	28.897206	1499.361686
4.497422	12.369824	6.586493	28.297322	28.912128	1499.354192
4.499676	11.801249	6.704688	28.295752	28.912311	1500.222729
