77.546307	8.899101	6.112775	28.292989	29.308164	1500.348679
77.548575	8.670273	6.295523	28.291980	29.321349	1500.408681
77.550844	9.279405	6.108787	28.301578	29.314780	1500.723684
77.553112	9.357185	6.018900	28.308181	29.310766	1499.105074
77.555384	9.176513	6.147227	28.302963	29.311081	1498.597230
77.557657	8.480467	6.224083	28.300137	29.326096	1500.306867
77.559930	9.053895	6.013085	28.296671	29.317705	1499.885323
77.562202	9.066731	6.066110	28.297406	29.323652	1501.993543
77.564475	9.204523	6.012263	28.303055	29.345324	1499.822725
77.566730	8.709041	6.115452	28.308130	29.323068	1501.110251
77.568994	8.645021	6.236665	28.308718	29.326226	1499.632835
77.571261	8.779486	6.122883	28.306324	29.325897	1500.289808
77.573535	9.002732	6.052521	28.307270	29.310277	1499.991659
77.575803	9.145874	6.045749	28.300019	29.321478	1499.435713
77.578085	8.931182	6.090915	28.301809	29.316868	1500.263878
77.580358	9.365083	6.082095	28.298906	29.305137	1499.972485
77.582626	9.370762	6.024414	28.300815	29.319531	1500.859869
77.584898	9.105338	6.076924	28.302567	29.322425	1500.566603
77.587166	9.029178	6.098052	28.295033	29.318868	1500.112491
77.589439	8.728073	6.237901	28.304646	29.305249	1500.318104
77.591702	9.084145	6.111999	28.305199	29.322707	1499.855578
77.593962	8.977238	6.060720	28.308661	29.322107	1500.670768
77.596226	7.675496	6.328792	28.306706	29.327836	1502.636921
77.598498	8.792513	6.198848	28.305407	29.310102	1498.829357
77.600763	8.847338	6.100253	28.302485	29.311561	1500.447353
77.603031	8.520726	6.161603	28.301485	29.338308	1500.321439
77.605299	8.358056	6.201355	28.299741	29.310855	1500.906068
77.607568	7.832505	6.357491	28.301154	29.344219	1499.484924
77.609840	7.723204	6.350730	28.297575	29.322445	1498.945348
77.612109	8.763965	6.105325	28.296724	29.309599	1500.300334
77.614377	9.248417	6.083673	28.303379	29.348069	1500.913717
77.616649	8.990533	6.084811	28.308566	29.366979	1499.869448
77.618909	9.166738	6.070282	28.305083	29.327349	1500.895109
77.621181	7.656791	6.342815	28.313951	29.344299	1499.507346
77.623445	8.728965	6.187327	28.298994	29.338186	1502.033172
77.625709	9.158916	6.033549	28.300252	29.327344	1500.501991
77.627981	7.777413	6.350258	28.302340	29.326659	1498.930057
77.630249	7.728704	6.364427	28.294106	29.311419	1500.184768
77.632514	9.139368	6.069998	28.298155	29.366566	1499.884466
77.634786	8.993910	6.106067	28.302057	29.325596	1499.870326
77.637059	8.183220	6.263956	28.302417	29.325916	1501.402374
77.639332	8.977286	6.045530	28.296559	29.327180	1499.855633
77.641595	7.622909	6.314110	28.295254	29.342042	1501.836428
77.643860	9.152910	6.070219	28.299748	29.326375	1500.572183
77.646123	9.156569	6.076017	28.302711	29.330739	1499.770064
77.648396	9.085603	6.019063	28.301021	29.346271	1499.103744
77.650669	9.314607	6.037126	28.303164	29.318038	1500.157862
77.652937	8.739135	6.118470	28.294106	29.318254	1500.267589
77.655205	8.203433	6.255690	28.299650	29.356081	1500.449057
77.657483	9.144861	6.022323	28.301174	29.317672	1499.255444
77.659755	9.166272	6.105087	28.296645	29.347858	1500.412920
77.662005	8.664049	6.137155	28.297689	29.330591	1500.051249
77.664278	8.447155	6.236365	28.303264	29.339489	1499.423232
77.666546	8.118315	6.299901	28.302252	29.336569	1499.107554
77.668828	9.079775	6.155811	28.300824	29.333387	1501.191748
77.671100	8.953220	6.118926	28.299058	29.353020	1500.018611
77.673373	9.093278	6.078345	28.299430	29.342272	1500.965377
77.675651	8.753108	6.119067	28.300899	29.341316	1501.294696
77.677932	9.746761	6.086117	28.301229	29.328295	1499.582263
77.680205	8.056534	6.286504	28.302854	29.325433	1500.619255
77.682477	8.068327	6.267488	28.295602	29.331997	1499.631358
77.684750	8.742632	6.199604	28.298635	29.315086	1500.685185
77.687019	7.602615	6.349914	28.292465	29.316952	1500.098805
77.689291	8.617018	6.112371	28.299358	29.341546	1499.526540
77.691568	7.786282	6.307490	28.301724	29.344189	1498.823606
77.693850	8.331770	6.257814	28.300594	29.327044	1500.040627
77.696118	7.836770	6.315073	28.299002	29.321535	1499.720864
77.698386	7.945504	6.295971	28.303208	29.345513	1499.869765
77.700663	9.186390	6.102666	28.295689	29.328147	1499.812380
77.702940	9.093922	6.018967	28.293468	29.323979	1499.858386
77.705213	7.699745	6.336229	28.296456	29.338099	1500.337906
77.707490	7.806389	6.316368	28.294639	29.323913	1501.490166
77.709758	9.154430	6.064626	28.295979	29.304131	1499.619620
77.712031	8.928852	6.099768	28.299102	29.327342	1498.703184
77.714308	8.805515	6.063648	28.293911	29.327370	1501.784276
77.716581	8.704420	6.195498	28.292965	29.323675	1500.865214
77.718854	7.720520	6.300712	28.292695	29.327532	1499.902352
77.721126	8.915998	6.050816	28.297732	29.333159	1499.421806
77.723399	9.565785	6.067381	28.302722	29.323499	1500.655555
77.725667	8.586585	6.076266	28.300246	29.326705	1497.740721
77.727935	9.584130	5.875843	28.293579	29.313170	1499.227019
77.730200	9.726359	5.752958	28.288759	29.340413	1500.247381
77.732459	9.664847	5.819537	28.301208	29.339260	1500.132638
77.734732	9.715350	5.815656	28.294923	29.321854	1500.083157
77.737000	9.598382	5.852000	28.294109	29.316389	1500.010413
77.739260	9.630697	5.893225	28.290683	29.315564	1500.222329
77.741528	10.052106	5.856221	28.291251	29.315201	1499.188791
77.743805	10.627857	5.995282	28.301449	29.337225	1500.698592
77.746073	10.575615	6.033163	28.305119	29.322713	1498.701539
77.748346	9.380974	6.114431	28.299289	29.319286	1499.774003
77.750614	9.833995	6.095808	28.290502	29.310978	1501.536743
77.752883	10.813455	6.059131	28.295338	29.335493	1499.454351
77.755151	10.545600	6.082588	28.294753	29.315099	1500.532173
77.757402	10.429993	6.175769	28.294265	29.310137	1499.274505
77.759665	9.612450	6.265175	28.299898	29.313117	1499.664144
77.761942	9.655215	6.253877	28.295845	29.313671	1501.825987
77.764205	9.938313	6.286383	28.298887	29.336201	1498.495342
77.766470	8.850589	6.376098	28.296418	29.318185	1501.711097
77.768743	8.868932	6.393072	28.300875	29.319766	1499.522642
77.771011	10.438340	6.160030	28.312077	29.351074	1498.672144
77.773284	8.567291	6.462239	28.308691	29.345043	1501.496775
77.775561	9.453540	6.219923	28.304654	29.317066	1500.212236
77.777829	9.484399	6.224335	28.305360	29.320585	1500.768256
77.780097	10.005757	6.109593	28.301568	29.319770	1500.036430
77.782374	8.209425	6.468241	28.304978	29.314896	1499.601978
77.784643	9.651474	6.182574	28.297534	29.318825	1501.052688
77.786911	9.562781	6.179837	28.296888	29.311068	1500.979363
77.789179	9.811485	6.102637	28.293302	29.305912	1500.392109
77.791443	10.029993	6.168676	28.292945	29.308366	1499.390352
77.793711	8.125695	6.454096	28.302235	29.313007	1499.703519
77.795983	9.107821	6.269994	28.300179	29.329107	1498.588485
77.798256	8.237036	6.432128	28.300075	29.326501	1499.979480
77.800525	8.100246	6.431441	28.296949	29.306017	1500.412813
77.802802	9.683304	6.171418	28.297152	29.344333	1500.048904
77.805074	9.412373	6.150042	28.301584	29.330848	1501.300642
77.807347	9.801164	6.197191	28.296166	29.327808	1499.046583
77.809623	9.568792	6.174881	28.293482	29.315635	1500.651300
77.811897	9.553372	6.142166	28.300539	29.320677	1499.928872
77.814169	9.569748	6.108283	28.299641	29.341911	1499.489641
77.816442	8.121569	6.431646	28.303164	29.325293	1499.899893
77.818710	9.308657	6.064552	28.309451	29.313201	1500.873773
77.820988	10.094374	6.067227	28.308334	29.318524	1499.738167
77.823275	9.704985	6.062806	28.312313	29.351127	1499.870021
77.825543	8.688562	6.299168	28.309165	29.350583	1500.203428
77.827816	9.647180	6.142747	28.312646	29.322523	1502.032384
77.830080	9.433765	6.098700	28.305624	29.313501	1500.262109
77.832349	8.580063	6.275430	28.299060	29.327304	1500.653694
77.834617	9.658980	6.049259	28.302478	29.337528	1499.556352
77.836885	8.889794	6.175766	28.299559	29.313984	1499.633424
77.839153	8.280705	6.330098	28.296094	29.329386	1500.574244
77.841422	9.301226	6.132650	28.298430	29.330749	1500.444176
77.843690	8.896575	6.281347	28.300935	29.317243	1500.036605
77.845962	7.963184	6.366179	28.297947	29.301956	1500.151647
77.848235	8.018686	6.387728	28.293621	29.320560	1499.875181
77.850517	9.334528	6.161330	28.304611	29.361688	1499.927365
77.852780	9.475185	6.143415	28.311141	29.349513	1500.607126
77.855053	9.422074	6.065004	28.312052	29.338763	1500.529166
77.857322	9.726486	6.069869	28.299221	29.329085	1500.747500
77.859599	9.272804	6.158029	28.295754	29.321558	1499.320830
77.861871	9.644722	6.134358	28.294284	29.331939	1500.021581
77.864135	8.756025	6.314774	28.301102	29.322540	1501.252084
77.866407	9.291383	6.135283	28.303925	29.315721	1499.135676
77.868690	9.319985	6.232623	28.300624	29.329454	1497.823468
77.870971	8.131574	6.373490	28.297825	29.322223	1501.988634
77.873253	9.237374	6.165755	28.293802	29.312808	1498.917984
77.875530	9.555420	6.104603	28.295049	29.307376	1500.666295
77.877807	8.328476	6.359828	28.300178	29.326426	1499.527135
77.880079	9.280221	6.058249	28.303006	29.340210	1500.305405
77.882357	9.318702	6.221700	28.298970	29.325134	1499.915164
77.884620	8.788867	6.275485	28.302963	29.326879	1500.049822
77.886898	9.258559	6.092406	28.294358	29.321996	1499.535360
77.889174	9.300163	6.165277	28.292214	29.320578	1499.422964
77.891447	8.725374	6.228579	28.302498	29.335989	1501.186443
77.893711	8.012237	6.401903	28.298076	29.335002	1500.803215
77.895988	8.142960	6.364596	28.291624	29.317604	1499.031459
77.898256	7.838079	6.431290	28.297332	29.317225	1501.673870
77.900524	9.272241	6.051008	28.302405	29.328878	1501.127279
77.902793	9.187645	6.141206	28.299558	29.333480	1499.600930
77.905070	9.241043	6.158502	28.294286	29.304465	1499.659694
77.907347	9.243924	6.158727	28.295133	29.319794	1502.558992
77.909628	10.134311	6.079624	28.297257	29.332372	1500.891104
77.911905	8.557615	6.330131	28.297850	29.327449	1500.010841
77.914182	9.271995	6.150897	28.299753	29.310501	1499.052819
77.916456	8.824118	6.263357	28.295568	29.325835	1500.863509
77.918728	8.724902	6.157260	28.293871	29.338619	1501.358126
77.920996	8.064633	6.357002	28.291796	29.324824	1500.003028
77.923273	9.012439	6.220223	28.301196	29.327879	1501.031840
77.925546	9.460853	6.075049	28.297254	29.331056	1499.317470
77.927823	9.750699	6.181921	28.303834	29.334584	1498.376133
77.930101	9.494168	6.075159	28.301824	29.348169	1500.114043
77.932373	7.865987	6.336189	28.309466	29.352569	1499.404961
77.934642	8.207010	6.365091	28.300420	29.331048	1501.088372
77.936914	7.838376	6.453746	28.293309	29.324342	1499.890385
77.939187	8.695626	6.247837	28.294377	29.326318	1500.485163
77.941464	9.480913	6.083110	28.295970	29.340392	1501.255820
77.943746	9.834823	6.148122	28.296106	29.340439	1498.964876
77.946018	7.882521	6.386878	28.293897	29.321912	1501.538017
77.948286	7.872599	6.387041	28.306022	29.324417	1500.678497
77.950555	8.632848	6.330628	28.301429	29.317145	1499.721915
77.952823	8.749078	6.148768	28.309892	29.340161	1500.086290
77.955091	8.811099	6.168573	28.307156	29.335919	1500.743824
77.957363	8.017113	6.401391	28.306628	29.347522	1500.272974
77.959637	8.045554	6.343327	28.304512	29.332929	1500.406409
77.961914	9.286367	6.090543	28.301555	29.328579	1499.888435
77.964191	8.968995	6.212092	28.303047	29.340877	1500.304993
77.966454	8.971792	6.135249	28.299837	29.315617	1499.242725
77.968731	8.975467	6.139830	28.295942	29.333042	1499.423626
77.971000	8.152644	6.351761	28.293920	29.324300	1500.123202
77.973277	8.674161	6.244188	28.307751	29.370301	1499.528483
77.975554	9.021413	6.113164	28.305748	29.323811	1500.740568
77.977835	9.258270	6.103143	28.314728	29.356432	1501.203237
77.980108	9.326104	6.067377	28.308758	29.356402	1500.475721
77.982386	8.966655	6.092078	28.301937	29.335298	1499.123313
77.984654	8.784364	6.201623	28.298975	29.329235	1501.534414
77.986927	7.740815	6.358365	28.297446	29.339480	1501.358259
77.989208	7.740517	6.430766	28.304052	29.318509	1499.962940
77.991475	8.143356	6.343980	28.296658	29.323907	1500.321734
77.993744	8.381402	6.321366	28.296519	29.327331	1499.935515
77.996017	8.541930	6.266028	28.304124	29.356213	1502.083867
77.998295	7.893686	6.387052	28.300364	29.322702	1500.273737
78.000571	9.281679	6.112582	28.299381	29.361661	1501.009804
78.002840	9.071553	6.238341	28.305428	29.368670	1500.366874
78.005107	9.483134	6.075780	28.306704	29.364291	1500.260492
78.007380	9.086962	6.130394	28.298004	29.315618	1499.647160
78.009640	9.167587	6.203385	28.292335	29.302676	1500.097455
78.011907	9.071786	6.144385	28.289040	29.319519	1499.018397
78.014181	8.107268	6.323477	28.288680	29.315429	1499.043877
78.016453	9.177501	6.091003	28.295072	29.326384	1500.576312
78.018726	9.184649	6.063447	28.299168	29.347465	1499.958187
78.020990	9.116294	6.100060	28.295431	29.346861	1501.177690
78.023267	8.764132	6.211833	28.291866	29.310284	1501.027222
78.025539	8.088505	6.307479	28.289498	29.332435	1500.212419
78.027813	9.036641	6.151477	28.289888	29.331208	1499.845174
78.030077	8.063878	6.338086	28.293784	29.331343	1500.338174
78.032348	7.928412	6.328623	28.291760	29.339434	1501.946958
78.034622	8.896668	6.292824	28.291082	29.327820	1500.767461
78.036890	9.520167	6.098448	28.295618	29.329759	1499.284353
78.039154	7.834303	6.409305	28.295424	29.327453	1500.457124
78.041422	7.782809	6.350252	28.299980	29.355649	1500.046558
78.043698	9.262302	6.156546	28.300331	29.348452	1500.711860
78.045962	7.726299	6.357823	28.304263	29.342420	1500.593697
78.048236	9.494599	6.054455	28.306719	29.340597	1501.085026
78.050513	8.486909	6.345400	28.304814	29.339234	1499.766691
78.052781	9.078786	6.051426	28.305968	29.328330	1501.235028
78.055053	8.373088	6.301343	28.299918	29.336829	1500.324967
78.057326	7.861745	6.408653	28.299093	29.327064	1499.212798
78.059595	7.966126	6.343822	28.297844	29.335513	1499.401946
78.061854	9.412075	6.109583	28.295457	29.307179	1499.331792
78.064127	9.301602	6.079668	28.288648	29.324235	1500.156649
78.066399	8.568700	6.240779	28.289691	29.321814	1500.940827
78.068672	7.841776	6.357503	28.291815	29.309207	1499.206606
78.070936	9.292229	6.093622	28.289181	29.323019	1500.372585
78.073199	9.226051	6.056796	28.287692	29.333307	1499.672646
78.075468	9.357297	6.175768	28.298568	29.352012	1500.305010
78.077732	9.761979	5.892418	28.306243	29.337601	1500.934763
78.080005	9.735790	5.824608	28.307487	29.367222	1501.119287
78.082282	9.701937	5.851209	28.313356	29.339263	1500.498502
78.084553	9.753263	5.752231	28.304154	29.334126	1499.743366
78.086831	9.895868	5.883244	28.299690	29.331342	1501.349495
78.089104	9.889593	5.855743	28.293225	29.334382	1498.870548
78.091368	9.804817	5.855329	28.299554	29.322069	1500.251444
78.093646	10.278668	6.040937	28.295252	29.329007	1499.752882
78.095927	10.299038	6.009399	28.294058	29.315690	1499.875004
78.098209	10.337225	6.047758	28.304109	29.326466	1497.789952
78.100476	11.047479	5.941941	28.294267	29.312168	1501.130194
78.102754	10.256307	6.080952	28.297807	29.316389	1500.624130
78.105022	10.859546	6.038933	28.294985	29.321540	1498.373480
78.107294	10.509044	6.004848	28.298773	29.308847	1498.417981
78.109568	9.356682	6.068943	28.298026	29.314405	1499.106303
78.111836	9.754274	6.084974	28.301724	29.341494	1500.172022
78.114104	9.007712	6.199418	28.298575	29.313416	1498.406024
78.116376	9.686134	6.062668	28.301118	29.332099	1500.895335
78.118649	8.927759	6.164278	28.310252	29.323499	1500.013782
78.120918	7.792434	6.401391	28.304724	29.343953	1499.496524
78.123182	9.267339	6.112436	28.298324	29.324335	1501.083348
78.125453	8.038196	6.324079	28.292986	29.327485	1500.693868
78.127727	9.059820	6.030219	28.303935	29.335533	1498.675481
78.129995	9.420022	6.201721	28.304244	29.328778	1499.461791
78.132263	8.238366	6.314273	28.301210	29.338114	1499.951804
78.134536	8.923087	6.156487	28.303436	29.326391	1501.812383
78.136809	9.395587	6.004159	28.301088	29.316864	1499.869273
78.139085	8.681095	6.186953	28.306219	29.338459	1500.425914
78.141359	9.485633	6.208922	28.303790	29.311559	1498.627523
78.143627	8.108915	6.387209	28.304880	29.312711	1500.943651
78.145895	8.907931	6.251004	28.304622	29.320282	1500.124684
78.148172	8.089298	6.357334	28.297370	29.307379	1499.830728
78.150440	9.441333	6.083397	28.298661	29.326793	1498.568831
78.152704	10.157302	6.094063	28.305837	29.332312	1498.730409
78.154973	10.133242	5.995730	28.297469	29.321540	1501.825203
78.157240	10.834404	5.930301	28.318903	29.335176	1499.828166
78.159514	9.366204	5.987751	28.308667	29.319775	1499.315541
78.161790	9.983085	6.036263	28.303194	29.331019	1498.588135
78.164058	8.793809	6.166680	28.297838	29.325200	1499.958485
78.166331	9.970958	6.047550	28.295208	29.311149	1501.314453
78.168609	9.626549	6.054651	28.291023	29.316098	1500.444699
78.170886	10.221061	6.027909	28.298365	29.324446	1499.203931
78.173154	10.624824	5.980485	28.295197	29.326406	1501.067925
78.175422	9.204082	6.125504	28.300844	29.306779	1499.393451
78.177699	10.666721	5.969194	28.306073	29.333926	1502.168043
78.179963	10.511185	5.962941	28.302407	29.333748	1499.983508
78.182239	10.383722	5.982724	28.304186	29.326982	1499.288330
78.184513	10.161958	6.032730	28.303301	29.359799	1499.793837
78.186781	10.434380	5.982434	28.301190	29.325232	1500.891928
78.189050	9.985145	6.032868	28.304664	29.327995	1500.245994
78.191322	10.236109	6.000107	28.304718	29.309069	1500.964915
78.193586	10.548718	6.007586	28.305159	29.313769	1499.735840
78.195854	10.444156	5.987687	28.299674	29.330659	1501.116064
78.198118	10.269353	6.026357	28.298181	29.318615	1499.848053
78.200395	10.665930	5.968734	28.303840	29.339603	1501.298832
78.202663	10.575615	5.982876	28.309282	29.337761	1500.006709
78.204936	10.873974	5.948568	28.310050	29.338245	1500.848372
78.207213	10.665930	6.013817	28.307891	29.337669	1500.815955
78.209495	10.749724	6.001093	28.306410	29.322323	1499.117984
78.211776	10.025460	6.052642	28.314979	29.340072	1499.223039
78.214049	10.318413	6.020144	28.312401	29.324717	1499.106381
78.216313	10.752015	6.007015	28.318910	29.329130	1499.752364
78.218581	10.768345	5.987830	28.317303	29.335845	1500.227168
78.220853	9.996761	6.039794	28.317433	29.348072	1499.764736
78.223121	10.055563	6.045854	28.311353	29.346198	1501.466814
78.225395	10.041550	6.065766	28.303230	29.339293	1500.548872
78.227667	10.852187	5.956563	28.301656	29.319420	1499.994473
78.229944	10.003180	6.065757	28.295008	29.299271	1499.046077
78.232217	9.929814	6.065334	28.305726	29.319317	1499.310092
78.234495	10.104580	6.065905	28.299791	29.319621	1499.604696
78.236771	10.672621	6.020015	28.298368	29.306203	1498.912147
78.239044	10.852187	5.962802	28.300646	29.326367	1501.839782
78.241307	10.712191	5.981453	28.295520	29.309859	1499.468086
78.243581	10.639768	6.014950	28.296164	29.298403	1499.093977
78.245853	9.866233	6.073292	28.299580	29.308169	1501.068433
78.248126	10.533670	6.020144	28.303177	29.322513	1498.760621
78.250403	10.175271	6.046449	28.296121	29.326223	1500.610450
78.252685	9.924936	6.072407	28.294647	29.303709	1497.941946
78.254958	10.005635	6.039366	28.290489	29.306510	1500.035993
78.257235	10.958606	5.975098	28.294456	29.307858	1499.838457
78.259503	10.809452	5.968190	28.298506	29.306509	1500.605670
78.261767	10.857596	5.968761	28.294075	29.306892	1500.623923
78.264044	10.466820	6.021201	28.294329	29.287734	1498.812535
78.266312	9.971874	6.052652	28.289508	29.301076	1499.567749
78.268589	9.987503	6.120496	28.296298	29.326326	1499.092404
78.270866	10.852978	5.968190	28.299588	29.317625	1500.258644
78.273139	10.409504	6.027342	28.299806	29.335437	1499.059021
78.275407	10.358182	6.045859	28.298643	29.334717	1500.772943
78.277680	10.252282	6.059541	28.301662	29.318683	1499.853474
78.279957	10.894084	5.987540	28.303059	29.317179	1498.583351
78.282239	10.775382	5.961554	28.296166	29.316017	1500.529673
78.284511	10.372817	6.058988	28.290523	29.310646	1499.812940
78.286780	10.831191	5.987540	28.298388	29.345270	1500.290347
78.289048	10.164541	6.080081	28.294125	29.304954	1501.555454
78.291325	10.936819	5.974964	28.301061	29.327025	1500.401161
78.293607	10.740224	6.007333	28.298657	29.336425	1500.151597
78.295875	10.058191	6.112974	28.304187	29.331672	1500.920128
78.298139	10.075220	6.072264	28.306009	29.326386	1500.406737
78.300407	9.937713	6.112384	28.300952	29.329173	1498.258209
78.302676	10.790084	6.001365	28.297623	29.326901	1500.124863
78.304952	10.284810	6.085684	28.314865	29.337341	1500.008380
78.307220	10.917499	6.020305	28.306450	29.321911	1500.439381
78.309494	9.955427	6.139375	28.299129	29.323967	1500.318680
78.311757	10.958606	6.027218	28.297860	29.321542	1501.233248
78.314025	10.874764	6.039937	28.293786	29.316611	1500.052533
78.316298	10.125179	6.091734	28.293749	29.330200	1499.930553
78.318566	10.125648	6.127146	28.297813	29.312105	1498.901027
78.320839	10.874764	6.027379	28.297953	29.322020	1499.407945
78.323121	10.915871	6.021033	28.298298	29.330169	1499.870686
78.325389	10.035405	6.119310	28.299588	29.318164	1499.809026
78.327661	10.274766	6.160335	28.293613	29.320894	1499.620792
78.329939	10.938495	6.026517	28.296150	29.321350	1499.960635
78.332207	10.021574	6.119168	28.299127	29.322097	1500.830204
78.334480	10.266452	6.127594	28.297023	29.311739	1500.184215
78.336753	10.239143	6.133787	28.299242	29.314291	1499.198833
78.339030	10.039147	6.153872	28.299536	29.319314	1497.956818
78.341306	10.301444	6.105301	28.302583	29.331354	1499.049243
78.343579	9.966961	6.152794	28.300936	29.319628	1499.450949
78.345856	10.152202	6.125951	28.302315	29.336968	1499.741169
78.348120	10.159327	6.120531	28.303367	29.331336	1501.267358
78.350384	9.960355	6.160335	28.302569	29.304467	1499.764929
78.352656	10.982119	6.047011	28.302266	29.316709	1500.139809
78.354916	10.896598	6.079200	28.295497	29.308170	1501.386377
78.357185	10.111498	6.173144	28.298375	29.318394	1500.352076
78.359457	10.836124	6.072550	28.298929	29.314766	1498.985254
78.361721	10.288118	6.139513	28.296821	29.316891	1501.000587
78.363985	10.651089	6.100407	28.299402	29.312755	1499.528719
78.366257	10.852187	6.093481	28.300962	29.321662	1499.814822
78.368539	10.727712	6.120068	28.299272	29.323778	1498.670207
78.370802	10.937657	6.060001	28.294579	29.315441	1499.946866
78.373076	11.024803	6.060450	28.293272	29.313753	1499.213250
78.375344	10.198687	6.166513	28.289018	29.298654	1500.203271
78.377603	10.982859	6.072407	28.296242	29.328623	1499.150373
78.379875	10.422923	6.133029	28.297415	29.319776	1501.040831
78.382144	10.894922	6.100135	28.302481	29.335772	1500.380756
78.384417	10.835333	6.119478	28.305691	29.334710	1500.249860
78.386694	10.982119	6.092757	28.315025	29.350418	1500.213027
78.388962	10.839297	6.100446	28.304795	29.333976	1499.496335
78.391243	11.023965	6.106629	28.301113	29.329139	1499.711192
78.393520	10.184828	6.187473	28.296128	29.306347	1500.201522
78.395803	10.142470	6.221858	28.294344	29.302836	1499.965454
78.398075	10.060742	6.201193	28.294360	29.316667	1499.839793
78.400353	10.201486	6.200893	28.294404	29.316413	1501.397395
78.402620	11.069265	6.113417	28.299796	29.324281	1499.159749
78.404893	10.164473	6.202819	28.299072	29.299921	1500.201061
78.407161	9.929576	6.250237	28.313981	29.340604	1500.607363
78.409434	9.996694	6.250867	28.306608	29.315896	1500.242428
78.411711	10.225821	6.207981	28.306574	29.326702	1499.885665
78.413989	10.325539	6.221548	28.295226	29.350000	1500.380739
78.416270	10.859271	6.160177	28.299864	29.313090	1499.165489
78.418547	10.888351	6.159878	28.299796	29.336793	1500.760518
78.420824	10.188068	6.215074	28.298091	29.342906	1499.080695
78.423097	11.050886	6.118868	28.310041	29.332714	1498.315020
78.425379	10.036188	6.257009	28.309653	29.332755	1498.747149
78.427642	10.053212	6.123954	28.308620	29.341087	1500.175411
78.429911	10.304362	6.059974	28.307774	29.343539	1501.017720
78.432175	10.386576	6.112384	28.310946	29.347924	1500.905214
78.434447	10.372902	6.034417	28.316726	29.346905	1499.926861
78.436720	10.393138	6.140094	28.309359	29.356011	1502.021008
78.438993	10.357072	6.056009	28.309211	29.335103	1500.533393
78.441266	10.491027	6.114303	28.311029	29.353842	1500.352072
78.443556	10.841631	6.180700	28.306994	29.323196	1500.188656
78.445847	11.217906	6.321035	28.304723	29.320259	1499.719113
78.448120	10.532903	6.278779	28.301571	29.291305	1501.093153
78.450401	10.437880	6.362641	28.302462	29.315729	1497.000472
78.452683	11.678371	6.236371	28.300951	29.338805	1500.204295
78.454951	11.417136	6.307681	28.297935	29.309405	1501.175026
78.457228	11.796776	6.200583	28.292747	29.298281	1501.369035
78.459496	11.350566	6.344015	28.293251	29.320356	1500.355810
78.461778	11.821402	6.193799	28.299778	29.294103	1499.991400
78.464059	11.440864	6.285253	28.297178	29.318653	1499.259019
78.466318	11.393516	6.300413	28.306113	29.322474	1501.311783
78.468601	11.672577	6.139070	28.304993	29.313127	1501.634147
78.470864	11.647951	6.173144	28.309205	29.352499	1500.397277
78.473146	11.432351	6.166361	28.308803	29.306714	1500.939570
78.475419	11.362434	6.159888	28.303791	29.334017	1500.400220
78.477696	11.270786	6.208912	28.303994	29.331878	1499.841383
78.479973	11.164474	6.257646	28.299752	29.328991	1500.914653
78.482246	9.939792	6.358033	28.296296	29.299624	1500.666168
78.484523	10.315956	6.320877	28.304239	29.327124	1499.606504
78.486800	10.888652	6.265881	28.305553	29.306140	1499.326600
78.489082	11.165806	6.257983	28.299812	29.312530	1499.019961
78.491350	11.293462	6.215395	28.295424	29.305256	1499.213325
78.493617	11.317082	6.229756	28.292379	29.304212	1500.979793
78.495891	10.291944	6.306527	28.298566	29.328908	1500.533484
78.498159	11.293462	6.222625	28.295942	29.311561	1499.090608
78.500431	11.013340	6.257172	28.296139	29.323963	1498.805741
78.502696	10.788225	6.329502	28.291587	29.290900	1499.406679
78.504964	11.184272	6.257803	28.295180	29.312146	1500.284271
78.507233	10.570165	6.350584	28.295928	29.310193	1499.602094
78.509505	11.339758	6.242980	28.303517	29.310110	1499.590838
78.511774	11.094117	6.257509	28.309452	29.312833	1498.478775
78.514042	10.126480	6.357171	28.305311	29.312185	1499.109292
78.516319	10.428971	6.335233	28.295413	29.311861	1499.061716
78.518596	10.887320	6.313778	28.295352	29.308640	1499.497492
78.520872	10.375351	6.335233	28.292926	29.299892	1499.542467
78.523146	10.253748	6.364917	28.296094	29.305485	1499.214296
78.525418	11.316138	6.271843	28.296529	29.300692	1499.045739
78.527687	10.998087	6.308137	28.295166	29.305503	1500.875959
78.529964	10.969429	6.308526	28.291104	29.294292	1499.530524
78.532232	10.948196	6.313778	28.296664	29.300183	1499.719960
78.534509	11.248055	6.278638	28.299297	29.280935	1499.633411
78.536786	10.542350	6.349914	28.312403	29.343867	1499.239393
78.539058	10.172151	6.386208	28.311851	29.368808	1499.676771
78.541332	10.448767	6.379773	28.300413	29.320948	1501.808164
78.543595	10.481726	6.394134	28.299223	29.295494	1498.435670
78.545873	10.423970	6.386546	28.302971	29.328861	1498.999241
78.548141	11.168831	6.307005	28.314174	29.360427	1498.992043
78.550409	11.077664	6.279100	28.308913	29.322362	1500.220035
78.552681	11.269841	6.279431	28.312718	29.332839	1499.168650
78.554954	10.780389	6.350730	28.308806	29.332398	1500.817392
78.557223	10.470078	6.356839	28.303212	29.318070	1500.398778
78.559504	10.891857	6.350561	28.310372	29.337494	1499.678875
78.561777	10.972036	6.329281	28.303011	29.317875	1498.911856
78.564058	11.317082	6.314762	28.309975	29.323131	1499.629822
78.566331	10.417004	6.416416	28.305620	29.310414	1500.367468
78.568608	10.401675	6.401385	28.299186	29.325132	1499.017989
